team,timestamp,tweet_text,userid 
commanders,2022-11-27 13:34:02+00:00,b'NFL Week 12 picks: Who the experts are taking in Commanders vs. Falcons #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/D4AbMI4XKX',3031941805
commanders,2022-11-27 13:33:33+00:00,b'Gooooooood Day To #NFL Team From D.C. Fans #ONLY!!!!! It\xe2\x80\x99s Time To Go \xe2\x80\x9cBird Hunting\xe2\x80\x9d Again\xe2\x80\xa6 #HTTR #HTTC',1340669312315613190
commanders,2022-11-27 13:32:02+00:00,"b'Sunday AM reading: The Maryland AG said #Commanders kept money owed to customers. Team settled &amp; paid a $250,000 fine. Doesn\xe2\x80\x99t this mean former team employee Jason Friedman was truthful to Congress &amp; give his entire testimony more credibility? My column https://t.co/6AOuhieLXM'",64555920
commanders,2022-11-27 13:31:47+00:00,"b'Good morning from FedEx Field \xe2\x80\xa6 Rains supposed to start around 10am, and there are worries that a big cell is gonna come through right at game time #HTTC https://t.co/hHmbE5XsHN'",100036032
commanders,2022-11-27 13:31:44+00:00,b'My favorite Rest In Peace big bra #Httc https://t.co/owmhAYY15h',2607448234
commanders,2022-11-27 13:31:14+00:00,b'QB Michael Penix Jr. had himself a night \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e #CollegeFootball  #HTTC #NFL #NFLDraft  \xf0\x9f\x9f\xa6 25/43  \xf0\x9f\x9f\xa6 485 yds Passing \xf0\x9f\x9f\xa6 3 TDs \xf0\x9f\x9f\xa6 2 carries  \xf0\x9f\x9f\xa6 34 rush yds / 2 TDs https://t.co/Dv9DAdTEA5',1350923757808975875
commanders,2022-11-27 13:31:08+00:00,b'Big game today . Need to show up and ball out no excuses #HTTC',1041770870753173504
commanders,2022-11-27 13:30:57+00:00,b'@Ishman47 @Commanders See u there! #HTTC',57318039
commanders,2022-11-27 13:29:17+00:00,b'It\xe2\x80\x99s gameday!! #HTTC',168843078
commanders,2022-11-27 13:28:21+00:00,b'Let\xe2\x80\x99s get one step closer to the postseason #HTTC https://t.co/Ty6Hz61Zw2',565777085
commanders,2022-11-27 13:26:02+00:00,b'Might be time for @Heineken_US to give this man an endorsement deal \xf0\x9f\x8d\xbb  What do you think @Barstooldmv ???  #HTTC #NFLTwitter https://t.co/gblqx1Stzs',1592964247759249408
commanders,2022-11-27 13:25:47+00:00,b'Gameday DC! How we feeling Ders fans?  Who has the best fantasy output for the Commanders today?   #HTTC',1295729169565966338
commanders,2022-11-27 13:24:37+00:00,b'Gameday. #HTTC',37174216
commanders,2022-11-27 13:23:01+00:00,b'Commanders announce Chase Young will not play #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/gng8T4ivvI',3031941805
commanders,2022-11-27 13:22:31+00:00,"b""#HTTC ...unless you're a Washington QB. \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/JdJ65Q7ftv""",208828927
commanders,2022-11-27 13:22:25+00:00,b'Very true!! #HTTC https://t.co/VFZ0rr4XCH',542546897
commanders,2022-11-27 13:22:12+00:00,"b'Back-to-back weeks of potential trap-type games. Get to work, get it done. #Commanders #HTTC'",540079519
commanders,2022-11-27 13:21:47+00:00,"b""if we lose today it's because the dumbass coaches ain't starting our guys. #HTTC #ATLvsWAS""",2743212009
commanders,2022-11-27 13:19:43+00:00,"b'RapSheet: The #Commanders have now added illness to the injury status for Chase Young, who was already questionable because of his knee. He\xe2\x80\x99s officially been ruled out.   So Young does not make his debut today after all.'",1387854072829599745
commanders,2022-11-27 13:19:12+00:00,b'#HTTC GAMEDAY!!! WASHINGTON COMMANDERS 21 4life let\xe2\x80\x99s get a big win today \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x92\xaf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf https://t.co/gtzMaq9mr0',745310721269981188
commanders,2022-11-27 13:18:22+00:00,b'Sick in the bed. Come on @Commanders bring this W home for #SeanTaylor #HTTC',1525696599220961280
commanders,2022-11-27 13:17:24+00:00,"b'The #Commanders have now added illness to the injury status for Chase Young, who was already questionable because of his knee. He\xe2\x80\x99s officially been ruled out.   So Young does not make his debut today after all.'",31849125
commanders,2022-11-27 13:16:49+00:00,b'Sean Taylor will never be forgotten in my house. Always remembered. #RIP21 #HTTC https://t.co/DJrX7Pk7W0',24746819
commanders,2022-11-27 13:16:25+00:00,"b""Thank you to everyone who showed up for the first ever joint rally last night We had 150-175 folks in attendance. You guys rock. I'm working on another one so stay tuned! #HTTC  REP IT HARD OR DON'T REP IT AT ALL!!!\xe2\x84\xa2\xef\xb8\x8f https://t.co/iQCMG81Zwx""",3084907629
commanders,2022-11-27 13:14:53+00:00,b'Game day\xe2\x80\x94let\xe2\x80\x99s go!!! See you there! #HTTC https://t.co/1r6lnyM9XL',414001947
commanders,2022-11-27 13:12:00+00:00,b'Commanders announce Chase Young will not play #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/XmOuS2Z8FY',3031941805
commanders,2022-11-27 13:11:44+00:00,b'\xe2\x80\x9cIt really changes lives.\xe2\x80\x9d   This is the only video you should be watching today! #HTTC #SeanTaylor #ST21   Sean Taylor tribute. https://t.co/J5uwOjMkwR via @YouTube',241749173
commanders,2022-11-27 13:11:00+00:00,"b'With the Giants losing to the Cowboys on Thanksgiving, the Commanders have a 52% chance to make the playoffs as they enter week 12. A long way from 6% on October 10th. #HTTC https://t.co/GT5aGEh8ri'",378294249
commanders,2022-11-27 13:10:47+00:00,"b'The #Commanders have now added illness to the injury status for Chase Young, who was already questionable because of his knee. He\xe2\x80\x99s officially been ruled out.   So Young does not make his debut today after all.'",1555986762475966464
commanders,2022-11-27 13:10:46+00:00,b'Game day #HTTC',38090450
commanders,2022-11-27 13:09:15+00:00,b'#21 #HTTC #HTTR forever #SeanTaylor https://t.co/Add79xRBoj',27131907
commanders,2022-11-27 12:59:13+00:00,b'This is the 15 year anniversary of Sean\xe2\x80\x99s death. I appreciate what the organization is doing to honor Sean. The best way to pay tribute to him is to give it all you\xe2\x80\x99ve got on the field\xe2\x80\xa6 I believe this group will do that - Smack em in the mouth like he would. RIP 21. #HTTR #HTTC',343172516
commanders,2022-11-27 12:58:52+00:00,b'@Commanders Taped up my face mask for this game! Can\xe2\x80\x99t miss it! #21 #RIPSeanTaylor #HTTC https://t.co/rz4JkgqbKM',208992595
commanders,2022-11-27 12:57:24+00:00,b'@Commanders Take your time Chase! No need to rush back! Need you \xf0\x9f\x92\xaf #HTTC',1519038507020427264
commanders,2022-11-27 12:57:03+00:00,b'Let\xe2\x80\x99s get this Dub today! #HTTC https://t.co/JVLOW86WOT',27131907
commanders,2022-11-27 12:56:58+00:00,b'Turkey day weekend gameday #HTTC https://t.co/yUrQhBoC4E',517893329
commanders,2022-11-27 12:56:02+00:00,"b'With Chase Young (knee) downgraded to OUT due to the addition of an illness on the injury report, it will be interesting to see the perspective on Young\xe2\x80\x99s status next week as well with the #Commanders scheduled to play the #Giants at Met Life on that turf.'",41369172
commanders,2022-11-27 12:56:00+00:00,b'Falcons vs. Commanders Week 12 Preview and Prediction #WashingtonCommanders #Commanders #TakeCommand https://t.co/soWCL5VE51',3031941805
commanders,2022-11-27 12:55:21+00:00,"b""I really wanted Wentz to succeed here, still think alot said about him was inaccurate character wise. However IMO, he shouldn't see the field again in a #Commanders uniform. If a change is made,  gotta be Howell.""",30264441
commanders,2022-11-27 12:52:10+00:00,b'I think @iamrahstradamus gave all #Commanders fans PTSD by saying Josh Doctson instead of Jahan Dotson. https://t.co/CB9vurYMfv',17956140
commanders,2022-11-27 12:50:53+00:00,b'Game day. #HTTC',1052998718486708224
commanders,2022-11-27 12:48:24+00:00,"b""@RapSheet He's not that good a player #HTTC""",1308019046
commanders,2022-11-27 12:47:54+00:00,b'https://t.co/lWGYWD6BMW   10% Flat Discount for All products  Upto 20% Discount for $500 Shipping',1470376295200604172
commanders,2022-11-27 12:45:11+00:00,b'game 21 played with week in and week out pushed me from a kid who said he was a redskins fan to being an actual diehard fan. Dude was just entering his prime when he was taken from us. He would have been one of the greats. ST21 maybe gone but won\xe2\x80\x99t be forgotten #HTTC #Httr #ST21',973248180778422273
commanders,2022-11-27 12:45:00+00:00,"b'NFL Games Today TV Schedule: Start Times, Live Streams, and More for Week 12 #WashingtonCommanders #Commanders #TakeCommand https://t.co/2zOUSlGubl'",3031941805
commanders,2022-11-27 12:44:32+00:00,b'Ground-n-pound. #HTTC https://t.co/AQJ6tRGSzG',2911144552
commanders,2022-11-27 12:43:29+00:00,"b'Sunday AM reading: When #Commanders coach Ron Rivera fired his defensive line coach in the middle of training camp, it seemed like a team in chaos.  But it may have saved their season. My column https://t.co/qmB2x6PHbF'",64555920
commanders,2022-11-27 12:42:23+00:00,"b'Damn, no Chase Young again today #HTTC'",773177671039717376
commanders,2022-11-27 12:41:55+00:00,b'GameDay #HTTC',1418005355892707337
commanders,2022-11-27 12:41:50+00:00,"b""The Commanders Add an Illness To the Injury Report for Chase Young He's Out, Nearing a Return From a Right Torn ACL #NFL #Commanders #Chaseyoung https://t.co/Y79hNFNEzQ""",1546266216939065346
commanders,2022-11-27 12:41:43+00:00,b'T Minus 19 mins before I make this drive down to FedEx Field!! #HTTC',1491819459400675333
commanders,2022-11-27 12:37:56+00:00,"b'Found these @Crocs at the Danville mall yesterday.  Not sure @crocs realized it, but they are an exact pattern match to THE @Commanders CAMO!! #COMFORT #HTTR #HTTC https://t.co/L6BH3ZLIeC'",1518741121148624896
commanders,2022-11-27 12:36:50+00:00,"b'RapSheet: The #Commanders have now added illness to the injury status for Chase Young, who was already questionable because of his knee. He\xe2\x80\x99s officially been ruled out.   So Young does not make his debut today after all.'",31849125
commanders,2022-11-27 12:34:45+00:00,b'https://t.co/PB5QwfGsFx   10% Discount on all Products  Upto 20% for $ 400',1470376295200604172
commanders,2022-11-27 12:34:34+00:00,b'#Commanders announce they have downgraded Chase Young (knee/illness) to out for todays game.  Will have to wait another week to make his season debut. @wtop.',19269772
commanders,2022-11-27 12:34:00+00:00,b'Final score prediction for Commanders vs. Falcons in Week 12 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/M3T9dIAPfZ',3031941805
commanders,2022-11-27 12:33:53+00:00,b'Game day...letss goooooo!   #lefthandup #httc #httr',1624331384
commanders,2022-11-27 12:33:47+00:00,b'Let\xe2\x80\x99s GOOOOOOOO!! #HTTC @HogfarmerChris @HogFarmerJeff @RallyCaptain @Commanders @espn @NBCSWashington https://t.co/H1hLfU2rL0',1518741121148624896
commanders,2022-11-27 12:32:40+00:00,b'#Commanders DE Chase Young out today. #HTTC https://t.co/JLyamrJbB9',28127662
commanders,2022-11-27 12:31:52+00:00,b'https://t.co/S0R3jM7VkG  20% Discount offer',1470376295200604172
commanders,2022-11-27 12:31:38+00:00,"b'Let\xe2\x80\x99s just hope they don\xe2\x80\x99t try to say Sean Taylor played for the #Commanders when they unveil his statue today, because he didn\xe2\x80\x99t play for them, he played for the #Redskins https://t.co/v6cXaG98NJ'",1489603148
commanders,2022-11-27 12:30:57+00:00,b'#Commanders have downgraded DE Chase Young (knee/illness) to out for today\xe2\x80\x99s game.',1570440574070669313
commanders,2022-11-27 12:30:02+00:00,"b'The #Commanders have now added illness to the injury status for Chase Young, who was already questionable because of his knee. He\xe2\x80\x99s officially been ruled out.   So Young does not make his debut today after all. https://t.co/HCtPc9XM43'",1299080409754542083
commanders,2022-11-27 12:30:00+00:00,"b'The #Commanders have now added illness to the injury status for Chase Young, who was already questionable because of his knee. He\xe2\x80\x99s officially been ruled out.   So Young does not make his debut today after all.'",16403943
commanders,2022-11-27 12:29:53+00:00,"b""Today is about Sean and how he'd want the boys to get a win! #HTTC""",165486453
commanders,2022-11-27 12:26:07+00:00,"b'As we transition into the cooler months, I am once again advocating for the @Commanders winter merchandise before the playoffs arrive. We would finally have an opportunity to honor our Commie Commander Snyder by dressing like him. Go Commies! #HTTC https://t.co/OmeexkJJ1N'",1080207727513747456
commanders,2022-11-27 12:23:01+00:00,b'@CommandCornerTG Cya in few. !!! #HTTC',1156567259025989638
commanders,2022-11-27 12:23:00+00:00,b'Final score prediction for Commanders vs. Falcons in Week 12 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/c4r2D9exy9',3031941805
commanders,2022-11-27 12:20:22+00:00,b'Another page will be written \xf0\x9f\x96\x8a\xef\xb8\x8f#HTTC https://t.co/1rNj002JLD',1212417770924597248
commanders,2022-11-27 12:18:59+00:00,b'Game day!!!! #httc',166724316
commanders,2022-11-27 12:12:46+00:00,"b'Washington Fans, what do you think? Yay, or nay? Not sure if I should buy it\xf0\x9f\xa4\x94 #HTTC https://t.co/Mlt4ewD2Rd'",851741313770848256
commanders,2022-11-27 12:12:00+00:00,b'NFL Weather Report and Forecast Week 12: Wet and Windy Conditions for the Early Slate of Games #WashingtonCommanders #Commanders #TakeCommand https://t.co/v9tEzvk8uS',3031941805
commanders,2022-11-27 12:02:02+00:00,"b'THAT TOWEL!! To those who have one from that unforgettable day, it still gives me chills each time I hold mine! FedExField on 12/2/07 was hard to put into words. The whole thing is still hard to put into words 15yrs later! If you still have your ORIGINAL, Cherish it!   #21 #httc https://t.co/axQyRXmKcr'",309175752
commanders,2022-11-27 12:01:14+00:00,b'Falcons present athletic challenges for the Commanders defense #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/9IeiG77wPT',3031941805
commanders,2022-11-27 12:00:29+00:00,b'Commanders\xe2\x80\xa6 GOOD MORNING IT\xe2\x80\x99S GAMEDAY!   Perfect way to cap off Thanksgiving break! SEE YOU AT FEDEXFIELD!   #HTTC https://t.co/DNf2HOxvxm',1498488349211955202
commanders,2022-11-27 11:57:41+00:00,"b'HTTC Falconry Hawk Eagle Gloves a Unique Mixture of Cow-Hide Leather, Soft Fur for Goshawks, Harris Hawks, Red Tail Hawks up AT6DAKX  https://t.co/MNOeIk8GOP'",1574754810100076546
commanders,2022-11-27 11:57:01+00:00,"b'Logan Thomas player props odds, tips and betting trends for Week 12 | Commanders vs. Falcons #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/5Tpi8yxyX0'",3031941805
commanders,2022-11-27 11:52:48+00:00,"b""I will always say Redskins... why??? Because I hate the Indians... I hate them for what they did... they massacred Custer... I just heard it on my radio last night... just kidding... you wouldn't name your team something you hate... #Commanders #HTTR #Redskins4life""",1521790749918085122
commanders,2022-11-27 11:49:54+00:00,b'Today is the 15th anniversary of Sean Taylor\xe2\x80\x99s death. Every #Commanders player will wear a No. 21 decal on his helmet in honor of Taylor',1077954584499417088
commanders,2022-11-27 11:48:00+00:00,b'Taylor Heinicke is 10-2-1 ATS in his last 13 starts #HTTC https://t.co/AhHIoB14hw',1385275023846297603
commanders,2022-11-27 11:46:00+00:00,b'Behind enemy lines: Previewing Week 12 with Commanders Wire #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/KV6WBoJTSZ',3031941805
commanders,2022-11-27 11:44:35+00:00,b'Happy Game Day!  See you all @FedExField!   #HTTC',1537075353788743681
commanders,2022-11-27 11:42:48+00:00,b'TODAY IS THE DAY!!! LEFT HAND UP!!! JOIN @BNGBattalion AND @CommandCornerTG AS WE COME TOGETHER TO THROW THE BIGGEST TAILGATING PARTY THIS YEAR!!! MUSIC SHOTS FOOD FAMILY AND MOST IMPORTANTLY\xe2\x80\xa6. FANDOM\xe2\x80\xa6. SEE YALL THERE!!! #LeftHandUp #HTTC https://t.co/qojxPWmS5l',1183247724
commanders,2022-11-27 11:41:08+00:00,"b'@Commanders @WashWizards Alright, let\xe2\x80\x99s not lose time getting some more #DCSportsNation wins for both #HTTC and #DCAboveAll teams each today without failures this time! #RiseUpDC'",85181709
commanders,2022-11-27 11:35:00+00:00,b'Ron Rivera praises rookie cornerback Christian Holmes ahead of Week 12 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/76fPvosLfe',3031941805
commanders,2022-11-27 11:34:08+00:00,"b'@_mattschoen_ I actually like Commanders, but kinda dig WFT, also. Either way, I cannot choose Dan under any circumstances. #HTTC\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #SellTheTeamDan'",1113681942606749696
commanders,2022-11-27 11:31:01+00:00,b'Dallas #Commanders fans https://t.co/XGmNR425lP',1554239950220148737
commanders,2022-11-27 11:30:34+00:00,b'Baltimore #Commanders fans: https://t.co/SWjjNifYBO',1554239950220148737
commanders,2022-11-27 11:30:10+00:00,b'NYC #Commanders fans https://t.co/d08CnpYQPX',1554239950220148737
commanders,2022-11-27 11:29:46+00:00,b'Raleigh #Commanders fans https://t.co/yrfg8dFMLe',1554239950220148737
commanders,2022-11-27 11:24:01+00:00,b'Commanders BREAKING: Chase Young Debut Plan Change Due to Illness? #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/hi1cmj7oPv',3031941805
commanders,2022-11-27 11:23:40+00:00,b'@GalaxyBlitzGame Congratulations #commanders GalaxyBlitz nice job team. Keep building \xf0\x9f\x92\xaa',1381590008759513090
commanders,2022-11-27 11:21:39+00:00,b'The #CCT mobile is loaded &amp; on the road!! Let\xe2\x80\x99s go!! #HTTC',1561828586298003456
commanders,2022-11-27 11:19:15+00:00,b'@Xommanders @Commanders Looking at the score on that clip just made me feel all warm and fuzzy... #HTTC',1113681942606749696
commanders,2022-11-27 11:15:24+00:00,b'The weather actually doesn\xe2\x80\x99t look too bad some sprinkles and off and on light rain. I\xe2\x80\x99ll take it! #HTTC',788412848670121984
commanders,2022-11-27 11:13:00+00:00,"b'How to watch Commanders vs. Falcons: Time, TV and streaming options for Week 12 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/M4ciUJJNz3'",3031941805
commanders,2022-11-27 11:04:43+00:00,"b'@john_keim and I were on the beat covering the Redskins when Sean Taylor tragically passed 15 years ago! He reflected on how it was for us as media members! To hear more with John, like &amp; subscribe to  #HolderHangOut https://t.co/1YuoKe6OLJ  #HTTC https://t.co/zg1BMO7K8A'",309175752
commanders,2022-11-27 11:02:25+00:00,"b'How to watch Commanders vs. Falcons: Time, TV and streaming options for Week 12 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/GBeylRINRw'",3031941805
commanders,2022-11-27 11:01:46+00:00,b'I\xe2\x80\x99ll definitely be in attendance \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd#HTTC https://t.co/brnDh7jhAi',1212526280869990400
commanders,2022-11-27 10:59:52+00:00,"b'@Commanders cornerback Kendall Fuller talks about what Sean Taylor meant to a generation of @nfl defensive players! The Commanders will be wearing #21 decals on their helmets today 11/27 To hear more with Kendall, like &amp; subscribe to #HolderHangOut  https://t.co/1YuoKe6OLJ  #HTTC https://t.co/j0Xr6jh3no'",309175752
commanders,2022-11-27 10:50:00+00:00,b'Chase Young unlikely to play today #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/ENLhI7UZCP',3031941805
commanders,2022-11-27 10:47:59+00:00,"b'I don\xe2\x80\x99t know who still needs to hear this, but Washington Football Team was and still is one of the most generic &amp; boring team names ever. Its not even close to being better than Commanders #HTTC .'",1076512811029856256
commanders,2022-11-27 10:45:21+00:00,b'We\xe2\x80\x99ll take 3\xef\xb8\x8f\xe2\x83\xa3 #HTTC https://t.co/fy3yabUcqR',211905426
commanders,2022-11-27 10:39:00+00:00,b'Washington takes back Apple Cup trophy in late-night shootout #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/mp4tNhH8Yn',3031941805
commanders,2022-11-27 10:31:53+00:00,b'9. #Dubs must b aggressive from the jump. Rivera/Turner/JDR can\xe2\x80\x99t be conservative. Ride the momentum.  10. Game likely comes down to 3rd dn efficiency. Both were poor last week. Who bounces back?  11. #Dubs find a way in a sloppy one: 19-17. RZ offense still a problem. #httc',988150382038867968
commanders,2022-11-27 10:31:51+00:00,b'#Commmanders Gameday Reality Checks #httc : 1. Grady Jarrett is the only defensive player who could ruin #Dubs day. Must have a plan for him every play.  2. Punt coverage will be massive key with Atlanta best punt return team in league. 1/4',988150382038867968
commanders,2022-11-27 10:28:00+00:00,"b'NFC Notes: Commanders, Chase Young, Eagles, Giants #WashingtonCommanders #Commanders #TakeCommand #yardbarker https://t.co/rOyozsKZkV'",3031941805
commanders,2022-11-27 10:17:21+00:00,"b""It's GameDay @Commanders LFG #HTTC https://t.co/trNiDSL4gw""",2757763348
commanders,2022-11-27 10:17:00+00:00,b'Chase Young unlikely to play today #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/a2nX1ixcCp',3031941805
commanders,2022-11-27 10:09:52+00:00,b'@Commanders game bound #LFG #HTTC https://t.co/RQOKLkVavA',1471942796487630848
commanders,2022-11-27 10:00:22+00:00,"b'A little rain won\xe2\x80\x99t stop me today!  Let\xe2\x80\x99s goooo @Commanders!!! I have 2 of these for the first 2 people who ask me for one INSIDE THE STADIUM (not the parking lot). If you have one already, please let someone else ask! #ST21 #HTTC https://t.co/9YB1HNPqGv'",345100692
commanders,2022-11-27 09:44:00+00:00,b'Instant: No. 13 Washington takes back Apple Cup #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/0JfNcOoeqU',3031941805
commanders,2022-11-27 09:33:00+00:00,"b'NFC Notes: Commanders, Chase Young, Eagles, Giants #WashingtonCommanders #Commanders #TakeCommand https://t.co/kFllA7JqHT'",3031941805
commanders,2022-11-27 09:22:00+00:00,b'NFL Transactions: Saturday 11/26 #WashingtonCommanders #Commanders #TakeCommand https://t.co/EGazqiHNEO',3031941805
commanders,2022-11-27 08:51:18+00:00,b'15 years ago you were taken from us way too soon RIP Sean Taylor often intimidated never duplicated #HTTC #21',20328938
commanders,2022-11-27 08:42:52+00:00,"b'\xf0\x9f\xa7\xb5\xf0\x9f\x8f\x88 15 years on from his tragic passing, a thread of some of my favourite Sean Taylor hits, picks and plays #httc #ST21 #SeanTaylor'",113040463
commanders,2022-11-27 08:36:50+00:00,b'#HTTC  Commanders OC Scott Turner named as one of the young NFL coaches to watch https://t.co/WGptQKP7ge via @washington_wire',98506029
commanders,2022-11-27 08:34:01+00:00,b'It\xe2\x80\x99s GAMEDAY! Let\xe2\x80\x99s go!!! #HTTC https://t.co/SRCZygJvya',973248180778422273
commanders,2022-11-27 08:33:58+00:00,"b""#HTTC  Where is Washington's offensive line ranked ahead of Week 12? https://t.co/Sk5VyNdILP via @washington_wire""",98506029
commanders,2022-11-27 08:28:38+00:00,b'Game day!!!! #HTTC',1174841064156516354
commanders,2022-11-27 08:28:15+00:00,"b'Remembering Sean Taylor, Gary Speed and Phil Hughes, who died on November 27th in 2007, 2011 and 2014 respectively. Tragic losses, all of which are still keenly felt. #HTTC #EFC #CricketAus'",129851827
commanders,2022-11-27 08:28:06+00:00,"b'15 years ago today. Feels like yesterday. One of my first sporting heroes, on the cusp of greatness #httc #ST21 #SeanTaylor https://t.co/4fRfXAwylR'",113040463
commanders,2022-11-27 08:18:27+00:00,b'It is not all #WorldCup action from me!  Last week we went 3-1-1 in the #SuperContest taking us to a season long 35-17-3   This week we entrust:  #Chargers -3 #Commanders -4.5 #Dolphins -13.5 #Jets -6 #Seahawks -3.5  Best of luck with all your #NFL wagers this Sunday',237693984
commanders,2022-11-27 08:16:01+00:00,b'Instant: No. 13 Washington takes back Apple Cup #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/ZqS12nA9QE',3031941805
commanders,2022-11-27 08:10:09+00:00,"b""#Commanders DE Chase Young (knee) was slated to make his debut today, but he's battled an illness that came on over the last several hours, sources say. Now, he's far less likely to play and the team will make a decision early this morning on his status. Unfortunate.""",1555986762475966464
commanders,2022-11-27 08:10:09+00:00,"b'#Commanders TE Logan Thomas (rib, illness) is listed as questionable, and he is expected to play, source said.'",1555986762475966464
commanders,2022-11-27 08:04:18+00:00,b'#AboutLastNight #CommanderNation #Rally In DC. #WeReady #HTTC @ Washington D.C. https://t.co/IV59Vlutim',162805587
commanders,2022-11-27 07:51:37+00:00,b'Help PG Bears 14U Raise Money 4 Nationals https://t.co/m2QWRr1I2k @PGCountyScoop @pgcbears @pgps #PGCommunity #princegeorgescounty #PGPS @nflplay60 #HTTC #TakeCommand @TerpsFootball @StateMaryland',166846068
commanders,2022-11-27 07:43:19+00:00,b'Help PG Bears 14U Raise Money 4 Nationals https://t.co/m2QWRr1I2k #PGPS @pgcbears @ZetasPGCounty @PrinceGeorgesMD #HTTC #TakeCommand @whoisjwright @Commanders',166846068
commanders,2022-11-27 07:43:00+00:00,"b""Chase Young 'unlikely' to make 2022 debut vs. Falcons in Week 12 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/momhW5jK0W""",3031941805
commanders,2022-11-27 07:36:47+00:00,b'#Commanders BREAKING: Chase Young Debut Plan Change Due to Illness? https://t.co/VWTDgF2rkd',26033708
commanders,2022-11-27 07:32:01+00:00,b'Chase Young \xe2\x80\x98unlikely\xe2\x80\x99 to make 2022 debut vs. Falcons in Week 12 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/MVcvCMD3kR',3031941805
commanders,2022-11-27 07:21:01+00:00,b'Falcons vs. Commanders Preview: Atlanta Looks To Move Forward Without TE Kyle Pitts #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/KKNWXjgmH7',3031941805
commanders,2022-11-27 07:13:00+00:00,"b""#Commanders DE Chase Young (knee) was slated to make his debut today, but he's battled an illness that came on over the last several hours, sources say. Now, he's far less likely to play and the team will make a decision early this morning on his status. Unfortunate.""",16403943
commanders,2022-11-27 07:11:00+00:00,"b'#Commanders TE Logan Thomas (rib, illness) is listed as questionable, and he is expected to play, source said.'",16403943
commanders,2022-11-27 07:04:02+00:00,b'I wouldn\xe2\x80\x99t mind seeing another recreation of this tomorrow \xe2\x80\xa6 Anybody e ...    https://t.co/hbl4Yu8coA   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/NCnhGzoaNY',1073812246537609216
commanders,2022-11-27 06:31:07+00:00,b'Waiting for the game #HTTC https://t.co/bePsy2Osdy',1260244089951399936
commanders,2022-11-27 06:09:21+00:00,b'@IndySkinsFan RG3 one of the greatest what if stories ever in the NFL..I loved the 70th anniversary uniforms and helmet they wore in 2002 and think they should bring those back #commanders',1596694050391965697
commanders,2022-11-27 06:04:00+00:00,b'All aTwitter: 27 November 2022 - Gameday - Week 12 vs Falcons #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/dmQKwHM8oP',3031941805
commanders,2022-11-27 05:53:00+00:00,b'Washington Injury Updates: Chase Young unlikely to play; Logan Thomas should be available vs Falcons #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/90sF2rY5oy',3031941805
commanders,2022-11-27 05:51:53+00:00,b'A great 2 team parlay!    Soccer \xe2\x9a\xbd\xef\xb8\x8f   Germany \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa ML vs Spain \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8   American Football \xf0\x9f\x8f\x88   Washington Commanders ML OR -3 vs Atlanta Falcons   I will give this parlay a 99% chance of hitting!!   #football #Commanders #Prediction',732957454552686592
commanders,2022-11-27 05:49:21+00:00,"b'How could this possibly be a surprise when he\'s the son of former HC Norv Turner? This is the same league that gave Kyle Shanahan (son of former HC Mike Shanahan), Sean McVay and Kevin O\'Connell jobs as HC\'s. Now we have Jeff Saturday. They\'re all ""well regarded."" \xf0\x9f\x99\x84 #HTTC https://t.co/hCEbAE137o'",1159273884765630466
