team,timestamp,tweet_text,userid 
49ers,2023-01-14 06:36:02+00:00,b'Seahawks vs. 49ers best same game parlay in Wild Card Weekend #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/IquaW9O8A8',3017960336
49ers,2023-01-14 06:35:12+00:00,"b""And with that....even more pumped for tomorrow. #GoNiners #FTTB   Quest for Six!!!!!!  Let's get it! https://t.co/CbpzZ5nFOg""",610452152
49ers,2023-01-14 06:33:39+00:00,b'@nflrums If Buckner becomes available I want him back with the #49ers with @arikarmstead',1517826097655828482
49ers,2023-01-14 06:33:21+00:00,b'Sleepless nights before playoff games\xe2\x80\xa6 #FTTB',1418031678870540297
49ers,2023-01-14 06:31:22+00:00,b'Biggest day of the season against our biggest enemy. Let\xe2\x80\x99s do this shit #Niners #fttb https://t.co/0mDad6cM0z',53957919
49ers,2023-01-14 06:31:10+00:00,b'How do we sleep tonight? #FTTB',1552418595027619840
49ers,2023-01-14 06:30:47+00:00,b'I\xe2\x80\x99d rather our (6) seats sit empty rather than ever sell them to a SeaChicken fan\xe2\x80\xa6 #FTTB @49ers',1553749408570695680
49ers,2023-01-14 06:28:04+00:00,b'Put it into existence! #FTTB https://t.co/uUY5wZcMZv',1420993839024599041
49ers,2023-01-14 06:25:03+00:00,"b'49ers elevate RB Tevin Coleman, CB Janoris Jenkins for wild card game #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/Lu5Rfbczxd'",3017960336
49ers,2023-01-14 06:24:30+00:00,b'49ers Running back Coach Anthony Lynn chillin at The Brit with my brother LFG #FTTB https://t.co/sQYIuRhitV',2181574674
49ers,2023-01-14 06:22:44+00:00,"b""@49ersj5 Yeeee. Thanks brother. Bro I am so pumped for tomorrow's game, we're about to kick some Seachickens A** and Purdy is going over 200 plus yards on it with 3 TD's. In Purdy We Trust. @49ers #FTTB""",949908421104386048
49ers,2023-01-14 06:22:22+00:00,"b""@NBCS49ers \xf0\x9f\xa4\x94 we'll see, @brockpurdy13 and all offensive team will get the job done \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x8f\x88\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb Go get'em @49ers #FTTB""",2352345799
49ers,2023-01-14 06:22:15+00:00,b'What is the best place to park for 49er game? Can you park a few miles away and Uber in or is there public transit? First time going to Levi Stadium\xe2\x80\xa6 #go49ers #49ers',1595258795067813888
49ers,2023-01-14 06:21:08+00:00,b'Here we go #Niners it\xe2\x80\x99s game day and I\xe2\x80\x99m fired up. I\xe2\x80\x99ve a big #wba game first followed BY THIS HUGE PLAYOFF GAME against our detested Seahawks. I want neither my Baggies or Niners to fuck around today. Let\xe2\x80\x99s get the jobs done #FTTB',53957919
49ers,2023-01-14 06:20:15+00:00,b'One more sleep #49ers https://t.co/GsgUGBBiIC',2521971450
49ers,2023-01-14 06:19:47+00:00,"b""Good night #Faithful. Tomorrow we whoop Seattle's ass! Whoop their ass for the 2013 team, whoop their ass for Bowman! Never forget how it felt losing to them in 2013. Flaunt your gear, and be confident, because we whoopin that ass tomorrow afternoon!  #FTTB #GoNiners""",44407599
49ers,2023-01-14 06:19:27+00:00,"b'The greatest regular season i\xe2\x80\x99ve ever experienced, i love this team so much, keep it going\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB #NinerGang'",1017137942488371200
49ers,2023-01-14 06:17:24+00:00,b'#Niners play tomorrow.  Let\xe2\x80\x99s gooooo! #FTTB https://t.co/TViCsqpvMC',312312598
49ers,2023-01-14 06:16:59+00:00,"b'I love my team,let\xe2\x80\x99s Goooooo #Niners #Faithful #FTTB #Playoffs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88 https://t.co/r2ddkYQQKR'",97303112
49ers,2023-01-14 06:15:47+00:00,b'SF skyline lit up for the Gang! #FTTB https://t.co/fE9f94aJMZ',35802331
49ers,2023-01-14 06:15:04+00:00,b'This is my bracket. Who agrees/disagrees with my picks? #FTTB #NFL #NFLPlayoffs #49ers https://t.co/v9BLl8hiDW',467502347
49ers,2023-01-14 06:14:13+00:00,b'NFL Wild Card \xf0\x9f\x94\xa5  Seahawks +9.5 @ 49ers -9.5 #Draftkings  Over/Under 42.5 pts  Geno o/u 228.5 passing? Purdy o/u 221.5 passing? Walker o/u 61.5 rushing? McCaffrey o/u 115.5 total? #UnderdogFantasy  Who you got ?  63% of bets on SF #ActionNetworkHQ  #NFL   #Seahawks #FTTB https://t.co/KZrRHPO0IG',1532587857168125953
49ers,2023-01-14 06:14:03+00:00,b'Christian McCaffrey shares what winning NFL Comeback Player of Year would mean #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/LOByWGf1d8',3017960336
49ers,2023-01-14 06:13:58+00:00,b'My last haircut was for \xf0\x9f\x8e\x83 The next day 49ers started the win streak. I will let it grow! @49erMark49 @49ersCamelot @Ninergirl99 @JL_Chapman @MsDebbieDebDeb @NinerNick_22 @ninernate49 @MaioccoNBCS @OurSf49ers_ @akashanav @RoscoesMr @TheSFNiners_ @zain49ers @DannyG_49  #FTTB https://t.co/oKf9fOjZrQ',122922353
49ers,2023-01-14 06:13:22+00:00,"b'Starting to get pre-playoff jitters. Every week until they either win the whole thing or get eliminated is going to be a serious stress-fest. As usual, my apologies to everyone as I tweet through it. #49ers #FTTB'",378341353
49ers,2023-01-14 06:12:54+00:00,b'@smoothsteve23 Really appreciate it Steve. Good lookin fam #FTTB',1215700160300236800
49ers,2023-01-14 06:12:48+00:00,b'Can\xe2\x80\x99t wait to see those red end zones tomorrow! #FTTB',1956119316
49ers,2023-01-14 06:11:51+00:00,b'@NinersGal916 @FriscoNiner80 Thanks so much fam!!!!! Really really appreciate it! #fttb #blessed #lilniner \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x88',1215700160300236800
49ers,2023-01-14 06:10:30+00:00,b'Come on just give me this NFC Championship Game. I need to see this dual. #TogetherBlue #FTTB https://t.co/PIvFpDFt7F',1264709103990931458
49ers,2023-01-14 06:10:00+00:00,b'Facts for each Saturday WILD CARD ROUND Game  #FTTB #BoltUp. https://t.co/fzMW80H8gn',1436533382
49ers,2023-01-14 06:09:00+00:00,b'Meowie! We hit a deadline ahead of schedule! @PookisMahiCEO #LeslieMagsalayZeller taking us out to one of our favorite restaurants tomorrow to watch #49ers. #NFC #Playoffs \xf0\x9f\x8f\x88\xf0\x9f\x99\x8c',860842652
49ers,2023-01-14 06:08:00+00:00,b'Hey @MichaelLindste1 I\xe2\x80\x99ll give ya +11 against my Niners for your Hawks tomorrow? $20 card of choice is the bet\xe2\x80\xa6 #NFLTwitter #NFLWildCard #49ers #Hawks',1553574272299282432
49ers,2023-01-14 06:05:00+00:00,"b""49ers: YAY AREAAAA \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b  Landmarks are lit in red &amp; gold tonight around The Bay ahead of tomorrow's #SuperWildCard weekend game.  #NFLPlayoffs x #FTTB https://t.co/i6U1J5v9Ub""",1534645226458914816
49ers,2023-01-14 06:04:49+00:00,b'Shoutout to all the raiders fans that bet me \xf0\x9f\x92\xb0playoff tickets secured #FTTB',3092193199
49ers,2023-01-14 06:04:34+00:00,b'Game day #49ers Massive',196660884
49ers,2023-01-14 06:04:31+00:00,b'The calm before the storm \xe2\x9b\x88\xef\xb8\x8f   #SEAvsSF #49ers #FTTB https://t.co/fkMGv4nl0w',1367630970782806017
49ers,2023-01-14 06:03:12+00:00,b'Come on @49ers the time is now! \xf0\x9f\x8f\x88 #FTTB',166640952
49ers,2023-01-14 06:03:02+00:00,"b'49ers elevate RB Tevin Coleman, CB Janoris Jenkins for wild card game #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/NmKLVddNG2'",3017960336
49ers,2023-01-14 06:02:55+00:00,"b'With prices dropping even further for the game, maybe @TickPick wants to hook this hard working dad up with a promo code so I can make the drive down there and see my 9ers in person? #FTTB'",344833055
49ers,2023-01-14 06:02:55+00:00,b'I want to witness the #49ers raising the Lombardi trophy. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',1070166433
49ers,2023-01-14 06:02:20+00:00,b'Can\xe2\x80\x99t sleep! My blood pressure is in the hands of Brock Purdy #SEAvsSF #49ers #FTTB',57587879
49ers,2023-01-14 06:02:11+00:00,b'@OurSf49ers 28-10. Niners #FTTB',862145545954930688
49ers,2023-01-14 06:01:44+00:00,"b""IT'S OFFICIALLY GAME DAY!!  #49ers #49ersfaithful https://t.co/oOcjsQXDvK""",1345413840561954816
49ers,2023-01-14 06:01:30+00:00,"b""We're in postseason form on Red and Gold Zone--got an All-Pro roster for you tonight at 10:30 on @kron4news.   @MikeDugar joins us to talk #Seahawks, and @MikeSilver helps us break down the #49ers.    #NFLPlayoffs #wildcardweekend #SEAvsSF https://t.co/DoeLdQqWWT""",160957150
49ers,2023-01-14 06:01:07+00:00,b'Christian McCaffrey has matched his career average over his first 10 starts as a member of the #49ers. https://t.co/hqYgraLA3z',363513889
49ers,2023-01-14 06:00:31+00:00,"b""4 My Saturday WILD CARD ROUND Picks, I'm picking San Francisco to win 27-10 and Los Angeles 27-23 #FTTB #Boltup #NFLPlayoffs #SuperWildCardWeekend. https://t.co/JfrM0f5stM""",1436533382
49ers,2023-01-14 05:58:26+00:00,"b'Seahawks at #49ers, Wild Card predictions: Fans confident Niners advance  #FTTB https://t.co/dKEjPFPzyC'",41962915
49ers,2023-01-14 05:57:08+00:00,b'#Seahawks vs #49ers  #NFLWildCard #NFL  What would you do? #12s',905483911
49ers,2023-01-14 05:56:58+00:00,b'One. More. Sleep. #FTTB https://t.co/ggqv21jV2v',1069058684200701958
49ers,2023-01-14 05:56:39+00:00,b'Let\xe2\x80\x99s go #FTTB https://t.co/r0F4opEOAg',127343030
49ers,2023-01-14 05:54:36+00:00,"b""@ryanghensley \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x8f\x88\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb Go get'em @49ers there's no tomorrow! #Quest4Six #FTTB""",2352345799
49ers,2023-01-14 05:54:34+00:00,"b'@thebigtex915 Oddly enough, got Bosas legs and #BCB\xe2\x80\xa6 #FTTB https://t.co/oosAkLBAOW'",391802584
49ers,2023-01-14 05:53:07+00:00,b'I really wanna call out to watch the game tomorrow \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad #FTTB',1119466916194607105
49ers,2023-01-14 05:52:01+00:00,"b'Game day rituals, superstitions abundant among fans ahead of Seahawks playoff game #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/Xq0JKUDCLb'",3017960336
49ers,2023-01-14 05:51:09+00:00,b'Prediction for tomorrows game:  Seahawks gets off to a hot start with some trick plays and exotic schemes and leads the game by 2-3 scores in 1H. But in 2H 49ers dominate and win the game by 8+ points.  #GoNiners #fttb',1581728496665010177
49ers,2023-01-14 05:50:46+00:00,b'Feel like I\xe2\x80\x99m going to the playoffs tomorrow \xf0\x9f\x98\xad\xf0\x9f\x98\xa9 @49ers better go crazy #FTTB',833166863311859713
49ers,2023-01-14 05:49:53+00:00,b'Cowboy fans are such haters #FTTB',759092917621264385
49ers,2023-01-14 05:49:45+00:00,b'Awww poor poor Seattle. Fucking jokes. Fuck the Seahawks. #FTTB https://t.co/RnVSwRFyez',1905044941
49ers,2023-01-14 05:49:34+00:00,b'@grantcohn Rain got me noid Grant #49ers \xf0\x9f\xa4\xa3 https://t.co/NbTIRn5eh4',731980970
49ers,2023-01-14 05:48:33+00:00,"b'Is Brock Purdy ready for the moment? Five burning questions for #49ers vs Seattle (via @NorthBayNews, @JackHammer_NFL) https://t.co/OJO4OnthxS'",41962915
49ers,2023-01-14 05:48:11+00:00,"b""I couldn't be more excited for tomorrow #49ers \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xe2\x9b\x8f\xef\xb8\x8f\xf0\x9f\x8f\x88 #Destruction""",1404807092633014279
49ers,2023-01-14 05:47:05+00:00,b'Nervous for the game tmrw only because it\xe2\x80\x99s against a division rival. But I know the boys will get it done! #fttb #questforsix',1661256913
49ers,2023-01-14 05:45:46+00:00,b'@delta is flying us down for number 11. #FTTB https://t.co/lAsl5fuRd1',637227392
49ers,2023-01-14 05:44:59+00:00,b'#fttb this goes hard!!!!!!! \xe2\x81\xa6@TheSFNiners\xe2\x81\xa9 let\xe2\x80\x99s go!!!!!!! https://t.co/HVPZWMmvFT',1407417174159806465
49ers,2023-01-14 05:44:09+00:00,b'Beautiful \xf0\x9f\x94\xa5 #FTTB #NFLPlayoffs #NinerGangBangBang https://t.co/GEz39geLh1',296637273
49ers,2023-01-14 05:41:54+00:00,b'Perfect timing \xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b  Thank you @resid3ncy   I LOVE The Candlestick. #FTTB #Resid3ncy #TheCandlestick #Faithful https://t.co/GahobevEoa',1534353625241239553
49ers,2023-01-14 05:41:30+00:00,"b""It's an Aussie punting duel tomorrow morning in the first #SuperWildCardWeekend matchup \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\xf0\x9f\x87\xa6\xf0\x9f\x87\xba  Take a look at some of the best @mdcksn &amp; Mitch Wishnowsky punts from the regular season \xf0\x9f\x91\x87  #AussiesDoItBetter #FTTB #Seahawks https://t.co/0ULVDJhiX8""",900025928440438784
49ers,2023-01-14 05:41:00+00:00,b'NFL Playoffs Best Bets: Seattle Seahawks vs. San Francisco 49ers Expert Picks and Player Props #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/lFl6BETpQc',3017960336
49ers,2023-01-14 05:40:34+00:00,"b""I can't wait to see what happens next! Click the link below and join my struggle!   #FTTB #System #freemanhwa  https://t.co/hwN8VNHNIe https://t.co/FDztwidJvT""",1608808412330225665
49ers,2023-01-14 05:40:24+00:00,b'@LxckTV Nah we gon win that #49ers Bang bang niner ganggg https://t.co/wlv1cDxnd2',1299538006278365185
49ers,2023-01-14 05:39:21+00:00,b'@ChrisPolo__ I\xe2\x80\x99ll be wearing Willis! I\xe2\x80\x99d wear Bowman if I had a red one #49ers',1448905109132300291
49ers,2023-01-14 05:38:55+00:00,b'49ers vs Sea-Chickens tomorrow afternoon!  It\xe2\x80\x99s playoff time. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88 #FTTB https://t.co/q9QPCdTJWV',182097268
49ers,2023-01-14 05:38:49+00:00,b'Seattle Seahawks vs San Francisco 49ers NFC Wild Card Playoffs 1/14/2023 Picks Predictions Previews  https://t.co/tzRaQ1ysYg  #NFL #NFLprediction #NFLpicks #NFLbetting #NFCWildCard #footballpicks #odds #picks #prediction #freepicks #sportspicks #expertpicks #Seahawks #49ers',14900401
49ers,2023-01-14 05:37:35+00:00,b'Best hot take of the season UNDEFEATED!!!! Now let\xe2\x80\x99s kick some Seahawk ass tomorrow #fttb #bingbongninerdong https://t.co/aN0z9lJ9jm',758738880
49ers,2023-01-14 05:37:29+00:00,b'For my boy @Isthat_Greg @wildsports_pat @Wildsportsbets #nftmerch #nft #wildsportsbets #49ers https://t.co/hinykR38Lf',1503095461544034305
49ers,2023-01-14 05:36:48+00:00,"b'If any Faithful are going to the game tomorrow, get your ponchos ASAP. They are legit sold out at some locations. I have 3 extra just in case. #FTTB'",612190949
49ers,2023-01-14 05:34:43+00:00,b'@Gorilla_Rob Rep that shit twin! #FTTB',361584485
49ers,2023-01-14 05:33:42+00:00,"b'I remember walking by @THE2ERA in the hallway at the Santa Clara convention center, I tried asking for a picture, but he said he was late to go take pictures with the people inside the event. Lol\xf0\x9f\x98\x82 He was cool about it though.\xf0\x9f\x98\x81 Congrats on the 1k season!! #FTTB https://t.co/PyJpSOlu1m'",44242579
49ers,2023-01-14 05:33:23+00:00,b'It\xe2\x80\x99s Game Day Here on the east coast \xf0\x9f\xab\xa1 #FTTB https://t.co/5XYSvkpzjO',233313073
49ers,2023-01-14 05:30:52+00:00,"b'5.20 am: I\'m up and already say ""It\'s Playoff Gameday"" to myself 20 times. #FTTB  @49ers #NFLWildCard Weekend here we go!!!!!!! https://t.co/0LS8AwRDSm'",2805436285
49ers,2023-01-14 05:30:40+00:00,"b'1345 Merkley Ave West Sacramento, CA  95691 United States  \xf0\x9f\x9a\xa812- 8pm TUESDAY-SATURDAY \xf0\x9f\x9a\xa8 @doordash @ubereats #california  #sacramento #nikostacos #nikostacos_ #Tacos #besttacos #explorepage #Foodie #food #mexicanfood #quesadilla #cali #freepalestine #raiders  #49ers  #nfl #nba https://t.co/MeSxaNpIPe'",1430590326666891274
49ers,2023-01-14 05:30:35+00:00,b'Stay Humble Faithful\xe2\x80\xa6.  #FTTB https://t.co/h9fClosFTS',1494314712997122048
49ers,2023-01-14 05:30:09+00:00,"b""Softening up the Seahawks' competition with a friendly game of truth or dare #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/4shcBIxBzc""",3017960336
49ers,2023-01-14 05:29:34+00:00,"b'OTD 1990  #NFCChampionship  @mikesherrard88 makes his return in this game, making his first catch since the 1986 season. #49ers  #FTTB https://t.co/uMOf9exShu'",1087084293212594177
49ers,2023-01-14 05:29:03+00:00,"b""She's ready for some @49ers football...go Niners!!! #niners Beat Seattle #49ers https://t.co/walwII2zjZ""",454596331
49ers,2023-01-14 05:28:19+00:00,b'Kyle needs to unload that bag like its a clip against the Seahawks!! Lets get this W Faithful!! #49ers #FTTB https://t.co/Ypk2pGn50Z',3234821697
49ers,2023-01-14 05:27:58+00:00,b'JJ STOKES... #49ERS  and  PAY THIS MAN!!! https://t.co/QOfkyTHLsT',19120080
49ers,2023-01-14 05:27:54+00:00,"b""Day before #Seahawks @seahawks championship game against #49ers, I got this #tattoo. That night, I couldn't sleep; spent my time picturing each #GoHawks player on the field. I plan on imagining the same tonight! Their pretty QB better be ready for @BIrvin_WVU11, Al Woods, etc... https://t.co/K7aQwlM1LM""",131276455
49ers,2023-01-14 05:27:04+00:00,b'BANK \xf0\x9f\x9f\xa2 IND 5% // PARLAY 1.5% #FTTB  #Seahawks #NFLTwitter https://t.co/JUn0I98U89',1613779873637466112
49ers,2023-01-14 05:25:57+00:00,b'9ers going all the way \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc #FTTB',280596040
49ers,2023-01-14 05:25:42+00:00,b'Whewwww weeeee! LETS FUCKING GO!!! #FTTB https://t.co/1PVuVkJTZp',1905044941
49ers,2023-01-14 05:25:03+00:00,b'I have an absolutely 3 man nuke for nfl playoffs this weekend \xf0\x9f\x98\x88\xf0\x9f\x98\x88 #prizepicks #fanduel #nfl #props #gamblingtwitter #49ers #giants #chargers',1587698477919707139
49ers,2023-01-14 05:22:03+00:00,b'@49ers So beautiful! #FTTB',115681821
49ers,2023-01-14 05:21:16+00:00,b'#FTTB WIN OR GO HOME #FUCKDAEAGLES',323339769
49ers,2023-01-14 05:20:23+00:00,b'@commonkings Have fun at the game tomorrow \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4 #FTTB\xc2\xa0 #NinerGang',30311499
49ers,2023-01-14 05:20:18+00:00,"b""@49ers I really wish I was in the Bay Area right now...  Run it back next season and I'll move back to the Bay Area during football season..\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85  I LOVE MY SOIL!   #FTTB""",1898870832
49ers,2023-01-14 05:20:01+00:00,b'San Francisco 49ers Add All-Pro To Wild Card Roster #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/Kn8bGG8XZk',3017960336
49ers,2023-01-14 05:19:27+00:00,b'Went and put another $1k on the #49ers to cover @livmoods',914572516127072257
49ers,2023-01-14 05:19:27+00:00,b'The latest Aquamimicry Aquaculture Aquavolution! https://t.co/gI10S0LbGB Thanks to @_INPST @Oceanwire @kevinnbass #49ers #cop27',893628131138969600
49ers,2023-01-14 05:19:00+00:00,b'Four Downs: How Can the 49ers Level Up in the Postseason? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/KKlcO06NZm',3017960336
49ers,2023-01-14 05:18:46+00:00,b'@FFPod49 Appreciate the feature! #FTTB',900536722718576642
49ers,2023-01-14 05:18:21+00:00,b'NFL Wild Card SATURDAY Game 1  Who\xe2\x80\x99s going to advance?  @TWSN___ #NFL #NFLPlayoffs #49ers #seahawks',24318211
49ers,2023-01-14 05:18:13+00:00,b'WHAT SHE SAID \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc #49ers #FTTB https://t.co/jMlRrQT2vF',2420139390
49ers,2023-01-14 05:17:23+00:00,b'@IceCreamJudas  That really is beautiful  #GoNiners  #FTTB https://t.co/qOlmcPH4IA',3161396539
49ers,2023-01-14 05:17:20+00:00,b'Let\xe2\x80\x99s Goooooo! #49ers #SF49ers #BayArea https://t.co/8rXCgep2TX',1427357201828499481
49ers,2023-01-14 05:16:38+00:00,b'@49ers @CityofSanJose @sfgov leggo!! #fttb',24817902
49ers,2023-01-14 05:16:37+00:00,b'Loving the red and gold all over the city! #FTTB https://t.co/ochHHI5MP2',874083521089880064
49ers,2023-01-14 05:14:39+00:00,b'Going to the #49ers game tomorrow!! LFG!! #FTTB',243900477
49ers,2023-01-14 05:12:34+00:00,b'SanFran 49ers vs Seattle Seahawks tickets for sale. Section C140 $200 each. Comes with free parking pass. Have 4 left. #49ers #Seahawks #Playoffs https://t.co/e8aILwrK26',1275176475130564608
49ers,2023-01-14 05:11:44+00:00,"b""@BasilFawlty88 Meh... the Giants and Athletics will likely be bad this season, the Warriors are playing .500... we're all just clinging to Brock's jock at the moment. #FTTB""",28660570
49ers,2023-01-14 05:11:35+00:00,b'Charlie is up now. He said I better not be on Twitter again.  #FTTB @49ers https://t.co/ubRixY6Iw6',162201674
49ers,2023-01-14 05:09:53+00:00,b'Let\xe2\x80\x99s go!! #FTTB #quest46 #49ers https://t.co/1JUFumtPSP',1597472833
49ers,2023-01-14 05:09:29+00:00,b'Take no prisoners. #FTTB https://t.co/XT3hinYMkX',40362224
49ers,2023-01-14 05:09:00+00:00,b'PFT\xe2\x80\x99s NFL 2022 MVP: Patrick Mahomes #NinerNation #ErsFaithful #FTTB #ErsFootball #ErsEmpire https://t.co/r4AkWUITmg',3017960336
49ers,2023-01-14 05:08:02+00:00,b'Thanks NFL for shipping me the jersey the night before the game! #49ers #Faithful @49ers @JohnLynch49ers  @NFL https://t.co/zcFIMUjj80',332084289
49ers,2023-01-14 05:08:00+00:00,b'Minor NFL Transactions: 1/13/23 #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/f1FoS2TPzE',3017960336
49ers,2023-01-14 05:07:07+00:00,b'@NinerNick_22 Me &amp; my son are going! #FTTB',257161839
49ers,2023-01-14 05:07:05+00:00,"b'We have officially entered ""don\'t talk to me on Saturday(s)"" season\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB'",1230925243612483585
49ers,2023-01-14 05:06:57+00:00,b'@TheRealFuggs Cheers Fuggs!!! #LFG #FTTB #BuzzedTwitter https://t.co/L4bDrhESUU',391802584
49ers,2023-01-14 05:04:00+00:00,"b""YAY AREAAAA \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b  Landmarks are lit in red &amp; gold tonight around The Bay ahead of tomorrow's #SuperWildCard weekend game.  #NFLPlayoffs x #FTTB https://t.co/qZQzkVdVHB""",43403778
49ers,2023-01-14 05:03:56+00:00,b'San Francisco City Hall decked out in Red &amp; Gold ahead of the #49ers Playoff opener \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b  \xf0\x9f\x93\xb7: @49ers https://t.co/nCdgbobSQC',1367630970782806017
49ers,2023-01-14 05:02:27+00:00,"b'Today, we go to war. For The Faithful. For The Bay. For Pops \xe2\x9d\xa4\xef\xb8\x8f #QuestForSix \xf0\x9f\x8f\x86 #FTTB https://t.co/EGb4ZrjHfl'",2716315883
49ers,2023-01-14 05:01:45+00:00,b'It is lit. \xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB https://t.co/ucv1VSN4Nq',109342480
49ers,2023-01-14 05:01:00+00:00,"b""Idc who it is as long as the stadium is this level of hype! I don't recall seeing an nfl team this hype to start a game! #49ERS https://t.co/GXkN6H5ED2""",321797212
49ers,2023-01-14 04:59:24+00:00,b'@brokefilmcritic Before rooting on my #49ers?',2176774740
49ers,2023-01-14 04:59:13+00:00,b'#FTTB  LET\xe2\x80\x99S GO! https://t.co/xiokU0bnEb',131208899
49ers,2023-01-14 04:58:41+00:00,"b'@NFLonFOX First Team - Trent, Bosa, Warner, and Hufanga. Second Team - Kittle and Odum (ST) Go Niners!!! #FTTB'",1970940242
49ers,2023-01-14 04:58:05+00:00,"b""That's a Good Point \xf0\x9f\xa4\x94 #NFLPlayoffs #49ers #wildcardweekend https://t.co/HsxS48dbT2""",867071274
49ers,2023-01-14 04:56:01+00:00,b'Predicting the Final Score of the 49ers-Seahawks Playoff Game #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/QhCzHtHLma',3017960336
49ers,2023-01-14 04:55:36+00:00,b'We did it! #FAIRLAUNCH was smashed! #launch on #pancakeswap at the first whistle of #wildcard weekend #seahawks #vs #49ers  #staking #dapp will be live for the #AFC vs #NFC pools! Staring #marketcap will be 15K USD  https://t.co/uz2M91l8V3  #NFL #BSC #BINANCE #LOWCAP #GEM https://t.co/XH7g6r2oUJ',1606480452751020032
49ers,2023-01-14 04:54:59+00:00,b'I don\xe2\x80\x99t think the rain should be too big of a factor but just better make sure to take care of the football #FTTB',55677008
49ers,2023-01-14 04:54:42+00:00,"b'This is it, man. This is what it\xe2\x80\x99s all about. Those red end zones. They\xe2\x80\x99re special, they\xe2\x80\x99re what we\xe2\x80\x99re raised on, they\xe2\x80\x99re what we live for. It\xe2\x80\x99s fucking time to go earn this fucking thing #FTTB https://t.co/0YOalMfhYz https://t.co/RGBZ71570n'",2716315883
49ers,2023-01-14 04:54:17+00:00,"b'Purdy going to go 9-0, will be the greatest achievement boy I\xe2\x80\x99ve seen in a minute\xe2\x80\xa6.. wah \xf0\x9f\x98\xab  #FTTB #Seahawks  https://t.co/4DZ6uZLB8w https://t.co/tIaszIXZCJ'",439832704
