team,timestamp,tweet_text,userid 
titans,2022-12-04 13:57:20+00:00,b'It\xe2\x80\x99s GameDay y\xe2\x80\x99all! Shoutout to all those #Titans fans that made it to Philly!! #TitanUp',1250083424657956864
titans,2022-12-04 13:56:00+00:00,"b'Titans vs. Eagles: TV schedule, how to stream, injuries, odds, more #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/Lf17pGoEBK'",3038754517
titans,2022-12-04 13:51:45+00:00,b'Be safe out there #Titans\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf fans https://t.co/ErN63kvDHg',2725136029
titans,2022-12-04 13:51:38+00:00,b'Every episode of #Titans I watch I think the same thing. Conner is so unbelievably annoying.',112185964
titans,2022-12-04 13:51:34+00:00,"b'As dogs against the NFC East, the Tennessee Titans are 11-4 straight-up!   The Titans are also 12-3 (80%) against the spread against the NFC East as the dog.   These games are 11-3-1 to the over as well.  #GimmeTheDog #Titans #NFLTwitter #NFL #NFLPicks  #GambingTwitter #SDQL https://t.co/xtK8IO9OLP'",1446621079343095808
titans,2022-12-04 13:48:49+00:00,b'It\xe2\x80\x99s #Titans Game Day and I woke up ready to #TitanTFUp and usher in this beautiful D-Henber. It\xe2\x80\x99s Game Day Let\xe2\x80\x99s Goooooo \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/8FUIn5EwJ2',769175700154806272
titans,2022-12-04 13:47:58+00:00,b'@Eagles host @Titans in Week #13 1pm EST: #Titans at #Eagles  Possible Starting Quarterbacks  #17 #RyanTannehill for former Houston Oilers #1 #JalenHurts for Philadelphia Eagles  #FlyEaglesFly #RememberTheTitans https://t.co/T0THit29RK',1499474963425857541
titans,2022-12-04 13:47:17+00:00,"b""Key injury information for #Titans v. #FlyEaglesFly   How will the absence of Denico Autry impact this afternoon's action in Philadelphia? https://t.co/Y8eLJ7VYwv""",1263099011520757760
titans,2022-12-04 13:45:06+00:00,"b'Philadelphia Eagles preview: Titans bring tough-guy image, trick plays to Linc today #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/EpX28dZjo5'",3038754517
titans,2022-12-04 13:44:36+00:00,b'@Djtitanup Good morning \xf0\x9f\x8c\x85 #Titans #TitanUp The time is https://t.co/Ft8m4luyOH',51330620
titans,2022-12-04 13:40:27+00:00,b'@Djtitanup Let\xe2\x80\x99s gooo gm ! #Titans #TitanUp',1472436910467403778
titans,2022-12-04 13:39:19+00:00,b'JUST KNOW\xe2\x80\xa6. #TitanUp #Titans https://t.co/akyiOekOFn',597981976
titans,2022-12-04 13:37:43+00:00,"b""#Titans Fans! It's #GAMEDAY! #TitanUp \xe2\x9a\x94\xef\xb8\x8f  The @Titans take on the @Eagles today at Lincoln Financial Field. Our coverage begins at 9AM CT on @1045TheZone #TENvsPHI  \xf0\x9f\x93\xbb 104.5 FM \xf0\x9f\x92\xbb https://t.co/cbw8ooa8tZ \xf0\x9f\x93\xa1 @titansradio Network \xf0\x9f\x93\xb0 https://t.co/yIrmRxFx52 https://t.co/VbB87qG8tL""",36692042
titans,2022-12-04 13:37:06+00:00,b'Anybody here yet? #Titans \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',1281617634807742465
titans,2022-12-04 13:36:50+00:00,"b'I need to pull up on a Titan tailgate in Philly, #Titans let me know where ya at!'",285124864
titans,2022-12-04 13:34:47+00:00,b'#Titans at #Eagles NFL Week 13  1 pm ET Compass Media  @ChrisCarrino (pbp) &amp; @BaldyNFL (analyst) on the national radio call #NFL',1065779906871771136
titans,2022-12-04 13:34:25+00:00,b'Great day for some December football.   #Eagles #Titans https://t.co/m3mhbXolEn',270587905
titans,2022-12-04 13:34:18+00:00,"b'#Titans at #Eagles NFL Week 13  1 pm ET FOX  @kevinburkhardt (pbp), @gregolsen88 (analyst), @ErinAndrews (reporter) &amp; Tom Rinaldi (reporter) #NFL'",1065779906871771136
titans,2022-12-04 13:33:29+00:00,b'We\xe2\x80\x99re taking the girls to see Disney On Ice this morning so I won\xe2\x80\x99t be able to watch the game. Y\xe2\x80\x99all gotta keep me updated. \xf0\x9f\xa4\x9e #Titans',1454129567287824388
titans,2022-12-04 13:33:19+00:00,"b""It's #Titans GameDay, Fans how ya feelin'?!!! https://t.co/v70sqTSxeW""",247906638
titans,2022-12-04 13:31:22+00:00,"b'It is @Titans Gameday and a huge one at that. Titans are at the @Eagles who have the best record in the @NFL and they have a WR now who played some for the Titans, time to #TitanUp #Titans @titansradio @TitansCheers @Titans_TRac'",4033105695
titans,2022-12-04 13:31:21+00:00,b'Coming up at 9am we kickoff the day w/ the Green Legion Radio Pregame Show LIVE from @XfinityLive talking all things #Eagles vs. #Titans!  Stream: https://t.co/sIqcqZY68K Or @iHeartRadio app https://t.co/PtAwDRd1QL',1159577284640223237
titans,2022-12-04 13:29:57+00:00,b'I KNEW JINX WOULD #Titans',1574831909296902174
titans,2022-12-04 13:28:02+00:00,b'Jeffery Simmons is good to go today for the #Titans   (\xf0\x9f\x93\xb8: Simmons\xe2\x80\x99 IG) https://t.co/ifDKxNlcK5',975021831580131328
titans,2022-12-04 13:27:37+00:00,b'KRYPTO?! Ariana what are you doing here girl??;;)4;32@3 #Titans',1574831909296902174
titans,2022-12-04 13:27:31+00:00,b'How is Todd Downing going to ruin our day today? #Titans',1594948605055492096
titans,2022-12-04 13:23:02+00:00,b'NFL Weather Report and Forecast Week 13: A Worry-Free Slate of Games Greet Fantasy Managers\xc2\xa0 #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/xvqZo0GZ3T',3038754517
titans,2022-12-04 13:22:11+00:00,b'I love jinx so much #Titans',1574831909296902174
titans,2022-12-04 13:21:23+00:00,b'There\xe2\x80\x99s an episode of #titans I can\xe2\x80\x99t find it\xe2\x80\x99s annoying',24369335
titans,2022-12-04 13:20:54+00:00,b'Can the Eagles Stop King Henry? Can AJ Brown hold on to the football? Big game today with Tennessee and Philly! Eagles win today 27-23. AJ Brown finds the end zone 2x! #NFLpredictions #NFL #philly #titans',1598672130027175943
titans,2022-12-04 13:17:43+00:00,b'@ryantannehill1 will need to be a threat with his legs today while Henry will need to get much more involved in passing game.  These two elements will take @Titans #Titans offense to next level \xf0\x9f\x8f\x88   #NFL #football @NFL #Tennessee #PhiladelphiaEagles',165648569
titans,2022-12-04 13:16:21+00:00,b'Week 13! #FlyEaglesFly #Titans https://t.co/8LClyXeqz4',1254426916804845570
titans,2022-12-04 13:15:58+00:00,b'COMING FOR YA HEAD TODAY ARTHUR!!! \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xe2\x9a\x94\xef\xb8\x8f\xe2\x9a\x94\xef\xb8\x8f #Titans #TitanUp #Phuckphilly',41948054
titans,2022-12-04 13:14:35+00:00,"b'Full day of sports coming up.  Good luck #Titans, #Vols, &amp; #LadyVols. https://t.co/EHjpzfCN6c'",616232150
titans,2022-12-04 13:11:46+00:00,"b""I've just watched episode S04 | E06 of Titans (2018)! #titans  https://t.co/2pcZxzEkL7 #tvtime https://t.co/9ZpVn3YMM6""",349665050
titans,2022-12-04 13:09:55+00:00,b'NFL Prop Pick 12/4 Eagles vs Titans 1 pm Jalen Hurst Under 230.5 Pass Yards(PHI)  #FlyEaglesFly #Eagles #EaglesNation #Titans #NFL #NFLPicks #NFLWinners #NFLProps #Sportsbetting #FreeWinners #NFLFootball #DraftKings https://t.co/9PRba4scbh',116237106
titans,2022-12-04 13:09:11+00:00,b'We on all that today #Titans https://t.co/kPUlq5MT09',1506765503473360900
titans,2022-12-04 13:06:05+00:00,"b'Weekly #Eagles prediction. Derrick Henry runs wild. #Titans 21, #Eagles 20 (Season record 7-4).'",188871817
titans,2022-12-04 13:05:23+00:00,b'\xf0\x9f\xa7\xaaBack in the lab\xf0\x9f\xa5\xbcwith my first #NFL  play for today. Let\xe2\x80\x99s cash!!\xf0\x9f\x8d\x961u #GamblingTwitter #whatsthelock #nflprops #FlyEaglesFly #Titans https://t.co/dU3WmTByB4',1335784926520758274
titans,2022-12-04 13:04:59+00:00,"b""GAME DAY STORY: How Jordan Davis' return could give #Eagles a half ton in middle to stop #Titans Derrick Henry \xe2\x80\xa6 PLUS 3 things to watch, and a prediction: https://t.co/dL4kZ5ozSM via \xe2\x81\xa6@delawareonline\xe2\x81\xa9""",50447122
titans,2022-12-04 13:01:40+00:00,b'TITAN THE FUCK UP!!! #GameDay #Titans',450117172
titans,2022-12-04 13:00:01+00:00,b'Tennessee #Titans vs. Philadelphia #Eagles | 12/4/22 | NFL Free Picks and Predictions | NFL Betting Tips   Watch: https://t.co/H5Y4fVdFnd  #NFLPicks #NFLPredictions #FreeNFLPicks #titansvseagles',116237106
titans,2022-12-04 12:56:24+00:00,b'See you soon! #Titans #TitanUp #WhoRunIt https://t.co/eACdVJJKcV',3952005209
titans,2022-12-04 12:54:51+00:00,b'\xe2\x80\x9cYou actually prefer Dick?\xe2\x80\x9d \xf0\x9f\xa5\xb4\xf0\x9f\xa5\xb4\xf0\x9f\xa5\xb4 I\xe2\x80\x99m screaming #Titans',1574831909296902174
titans,2022-12-04 12:52:47+00:00,"b'ANYONE interested in \xe2\x9c\xa8\xf0\x9f\xa6\x85\xe2\x9c\xa8 #EAGLES TICKETS for today\xe2\x80\x99s game vs. tha #TITANS??? @ Philadelphia, Pennsylvania https://t.co/h5ptufVLw8'",488106560
titans,2022-12-04 12:51:15+00:00,"b'I\'m watching Titans 4x06 ""Brother Blood"" https://t.co/M7nGciPiMl #Titans #trakt'",129593664
titans,2022-12-04 12:47:28+00:00,b'NOT BUZZCUT CONNOR THIS IS A MESS WHY WOULD HE- GET THE SPIRIT OF LEX LUTHOR OUT OF THAT BABY #Titans',1574831909296902174
titans,2022-12-04 12:39:21+00:00,b'Connor wtf you doing buddy? #Titans',1574831909296902174
titans,2022-12-04 12:36:41+00:00,b'Sebastian is feeling a lil too happy about the horde of adoring fans he juss like me fr #Titans',1574831909296902174
titans,2022-12-04 12:28:43+00:00,b'Up 6 am watching film ...REAL #Titans FAN\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x92\xaf',1442695322279501825
titans,2022-12-04 12:28:00+00:00,b'Titans vs. Eagles Week 13 Preview and Prediction #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/PyV0dclZJx',3038754517
titans,2022-12-04 12:21:35+00:00,b'I know what you\xe2\x80\x99re thinking. I know.   I\xe2\x80\x99d be jealous of this Christmas Jumper too.   #Titans #TENvsPHI https://t.co/kwG16dnqn7',56069155
titans,2022-12-04 12:17:01+00:00,"b'Eagles-Titans: Game time, channel, how to watch and stream #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/Cm0g2X39Or'",3038754517
titans,2022-12-04 12:09:32+00:00,b'Getting some early morning game grinding in. Got all my colors reppin the Titans today. Eventually will get my game gear on. #Titans #TitanUp https://t.co/CLY752t4MO',1457832333818712074
titans,2022-12-04 12:06:00+00:00,b'NFL Week 13 Betting Trends: The Public Loves the Dolphins #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/H1wPkavL86',3038754517
titans,2022-12-04 12:05:05+00:00,b'Fulton Kounty Jail vs 1kAlwaysTweeting tmr. Choose your fighter \xf0\x9f\x98\x88    https://t.co/HhlLEeN0Nw   #AmericanFootballConference #AmericanFootballConferenceSouthDivision #Football #Nashville #NationalFootballLeague #NFL #Tennessee #TennesseeTitans #Titans https://t.co/2B2eaxeBTg',1073812246537609216
titans,2022-12-04 11:57:15+00:00,"b""HI @TwitterSupport   @everythintacha is a Business account, why suspend a Business account that did nothing wrong? Please the account was falsely suspended with no valid explanation, can you fix it back please!  THIS IS URGENT PLEASE HELP. Thank you! #Titans\xc2\xa0\xc2\xa0 \xf0\x9f\x94\xb1 let's tag Them""",1550916709858648065
titans,2022-12-04 11:55:01+00:00,"b'NFL Games Today TV Schedule: Start Times, Live Streams, and More for Week 13 #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/QmRiYYj4WL'",3038754517
titans,2022-12-04 11:44:00+00:00,"b'NFL Week 13 Picks Against the Spread: Odds Based on Projections for Christian McCaffrey, Patrick Mahomes, Deshaun Watson, and Others #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/iIX27DJaa5'",3038754517
titans,2022-12-04 11:39:48+00:00,"b'Everyone around here is focusing on AJ Brown. \xf0\x9f\x98\xb4  The people that worry me the most on Eagles offense is   1. The 3 headed monster at rb Sanders, Gainwell and Scott \xf0\x9f\x94\xa5  2. Jaylen Hurts running \xf0\x9f\x94\xa5  3. The TEs  Goedert\xf0\x9f\x94\xa5  &amp;  Stoll  4.  AJ and Devonte  #TITANS'",705271784
titans,2022-12-04 11:33:00+00:00,"b'Titans vs. Eagles FanDuel Prop Bets: Derrick Henry, Miles Sanders, and Treylon Burks #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/tR7WfHs9Av'",3038754517
titans,2022-12-04 11:22:00+00:00,b'NFL Head Coaching Candidates: 25 Assistants Who Could Land Top Jobs in 2023 #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/t5sT067Lel',3038754517
titans,2022-12-04 11:19:34+00:00,b'Happy Week 13!   Will be at Lincoln Financial Field for Sunday\xe2\x80\x99s showdown between the #Eagles and #Titans for @CBSSports.',270587905
titans,2022-12-04 11:08:11+00:00,"b""It's gameday! #TitanUp  #Titans https://t.co/6z1cWAGYJS""",1932621620
titans,2022-12-04 11:00:46+00:00,b'NFL GAMEDAY POLL \xf0\x9f\x8f\x88  WHO WINS THIS WEEK 13 #NFL MATCHUP? \xf0\x9f\xa4\x94  #NFLTWITTER #EAGLES #FLYEAGLESFLY #TITANS #TITANUP',1309870597292392449
titans,2022-12-04 10:58:35+00:00,"b""I've just watched episode S04 | E04 of Titans (2018)! #titans  https://t.co/gCGVc6M0af #tvtime https://t.co/IX86iX4Xhk""",35543202
titans,2022-12-04 10:49:01+00:00,"b""How Jordan Davis' return could give Eagles a half ton in middle to stop Titans Derrick Henry #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/SpwH2ufdfT""",3038754517
titans,2022-12-04 10:46:33+00:00,"b""HI @TwitterSupport   @everythintacha is a Business account, why suspend a Business account that did nothing wrong? Please the account was falsely suspended with no valid explanation, can you fix it back please!  THIS IS URGENT PLEASE HELP. Thank you! #Titans\xc2\xa0 \xf0\x9f\x94\xb1 let's tag Them \xf0\x9f\x99\x8f https://t.co/06k7Z6IjAj""",1166747782948040704
titans,2022-12-04 10:30:53+00:00,b'I still think #Titans are probably gonna lose today due to Todd Downing being reckless and Vrabel condoning it  That being said Jon Robinson has assembled some LIONS\xf0\x9f\x94\xa5 who I think can OVERCOME their jinxed coaches. Derrick Simmons Long Jr Ryan Burks Cole Ben J. Byard McCreary ect https://t.co/TVmo1Ct7Tc',705271784
titans,2022-12-04 10:22:25+00:00,b'GAME DAY! #Titans #TitanUp #NFL https://t.co/Wq21Djv2Gy',1409691012918808576
titans,2022-12-04 10:16:57+00:00,"b'Here comes DERRICK HENRY and dem #Titans ,     Philly  Oops.. what happened? Playaction TD to Burks  https://t.co/O3AjI1xk0W'",705271784
titans,2022-12-04 10:06:55+00:00,b'TITAN THE FUCK UP #TITANS',1552664310496780288
titans,2022-12-04 10:01:17+00:00,"b""HI @TwitterSupport   @everythintacha is a Business account, why suspend a Business account that did nothing wrong? Please the account was falsely suspended with no valid explanation, can you fix it back please!  THIS IS URGENT PLEASE HELP. Thank you! #Titans \xf0\x9f\x94\xb1 let's tag Them \xf0\x9f\x99\x8f https://t.co/3fBA2kdFaZ""",1154161013492715520
titans,2022-12-04 09:59:47+00:00,b'Boy I can\xe2\x80\x99t wait for tomorrow I would have so much confidence if Todd wasn\xe2\x80\x99t calling plays need to 2min drill the whole game \xf0\x9f\x98\x82\xf0\x9f\x98\x82 #Titans https://t.co/B9nIDKk9W7',1551688322
titans,2022-12-04 09:57:53+00:00,"b""ICYMI: #HBOMax's #DCTitans Showrunner #GregWalker discusses the changes that hit Conner &amp; Jinx and what they could mean for the rest of Season 4. / #Titans #DCU #LexLuthor #MotherMayhem #BrotherBlood https://t.co/yd1nrOzDIg""",36008477
titans,2022-12-04 09:54:02+00:00,"b'#Titans 25 - 29 #Eagles   Any matchup can produce a bad game in the NFL, but this is as close as we can get to being sure a game will be interesting. Derrick Henry vs Jalen Hurts? Sign me up!'",3322657154
titans,2022-12-04 09:44:00+00:00,b'Game Preview: Titans vs. Eagles #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/7jcNZ3Ywdq',3038754517
titans,2022-12-04 09:32:24+00:00,"b""#nfl #TENvsPHI   Losing at home to Cincy is a black mark against the Titans. But you wouldn't say they can't win this game, especially with their strong run D, strong situational D, + Derrick Henry. But you wouldn't bet they will win, either.  #FlyEaglesFly 26 #titans 20""",69252198
titans,2022-12-04 09:21:54+00:00,"b""I've just watched episode S04 | E06 of Titans (2018)! #titans 6 months 13 days 7 hours  https://t.co/xuOFa7GoSK #tvtime https://t.co/UoxgT6rfQz""",1117182720273154048
titans,2022-12-04 08:26:58+00:00,b'Ryan Tannehill praises rookie WR Treylon Burks after performance vs Packers #shorts #titans https://t.co/NFMJyVd2RH',1581239221444280320
titans,2022-12-04 07:54:01+00:00,b'Titans Face the Eagles: 3 Things to Know #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/QTi5TyMVGC',3038754517
titans,2022-12-04 07:49:52+00:00,b'To all those #Titans fans in Philly going to the game or going out please be safe.  Heard a lot of things about the Eagles fan base and how they treat opposing fans. Stick together and be smart peeps.',1446634671375147013
titans,2022-12-04 07:24:40+00:00,b'@Zeneca_33 NFT projects are really doing well.  Found out one interesting project @SteadyStackNFT the other day and have been very beneficial \xf0\x9f\x91\x8c  Check it out \xe2\x9c\x8c\xef\xb8\x8f  #Titans #NFT #NFTCommunity https://t.co/Fpw5hwZwCd',1569326398363271168
titans,2022-12-04 07:16:34+00:00,"b""@CryptoKaleo Exactly \xf0\x9f\x92\xaf I'm happy about the NFT space\xf0\x9f\xa4\x91  Honestly, I've not seen this low price for something highly priced such as this.  All the Titans @SteadyStack listed are on massive bargain.  Check them out \xe2\x9c\x8c\xef\xb8\x8f  #Titans #NFT #NFTcommunity""",1569326398363271168
titans,2022-12-04 07:13:34+00:00,"b""@gmoneyNFT @housegmoney OMG everyone is in the house \xf0\x9f\x98\x8d  The NFT projects I'm seeing are really doing well.  Found out one interesting project @SteadyStackNFT the other day and have been very beneficial \xf0\x9f\x91\x8c  Check it out \xe2\x9c\x8c\xef\xb8\x8f  #Titans #NFT #NFTCommunity https://t.co/DQnEiVpGfz""",1542208726270083072
titans,2022-12-04 06:59:57+00:00,"b""The lowest-priced defense on the slate lands with the #Titans vs. the #Eagles.  Four defenses have landed with 7+ over the season, so I don't love it, but an 8-point mark isn't impossible. https://t.co/2polEB50Ua""",856514112
titans,2022-12-04 06:26:10+00:00,b'ITS GAMEDAY TITANS FANS!!!! #Titans                                           Eagles vs Titans at 12 pm on CBS!',1598749020133916684
titans,2022-12-04 06:08:25+00:00,"b'WR vs. the #Titans is a space I always like since they are stingy vs. the run.  The AJ Brown revenge narrative looks prime, and I will also pursue some Devonta this week.  Quez Watkins snapped 82% last week, which is a welcome dart throw at the cost. #Eagles https://t.co/WxWE64dwHa'",856514112
titans,2022-12-04 06:02:29+00:00,b'\xf0\x9f\x9a\xa8ATTENTION\xf0\x9f\x9a\xa8 @Eagles and @Titans fans worldwide!!! #Australia #NewZealand #Japan #India #Mexico #Brazil #Ghana #Canada #SouthKorea #Germany #Ireland #Wales #ENGLAND #Spain #Israel #SaudiArabia #Argentina #China #westcoast #UnitedKingdom #NFLUK #NFLTwitter #Titans #TitanUp https://t.co/7D8JEj9nw5',1089677880
titans,2022-12-04 06:00:30+00:00,b'The Die Hard NEED TO SEE OILERS UNIFORMS ON THE FIELD AGAIN!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc @Titans #Titans #NFL @NFL https://t.co/DmRMpKuOmj',1290153355596136448
titans,2022-12-04 05:53:00+00:00,b'3 key matchups to watch in Titans-Eagles Week 13 battle #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/7qRgd7Zepx',3038754517
titans,2022-12-04 05:37:00+00:00,b'IT\xe2\x80\x99S GAMEDAY!! Our 10-1 Eagles host the 7-4 Titans at 1:00 on FOX at the Linc!! GO BIRDS!!!! @PHLSportsNation @PHLEaglesNation @Eagles @JalenHurts @BoobieMilesXXIV #FlyEaglesFly #gobirds #titans #GameDay https://t.co/1bt0B9kauB',1234216646769860609
titans,2022-12-04 05:31:22+00:00,b'\xf0\x9f\x8f\x88 TEN Titans +5.5 \xf0\x9f\x8f\x88  -120 on FanDuel - 1U  #GamblingTwitter #NFL #NFLTwitter #NFLPicks #Titans #TitanUp https://t.co/dNHAQ8r1y8',1515537169540161536
titans,2022-12-04 05:30:10+00:00,b'Set those alarms\xe2\x80\xbc\xef\xb8\x8f Zest Steakhouse is graciously opening their doors at 9:45am for us to watch our #Eagles take on the #Titans. Come enjoy delicious food and #phamily time \xf0\x9f\xa6\x85 #flyeaglesfly #gobirds #philadelphiaeagles #northwestbirdgang #tenvsphi #westcoasteaglesfans https://t.co/KVnZ7GhWFd',1050901790655303680
titans,2022-12-04 05:28:41+00:00,b'I always pull for players who barely make the squad and then get their chance. I hope gets in and makes an impact Sunday. #TitanUp #Titans https://t.co/SvomD8bwWX',490880166
titans,2022-12-04 05:13:17+00:00,b'Titans Projected Snaps vs. Eagles  QB: Ryan Tannehill (70) RB: Derrick Henry (37)  Dontrell Hilliard (25) WR: Nick Westbrook-Ikhine (54)  Treylon Burks (48) WR: Robert Woods (41) TE: Geoff Swaim (50)  Austin Hooper (35) PK: Randy Bullock (6)  #TennesseeTitans #Titans',1525128088715141121
titans,2022-12-04 05:04:41+00:00,b'gonna try not having a stroke tomorrow. #titans vs #flyeaglesfly',1489460593681707008
titans,2022-12-04 04:57:02+00:00,"b""I finally updated/upgraded my jersey, just in time for tomorrow's game! Hoping for a ...    https://t.co/v36w6KaSE7   #AmericanFootballConference #AmericanFootballConferenceSouthDivision #Football #Nashville #NationalFootballLeague #NFL #Tennessee #TennesseeTitans #Titans https://t.co/bPIQKOXUNo""",1073812246537609216
titans,2022-12-04 04:56:04+00:00,b'IDK where to post this? what do you think? Beast Boy next?  #Raven #TeenTitans #teentitansgo #TeenTitansRaven #superhero #gothgirls #Titans #drawing #draw #DCTitans #dccomics #dcstudios https://t.co/wiqO9FDlPH',881242969
titans,2022-12-04 04:45:35+00:00,b'\xf0\x9f\x94\xb8 WEEK 13 \xf0\x9f\x94\xb8   @Titans (7-4) @  @Eagles (10-1)  #Titans | #FlyEaglesFly  #TENvsPHI | @NFLonFOX',1340326398
titans,2022-12-04 04:41:49+00:00,b'Should the @ACCFootball conference move inside a dome rather than playing in 50 degree temps in front of mainly Carolina fans? Perhaps #nashville\xe2\x80\x99s new dome for the #titans since the #sec loves #atlanta so much.',2205594601
titans,2022-12-04 04:33:32+00:00,b'Day 93 of unliking and then reliking this @brettkern6 tweet so he has a daily reminder of how much us @Titans fans love and appreciate him.  #Titans\xc2\xa0#TitanUp #BrettKernAppreciation https://t.co/bid9TPFRdf',1053319896405286918
titans,2022-12-04 04:29:06+00:00,b'HUGE matchups on this week\xe2\x80\x99s slate with WWE-type of storylines \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb  The #TankTalk\xf0\x9f\x8e\x99 @betstamp pick of the week: AJ Brown Laying the #smackdown with an Anytime TD at +130 on #FanDuel   #Titans didn\xe2\x80\x99t pay the man so they traded him n he\xe2\x80\x99s been playing like what he\xe2\x80\x99s worth with \xf0\x9f\x98\xa4\xf0\x9f\x94\xa5 https://t.co/1uUERriiPR',1533813722539560961
titans,2022-12-04 04:25:15+00:00,b'Who\xe2\x80\x99s winning on @NFLonFOX @Titans or @Eagles #Titans #FlyEaglesFly',1530065190649319424
titans,2022-12-04 04:25:03+00:00,"b'@ElijahMolden24   Hi Elijah,   This is Rudy, and I say yes to my cousin Allan to be his groomsman!   Thank you for the video! I was surprised when my cousin sent me this video!  #Titans #TitanUp https://t.co/J99XQTnauI'",834146144
titans,2022-12-04 04:01:13+00:00,"b""Gray lit a spark in the OU offense and for some reason Lebby stopped using him at inopportune times which caused many offensive drives to stall with no points.  Does that ring a bell for #Vols fans who are also #Titans fans? I don't want Lebby to leave Norman for Knoxville. https://t.co/kMOZui5aFp""",1533174013836533760
titans,2022-12-04 03:55:15+00:00,b'Need more #Titans followers from NY/NJ',1523349899303129089
titans,2022-12-04 03:52:00+00:00,"b'Eagles-Titans: odds, best bets, prediction for Week 13 #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/ebCWxn3vzk'",3038754517
titans,2022-12-04 03:48:52+00:00,b'Who Ya Got Here?  #Eagles #Titans #EaglesNation #NFL  #NFLPicks #NFLProps #FreePicks #sportsbet #bettingpicks #PrizePicksNFL #DraftKings #Parlays #Props',116237106
titans,2022-12-04 03:47:32+00:00,b'@Titans vs @Eagles trm. Tune in at 9am on @1045TheZone for coverage! #Titans #TitanUp @titansradio https://t.co/Pp89ZWTjBe',158826313
titans,2022-12-04 03:39:39+00:00,b'Keep retweeting folks! #Titans https://t.co/vBwi1ivehK',1462521063032737805
titans,2022-12-04 03:37:00+00:00,"b""I've just watched episode S04 | E06 of Titans (2018)! #titans  https://t.co/biOC1df8Z2 #tvtime https://t.co/di40sOz6lB""",188920631
titans,2022-12-04 03:22:40+00:00,b'@1kalwaysopen_ ready to get shut up by @Titans?  #Titans @TreylonBurks going to double you up.  #TitanUp',1592698595337277442
titans,2022-12-04 03:16:57+00:00,b'When people ask me why I\xe2\x80\x99m a Tennessee Titans fan\xe2\x80\xa6it started in Houston\xe2\x80\xa6I also moved my fan base love to Tennessee when they did. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc #Titans #TitanUp https://t.co/JrCoNyruSE',1363494162
titans,2022-12-04 03:11:54+00:00,b'Scenes from a Saturday evening stroll in Philadelphia. \xf0\x9f\x94\x94   #Titans vs @Eagles here on Sunday. https://t.co/aNPMYMVc0Z',41908847
titans,2022-12-04 03:09:12+00:00,b'Still time to get those jerseys @1kalwaysopen_ ready for tomorrow! #TitanUp \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8f\x88\xf0\x9f\x94\xa5  #nfl #titans #eagles #ajbrown https://t.co/UvZbuXovQm',1023061861019930624
titans,2022-12-04 03:07:19+00:00,b'@SNFonNBC I sure hope so   #Titans',1270807688
titans,2022-12-04 03:01:16+00:00,"b'What2Watch 2day #TV: U can C #Titans, Season 4 #MidSeason #Finale; starring: #BrentonThwaites, #AnnaDiop, #TeaganCroft, #RyanPotter, #JoshuaOrpin, #JayLycurgo, #FrankaPotente, #JosephMorgan &amp; #TitusWelliver; #Streaming on #HBOMax! @hbomax @DCTitans  @brentonthwaites @MameAnnaDiop'",634390169
titans,2022-12-04 02:57:19+00:00,"b'Alright, #Titans fam. Gimme your score predictions for tomorrow'",1597413913317998593
titans,2022-12-04 02:56:50+00:00,"b'I would like to say ""Thank you"" to @ECG_FB @conmozambique1 @coachdonte31 @Papa_Fuchs &amp; @kingkincade for taking the time out to come on tonight\'s show. I had a get time getting your opinions and hearing your great takes.  #Eagles #FlyEaglesFly #NFL #NFLTwitter #Titans #TitanUp https://t.co/NhWsGc0j3I https://t.co/SxQyG1hgyu'",1089677880
