team,timestamp,tweet_text,userid 
seahawks,2022-12-02 19:25:18+00:00,"b'The #Seahawks face an old friend this week in Bobby Wagner. During the latest Pete Carroll Preview on @KIRONewsradio, Carroll talked about Wagner, adding safety Johnathan Abram to the team and much more.  Story and podcast:   https://t.co/SIIz7UAeRw'",22961177
seahawks,2022-12-02 19:25:17+00:00,b'#Seahawks lucking out again https://t.co/WJHb4HFKYB',840235340728217601
seahawks,2022-12-02 19:20:15+00:00,"b'#Rams QB Matthew Stafford is OUT vs the #Seahawks . QB John Wolford will start Sunday, per Sean McVay, and Bryce Perkins will be available as well.'",1369977918957494273
seahawks,2022-12-02 19:19:49+00:00,b'Our boys about to snack!   #Seahawks https://t.co/fDNtuBtNh1',1094020700296232960
seahawks,2022-12-02 19:18:12+00:00,b'Fire up the #Seahawks DST this week. https://t.co/K4jtc4Db1U',129851827
seahawks,2022-12-02 19:13:24+00:00,b'#Rams QB Matthew Stafford is out for the #Seahawks game on Week 13.',93910940
seahawks,2022-12-02 19:10:25+00:00,b'Los Angeles Rams vs Seattle Seahawks Preview #Seahawks #RamsHouse #NFL https://t.co/O43MRUca5m',2802128328
seahawks,2022-12-02 19:01:15+00:00,"b'Los Angeles Chargers vs. Las Vegas Raiders preview, prediction, pick: Can Josh Jacobs run past LA? #SeattleSeahawks #Seahawks #SeahawksNation #yardbarker https://t.co/B7Jf0Wz2Ll'",3007171770
seahawks,2022-12-02 19:01:07+00:00,"b'#Seahawks will be @Los Angeles on Sunday. Game starts at 1:05pm, Go Hawks! https://t.co/FoGA7rOuwS'",971879532700475392
seahawks,2022-12-02 19:00:37+00:00,"b""\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8e \xf0\x9d\x90\x88\xf0\x9d\x90\x93'\xf0\x9d\x90\x92 #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #Dec2 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\xaa\x96 #Troops \xe2\xad\x90\xef\xb8\x8f \xf0\x9f\x9b\xb0 #ISS @NASA \xf0\x9f\x9b\xb8 C \xf0\x9f\x8f\x88 #Seahawks #LVvsSEA C \xf0\x9f\x8f\x92 #SeaKraken #WSHvsSEA C \xf0\x9f\x8f\x80 #NBA #GSWvsMIN C \xe2\x9a\xbe\xef\xb8\x8f #SeaUsRise  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\x81 \xe2\x9d\x84\xef\xb8\x8f \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/vr03uTQiIN""",23936196
seahawks,2022-12-02 19:00:02+00:00,b'The #Seahawks travel to LA to face the last-place reigning #RamsHouse @sammyc521 @zebulondak @VedaTheMoor take a look back at the past two games and hope the team can rebound.  The latest #HawksCast podcast is up.  https://t.co/dtr7rULH6J https://t.co/lOdBiLDhu8',834309738024218624
seahawks,2022-12-02 18:53:58+00:00,b'Kaboom of Kenneth Walker III to start off our @paniniamerica Absolute Football breaks!  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @Kenneth_Walker9  #boom #whodoyoucollect #rookie #seattleseahawks #seahawks #nfl #groupbreaks #casebreaks #thehobby #boxbreaks #kennethwalker #kaboom #footballcards https://t.co/uJgIohBBVw',1133072029
seahawks,2022-12-02 18:53:05+00:00,"b'Seattle Seahawks vs. Los Angeles Rams preview, prediction, pick: Seattle looks to get well vs. beat-up Rams #SeattleSeahawks #Seahawks #SeahawksNation #yardbarker https://t.co/xqgswTOiLR'",3007171770
seahawks,2022-12-02 18:52:26+00:00,b'@RyanJKosior I want him to bounce back too. Just until next year\xe2\x80\xa6 #Seahawks',1518672654495981569
seahawks,2022-12-02 18:51:11+00:00,"b'\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8e \xf0\x9d\x90\x93\xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x93 #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 \xf0\x9d\x90\x85\xf0\x9d\x90\x84\xf0\x9d\x90\x84\xf0\x9d\x90\x8b\xf0\x9d\x90\x88\xf0\x9d\x90\x8d\xf0\x9d\x90\x86 with \xf0\x9f\x8f\x88#Seahawks #AlWoods #SEAvsLAR #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  C \xf0\x9f\x8f\x88 #Seahawks #LVvsSEA C \xf0\x9f\x8f\x92 #SeaKraken #WSHvsSEA C \xf0\x9f\x8f\x80 #NBA #GSWvsMIN  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\x81 \xe2\x9d\x84\xef\xb8\x8f \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/ccERW2uEh4'",23936196
seahawks,2022-12-02 18:51:05+00:00,b'Rost: Brown\xe2\x80\x99s emotional Seahawks return and more from \xe2\x80\x98The Huddle\xe2\x80\x99 #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/bgQeN8IXJV',3007171770
seahawks,2022-12-02 18:47:27+00:00,b'@KamChancellor was a beast. #NFL  #nflthanksgiving #NFLTwitter #seahawks https://t.co/TZXKoHjI1I',872848904630480896
seahawks,2022-12-02 18:43:05+00:00,"b'Pro Bowl Kenny Easley ""The Enforcer"" #Seahawks https://t.co/1qOi3sjzF1'",1464277501220425740
seahawks,2022-12-02 18:42:12+00:00,"b'2022 Apple iPad Air (10.9-inch, Wi-Fi, 64GB) - Blue (5th Generation) JZCBRBL  https://t.co/XPaaWc2NPi  #button #finalfour #propaganda #seahawks #redvelvet #western #workplace #fall #businessmgmt #woundedknee #wood #applepaycash https://t.co/l36K7Z4ED3'",1582179900882042881
seahawks,2022-12-02 18:35:53+00:00,"b'@kristij7gohawks #TGIBF to my good friend @kristij7gohawks. When I say #Sea, You say #Hawks! #Sea.... #Seahawks'",1580638896156819456
seahawks,2022-12-02 18:21:00+00:00,b'Notes from the Nest: Seahawks run over by Las Vegas in Week 12 #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/tLNZQk8b7a',3007171770
seahawks,2022-12-02 18:14:35+00:00,b'When The Whole Squad Is Ready For BLUE FRIDAY! #TGIBF #GoHawks https://t.co/532dvBR9jl #Seahawks',788537704132718592
seahawks,2022-12-02 18:13:01+00:00,b'Here\xe2\x80\x99s a quick rundown from our @tiktok_uk   #seahawksuk #ukseahawkers #nfluk #NFL #seahawks #gohawks #seahawksfan #SeahawksNation https://t.co/wQ1UK8uuoM',36297047
seahawks,2022-12-02 18:08:52+00:00,"b'We\'ve got a prize giveaway for all our Listener!! \xf0\x9f\x91\x87  All you need to do is DM us with the answer to this question and you\'ll be entered into the draw.  ""On the latest pod, What bet did Pez suggest everyone  should make for the rams game?"" #GoHawks #Seahawks\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #12severywhere https://t.co/5nu9RCEiEc'",1351252982902509569
seahawks,2022-12-02 18:08:34+00:00,"b'There was plenty to learn during this week\'s installment of The Huddle, including Tre Brown\'s ""emotional"" return from injury to the #Seahawks, Abraham Lucas embracing a big challenge and much more.  Story by @StacyRost:   https://t.co/ZmIUpOO4nV'",22961177
seahawks,2022-12-02 17:58:30+00:00,b'To celebrate the launch of our new T-shirt line and our awesome year we\xe2\x80\x99re giving you a chance to win one of our original \xe2\x80\x9cGAME OVER\xe2\x80\x9d tees! #seahawksfan #seattlesports #Seahawks #seahawkfans https://t.co/KVTDsk48su',36297047
seahawks,2022-12-02 17:58:02+00:00,b'5 Rams to watch in Week 13 vs. Seahawks #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/W9LSWTP23X',3007171770
seahawks,2022-12-02 17:54:22+00:00,b'TGIBF Happy #BlueFriday #Seahawks #12s #GoHawks',952982388
seahawks,2022-12-02 17:51:31+00:00,b'Anyone who thinks the current #Seahawks uniforms are better than these needs a seeing-eye dog. https://t.co/Obk2XLyHaQ',230338933
seahawks,2022-12-02 17:51:00+00:00,"b'Geno Smith\xe2\x80\x99s causes: Helping less-fortunate kids, shocking all with a Seahawks playoff run #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/Lie1HAA7Ts'",3007171770
seahawks,2022-12-02 17:48:46+00:00,b'@SamiOnTap Valuable players are excellent in the 2 min drill\xe2\x80\xa6Geno is 0-7 in game ending drives\xe2\x80\xa6 I call him Geno Zirconia because he costs much less than a real MVP and casuals can\xe2\x80\x99t tell the difference!  #Seahawks',1547982902675222534
seahawks,2022-12-02 17:48:17+00:00,b'Notes from the Nest: #Seahawks ran over by Vegas (via @michaelt_05) https://t.co/UaqJRZnPPu',73823134
seahawks,2022-12-02 17:47:00+00:00,"b""Laquon Treadwell Impresses, Poised to Become 'More Involved' in Seahawks Offense #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/7zxc8263vJ""",3007171770
seahawks,2022-12-02 17:45:56+00:00,"b'\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8e #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\x8f\x88 @PeteCarroll - ""still can\xe2\x80\x99t get over the fact that his former linebacker isn\xe2\x80\x99t around anymore"" #BobbyWagner @bwags   \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\x81 \xe2\x9d\x84\xef\xb8\x8f \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbeYour #Seahawks Page \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb  https://t.co/7dDXA37Afv \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/kiFXgWRFWF'",23936196
seahawks,2022-12-02 17:45:38+00:00,b'Just watched some old Kam Chancellor highlights - reminded me of DK Metcalf playing defense - #seahawks #FantasyFootball',1390483568346927106
seahawks,2022-12-02 17:44:59+00:00,"b'A new \xe2\x80\x9cMr Playoffs\xe2\x80\x9d is now out. Getting very interesting for the #Seahawks (unfortunately?)  Diving head first into tiebreaker possibilities, schedules, outcomes, seeding etc.  https://t.co/bZmtL7b21T'",44658587
seahawks,2022-12-02 17:42:50+00:00,b'Kicker Picks of the Week  J Myers O7.5 PTS -105 1u  M Wright O1.5 FG +105 1u  #Steelers  #Seahawks  #GamblingTwitter',1444300054274068483
seahawks,2022-12-02 17:37:32+00:00,b'catch me @ SoFi Sunday ! Go Hawks #Seahawks',3109300020
seahawks,2022-12-02 17:33:51+00:00,"b'Chad Brown, Michael Sinclair, Shawn Springs and Cortez Kennedy. #AFCProBowlers #Seahawks https://t.co/D9fhalcxUb'",1464277501220425740
seahawks,2022-12-02 17:30:01+00:00,"b'Went old school Seahawks on this Blue Friday!  #BlueFriday #Twelfie #Seahawks #Seattle #Kingdome @ Bothell, Washington https://t.co/iPDtqTWPAS'",1199260766
seahawks,2022-12-02 17:26:49+00:00,"b'#Seahawks @ #Rams   Seattle has been passing the ball more lately, which works perfectly in their favor this week as the Rams defense is currently a pass funnel. https://t.co/81WoBULVv1'",358575395
seahawks,2022-12-02 17:10:07+00:00,b'Happy Blue Friday! @Seahawks @12s #GoHawks #Seahawks https://t.co/OWCgTtQ04y',312166862
seahawks,2022-12-02 17:09:46+00:00,b'HAPPY BLUE FRIDAY! \xf0\x9f\x8f\x88Have a great day everyone. And as ALWAYS...GO HAWKS!! #Seahawks #GoHawks #WeAre12 \xf0\x9f\x92\xaf\xf0\x9f\x94\xb7\xef\xb8\x8f\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x9f\xa2\xf0\x9f\x94\xb7\xef\xb8\x8f\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x9f\xa2',4693074864
seahawks,2022-12-02 17:05:46+00:00,"b""The #Seahawks pay the #Rams on Sunday and Hugh Millen's X's and O's are up next!  Tune into @ChuckPowellKJR &amp; @BuckyJacobsen now as our busy show continues!  Listen live here: https://t.co/nr1hUIkXwB""",43278228
seahawks,2022-12-02 17:04:12+00:00,"b""Since the retro jerseys is coming back next season. Why not wear a Steve largent jersey on blue Friday. Happy blue Friday 12's #Seahawks #GoHawks #BlueFriday https://t.co/8zXUgaxEXy""",1434579625288482816
seahawks,2022-12-02 17:01:03+00:00,"b'What do we have to do to get the D back in form? #Seahawks #12s  Srsly, what do you think? https://t.co/SYCpTmGBfv'",464258987
seahawks,2022-12-02 17:00:37+00:00,"b""Update For Marquise Goodwin  'Dealing with illness'  New Snaps Prediction = 19 (Old = 19) Playing Prediction = 56% #MarquiseGoodwin #nfl #Seahawks #dfs""",1525128088715141121
seahawks,2022-12-02 17:00:36+00:00,"b'As the #Seahawks face the Rams Sunday, it\xe2\x80\x99s Bobby Wagner\xe2\x80\x99s first opportunity to make a statement to his former team. For Seattle and its young LBs, this is their opportunity to show that their defensive rebuild will be just fine without the franchise icon https://t.co/BvjBnbzAUy https://t.co/LK6ipqg80M'",52543345
seahawks,2022-12-02 17:00:26+00:00,b'SEA! #Seahawks HAWKS! https://t.co/yjFvTHwZKz',1464277501220425740
seahawks,2022-12-02 17:00:01+00:00,b'Catch up on Halford &amp; Brough with @MikeHalford604 &amp; @SadClubCommish  - @GalindoPW from #Qatar2022  - @BradyHenderson talks #Seahawks - @KevinisInGoal on the #Canucks - @The_Real_Moj goes around the #NFL  Download &amp; Subscribe: https://t.co/8mtXu3Nlkq https://t.co/couabYFdAU',2819248435
seahawks,2022-12-02 16:48:17+00:00,"b'Geno Smith said the Rams have excelled at ""bend and don\'t break"" defense and they are stingy in the red zone. Even without Aaron Donald, #Seahawks\xc2\xa0 can\'t ""shoot themselves in the foot"" and have to play clean football this weekend.'",2189034757
seahawks,2022-12-02 16:37:46+00:00,b'\xf0\x9f\x94\xb5 T G I B F \xf0\x9f\x94\xb5 Let\xe2\x80\x99s GOOO \xf0\x9f\x94\xa5 SEA!!! HAWKS!!! #GoHawks #WeAre12 #Seahawks #BlueFriday \xf0\x9f\x8f\x88 https://t.co/RKnXQC5g3A',1039126620
seahawks,2022-12-02 16:36:28+00:00,"b""Update For Travis Homer  'Remains sidelined Thursday'  New Snaps Prediction = 11 (Old = 11) Playing Prediction = 59% #TravisHomer #nfl #Seahawks #dfs""",1525128088715141121
seahawks,2022-12-02 16:34:24+00:00,"b'We have A LOT to talk to @LofaTatupu51 about this week! #Seahawks illness, Hawks vs #Rams, #USC vs #Utah in the #Pac12 Championship game and more.  Listen live here: https://t.co/nr1hUIkXwB https://t.co/JTTLVMznNh'",43278228
seahawks,2022-12-02 16:33:22+00:00,"b""\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8e #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #Dec2 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xe2\x9c\xa8 #ProBowlVote  Here's K9 @Kenneth_Walker9 Push him in Guy's TD \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/pI8krFB5i2  \xf0\x9f\x8f\x88 #Seahawks 0 vs 0 #RamsHouse  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\x81 \xe2\x9d\x84\xef\xb8\x8f \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/8cfViyKMjZ""",23936196
seahawks,2022-12-02 16:30:04+00:00,b'3 bold predictions for Seahawks versus Rams in Week 13 #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/xgXjqRFHuX',3007171770
seahawks,2022-12-02 16:27:08+00:00,"b""This popped up in my FB memories from 4 years ago. Who would've known that all 4 of these guys (Frank Clark, Russell Wilson, Chris Carson &amp; Bobby Wagner) would be elsewhere. Trip. #Seahawks https://t.co/leLA9BWF6A""",1464277501220425740
seahawks,2022-12-02 16:26:02+00:00,b'[Condotta] The illness going around the #Seahawks locker room grew today to knock out eight players    https://t.co/VGFvCo8Aeo   #Football #NationalFootballConference #NationalFootballConferenceWestDivision #NationalFootballLeague #NFL #Seattle #SeattleSeahawks #Washington https://t.co/Kzj76QYn01',1073812246537609216
seahawks,2022-12-02 16:24:10+00:00,"b'\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8e \xf0\x9d\x90\x88\xf0\x9d\x90\x93\'\xf0\x9d\x90\x92 #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #Dec2 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\xa4\x93 "" It\'s All About #SWAG!""  C \xf0\x9f\x8f\x88 #Seahawks #LVvsSEA C \xf0\x9f\x8f\x92 #SeaKraken #WSHvsSEA C \xf0\x9f\x8f\x80 #NBA #GSWvsMIN C \xe2\x9a\xbe\xef\xb8\x8f #SeaUsRise  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\x81 \xe2\x9d\x84\xef\xb8\x8f \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/9gg6Fq4rX6 \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/AXj8jj33Lu'",23936196
seahawks,2022-12-02 16:15:00+00:00,b'Today on Halford &amp; Brough with @MikeHalford604 and @SadClubCommish  \xe2\x96\xb6\xef\xb8\x8f @BradyHenderson talks #Seahawks + @KevinisInGoal on the #Canucks   \xe2\x9e\xa1\xef\xb8\x8fAll in Hour 2  LISTEN https://t.co/8mtXu3Nlkq WATCH on SN NOW! https://t.co/oRY6pv9ja2 https://t.co/Gn9SXTRaxD',2819248435
seahawks,2022-12-02 16:04:58+00:00,b'3 bold predictions for #Seahawks vs Rams in Week 13 https://t.co/2eWQB4mPWO',73823134
seahawks,2022-12-02 16:04:35+00:00,b'This weeks Hawk Talk on a Blue Friday  https://t.co/uMQ5zWhkbY  #hawktalk #footballtalk #Seahawks #NFL',1447192011178582017
seahawks,2022-12-02 15:52:10+00:00,"b""\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8e \xf0\x9d\x90\x88\xf0\x9d\x90\x93'\xf0\x9d\x90\x92 #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #Dec2 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\xaa\x96 #Troops \xe2\xad\x90\xef\xb8\x8f \xf0\x9f\x9b\xb0 #ISS @NASA \xf0\x9f\x9b\xb8 C \xf0\x9f\x8f\x88 #Seahawks #LVvsSEA C \xf0\x9f\x8f\x92 #SeaKraken #WSHvsSEA C \xf0\x9f\x8f\x80 #NBA #GSWvsMIN C \xe2\x9a\xbe\xef\xb8\x8f #SeaUsRise  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\x81 \xe2\x9d\x84\xef\xb8\x8f \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/rG5syMFgGP""",23936196
seahawks,2022-12-02 15:50:03+00:00,b'Seahawks Daily: My Cause My Cleats 2022 #Seattle #Seahawks #NFL Video: https://t.co/otloTWB0Ho',115527852
seahawks,2022-12-02 15:49:25+00:00,b'Happy #BlueFriday @Seahawks fans!!! #Seahawks #snowyedition #twelfie #GoHawks https://t.co/fkbD7I54WH',147078910
seahawks,2022-12-02 15:40:55+00:00,b'Telfar Bag 70% Off 39AIRRH  https://t.co/7Rzgac7lK0  #info #tbt #washburncounty #sale #bathroom #weargloves #drinkwater #wyomingvalley #bedminster #pumpkin #lamarsa #seahawks https://t.co/gSWcmU1yov',1580838530087096322
seahawks,2022-12-02 15:36:15+00:00,b'Best uniform in the NFL! #12s #Seahawks #Seattle https://t.co/43xavOR5Fm',1581338665854373892
seahawks,2022-12-02 15:33:32+00:00,b'Happy Blue Friday @12s!!! GO HAWKS!!!\xf0\x9f\x8f\x88\xf0\x9f\x92\x9a\xf0\x9f\x92\x99 Huge \xe2\x9d\x84\xef\xb8\x8fTHANK YOU\xe2\x9d\x84\xef\xb8\x8f to @SeahawksProShop! My 12 beanies are the best!!!\xe2\x9b\x84 #12SeahawksProShopGiveaways #12s @Seahawks #Seahawks @cliffavril #TEAMCLIFF @NFL #NFL #Twelfie @Sea_Hawkers @Take12Pod #Week13 #SEAvsLAR #BlueFriday #TGIBF #GoHawks https://t.co/AnzPrjz0QF',966220572001673216
seahawks,2022-12-02 15:24:00+00:00,b'Seahawks versus Rams Week 13: Staff predictions are unanimous #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/aLlgSlvSyO',3007171770
seahawks,2022-12-02 15:18:51+00:00,b'Happy 8th Birthday to my heartbeat \xf0\x9f\x92\x9a  She\xe2\x80\x99s been begging to rep her name so I had to do it for her big day\xf0\x9f\x92\x9a#Metcalf #Seahawks @dkm14 https://t.co/wCT3pu8s7Y',1409782897964240899
seahawks,2022-12-02 15:17:41+00:00,b'Uniform news: The #Seahawks announced they will bring back their 90s-era throwback uniforms starting next season. https\xe2\x80\xa6',1593252234636427270
seahawks,2022-12-02 15:16:36+00:00,b'Without looking it up: How many of the #Seahawks 17 wins were in the Pete Carrol era? (Here\xe2\x80\x99s a hint: It\xe2\x80\x99s most of them) Folks still think he\xe2\x80\x99s the problem. #smh https://t.co/UFQveZMh7I',184085650
seahawks,2022-12-02 15:11:00+00:00,b'NFL Week 13 NFC Games to Watch \xe2\x80\x93 Betting Previews and Predictions #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/VFLZBP5c6M',3007171770
seahawks,2022-12-02 15:07:16+00:00,"b""It's a Bud Light Football Friday and @gbellseattle joins @ChuckPowellKJR  &amp; @BuckyJacobsen now with the latest #12thMan News, including the illness sweeping through the #Seahawks locker room.  Listen live here: https://t.co/nr1hUIkXwB""",43278228
seahawks,2022-12-02 15:05:17+00:00,b'#Seahawks versus Rams Week 13: Staff predictions #GoHawks https://t.co/yzrY7aENOd',73823134
seahawks,2022-12-02 15:04:45+00:00,"b'2022 NFL Season, Week 13: Seahawks vs. Rams picks and playoff rooting guide  https://t.co/bsLkd8WK55  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Seattle #Seahawks #SeattleSeahawks #NFC #FieldGulls By: Tyler Alsin  Kirby Lee-USA TODAY Sports The Seattle Seah... https://t.co/9nSGT2XOvi'",1404883937617494017
seahawks,2022-12-02 15:04:18+00:00,"b""Good Morning Seattle! Today it'll be Snow to Rain with a high of 40 and a low of 33 . It's currently Snow Shower with a temp of 33 F. #SeaHawks #NFL #SeaKraken #Seattle #WAwx #Washington https://t.co/JgbZ7gFJfq""",1299757001740816391
seahawks,2022-12-02 14:55:00+00:00,"b""UP NEXT on Halford &amp; Brough, @BradyHenderson stops by to help preview Sunday's #Seahawks clash at the #LARams!  LISTEN: https://t.co/mDLZc4EUQN WATCH on SN Now! https://t.co/oRY6pv9ja2 https://t.co/gexNXaK8XZ""",2819248435
seahawks,2022-12-02 14:53:03+00:00,b'Raheem Morris praises Geno Smith but hopes he \xe2\x80\x98plays terrible\xe2\x80\x99 Sunday #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/XvQlGfYWlg',3007171770
seahawks,2022-12-02 14:52:02+00:00,b'Illness circulating Seahawks locker room ahead of Rams matchup #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/ph1DOidylH',3007171770
seahawks,2022-12-02 14:51:03+00:00,"b""What to watch when Seahawks take on Rams in Week 13 \xe2\x80\x94 plus Bob Condotta's prediction #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/QxtMKVfUbs""",3007171770
seahawks,2022-12-02 14:29:38+00:00,"b'My thoughts and feeling on the #Seahawks taking on the #Rams this weekend, and what I expect. #GoHawks https://t.co/7b5X6DgovI'",1434503733224755202
seahawks,2022-12-02 14:00:52+00:00,"b""It's Episode 392 and it's must win SZN again for our #Seahawks - Buckle Up Buckaroo - https://t.co/lh6CtKJbeV - #12s https://t.co/jsad1CmCD4""",464258987
seahawks,2022-12-02 13:53:42+00:00,b'Finale: Late Conversations with Stephen Sondheim?Hardcover UKEWN4J  https://t.co/v3VRmXn7vy  #dayton #ihsa #samsung #johnwilkesbooth #seahawks #arpreps #brushes #gameplay #brexit #citycouncil #chen #msk #sportsbetting https://t.co/CNRb3sOZZE',1583294403048886274
seahawks,2022-12-02 13:39:36+00:00,b'$53 to get in for the Rams Seahawks game in LA \xf0\x9f\xa7\x90  Should I go? #Seahawks @TickPick https://t.co/LtSY54ihIn',127648148
