,team,timestamp,tweet_text,userid
211,ravens,2022-12-03 01:09:28+00:00,b'Ravens HC John Harbaugh talks about Marshal Yanda going into team\xe2\x80\x99s Ring of Honor  https://t.co/tpcNmsfA16  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  The Baltimore Ravens host the Denver Broncos in ... https://t.co/SXYoD4nHYd',1404883937617494017
212,ravens,2022-12-03 01:08:21+00:00,b'Ravens announce uniform combination for Week 13 matchup vs. Broncos  https://t.co/bKHrjelm8P  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  The Baltimore Ravens will face the Denver Broncos on Sunday in... https://t.co/JXXIPoPmSw',1404883937617494017
213,ravens,2022-12-03 00:54:41+00:00,b'Cambridge Bay is the coldest place on the planet right now.   Windchill is below -50.   The ravens are completely un-phased.   #CamBay #Nunavut #Arctic #Ravens #Nevermore https://t.co/7kJOfERQw1',147899730
214,ravens,2022-12-03 00:20:06+00:00,b'NFL 2022 Week 13 injury report roundup: Josh Jacobs questionable for the Raiders #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/hcEE8jqdUM',3012777114
215,ravens,2022-12-03 00:03:03+00:00,b'Kyler Murray and Russell Wilson combined wins this season: 7 Both got 5 year deals worth over $230 million Lamar Jackson wins this season: 7 How much does Lamar deserve? #Ravens #NFL #sports',1177232252629135366
216,ravens,2022-12-02 23:53:15+00:00,"b""According to @AdamSchefter, with no injury designation for Sunday's game against the Broncos, #Ravens QB Lamar Jackson, who missed some practice game this week due to a quad injury, is now formally expected to play. https://t.co/7B4QWOi2GT""",1287081983223439368
218,ravens,2022-12-02 23:50:05+00:00,b'Ravens Pregame Live Versus the Denver Broncos | Baltimore Ravens #Baltimore #Ravens #NFL Video: https://t.co/nu5HRttOl4',2980578839
219,ravens,2022-12-02 23:46:53+00:00,"b""@_BigBen7 and the @steelers versus the @ravens will forever be the best football I have ever watched.  You can try and debate that but it won't happen.....  #Steelers  #SteelersNation  #RavensFlock  #ravens #nfl #NFLTwitter""",937556965429071872
220,ravens,2022-12-02 23:31:00+00:00,b'Baltimore Ravens vet Marshal Yanda talks Ring of Honor induction #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ZTodpgTTAv',3012777114
221,ravens,2022-12-02 23:30:50+00:00,"b""#Ravens' Lamar Jackson apologizes for vulgar reply to fan tweet is now trending on https://t.co/g9370jRuMw https://t.co/g9370jRuMw""",3081725823
222,ravens,2022-12-02 23:25:09+00:00,"b""Marshal Yanda will be inducted into the #Ravens Ring of Honor on Sunday. Here's a look back at PressBox's 2018 cover story on Yanda and his unlikely path to stardom: https://t.co/gBpBsb1No1""",23316498
223,ravens,2022-12-02 23:17:42+00:00,b'Thx so much for sharing!  Did not realize ravens vocalize in any way. #Ravens #Corvids #BirdsOfTwitter https://t.co/Ixa9EKDD6m',1176197904966402049
224,ravens,2022-12-02 23:13:01+00:00,b'Lamar Jackson apologizes for vulgar tweet toward fan #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/DFLzKXYOG3',3012777114
225,ravens,2022-12-02 23:12:41+00:00,b'Marshal Yanda to the #Ravens Ring of honor on Sunday. Today we unveiled the custom crystal that goes with it. Pretty special for one of the best. https://t.co/LmyeBKeG3w',28663822
226,ravens,2022-12-02 23:11:02+00:00,"b'Jaguars visit Lions in matchup of young, improving teams #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/4bV14Gg4xu'",3012777114
227,ravens,2022-12-02 23:05:55+00:00,b'Lamar Jackson continues to get good news on the injury front. #Ravens https://t.co/ga22S1ODyo',1287081983223439368
228,ravens,2022-12-02 23:01:45+00:00,b'Is Lamar Jackson worth being the highest-paid QB? #Ravens  https://t.co/47EDmbwN3t',1287081983223439368
229,ravens,2022-12-02 22:41:18+00:00,"b""Update For Tylan Wallace  'Won't play Sunday'  New Snaps Prediction = 0 (Old = 4) Playing Prediction = 0% #TylanWallace #nfl #Ravens #NFLTwitter""",1525128088715141121
230,ravens,2022-12-02 22:34:00+00:00,b'@NFLonCBS #Ravens are also the only team to never lose a Superbowl',950033870187003904
231,ravens,2022-12-02 22:29:00+00:00,"b'Lamar Jackson off injury report, set to start vs. Broncos #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Q8gxawPc0M'",3012777114
232,ravens,2022-12-02 22:21:00+00:00,"b'Lamar Jackson off injury report, set to start vs. Broncos #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/GoxHJHtzCG'",3012777114
233,ravens,2022-12-02 22:06:53+00:00,b'Injury Report: Ravens vs. Broncos \xe2\x80\x93 Game Status/Friday  https://t.co/lEJ5HdMRvA  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Ravens PR Department  Game Status Ravens OUT: WR Tylan Wallace (hamstring) QUESTIONABLE:... https://t.co/OnZOVhZ11g',1404883937617494017
234,ravens,2022-12-02 22:04:29+00:00,"b'Battle Plans: Ravens Need to Out-Ugly Broncos  https://t.co/svUnUTTDjI  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Nikhil Mehta  After last week\xe2\x80\x99s brutal loss to the Jaguars, the Ravens are badly in need of a \xe2\x80\x98ge... https://t.co/BMPYRBoVb7'",1404883937617494017
235,ravens,2022-12-02 22:02:18+00:00,b'DraftKings Maryland Promo Code Enters Weekend with $200 Bonus Any Game  https://t.co/JLcAjsZLTQ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Russ Joy  Prospective bettors in Maryland can lock in a $200 guaranteed ... https://t.co/YmLgRRq8Vs',1404883937617494017
236,ravens,2022-12-02 21:51:00+00:00,"b'Jerry Jeudy, Courtland Sutton questionable for Sunday #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Ni8vmSioM2'",3012777114
237,ravens,2022-12-02 21:45:09+00:00,b'Ravens announce uniform combination for Week 13 matchup vs. Broncos #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/INshuEPukD',3012777114
238,ravens,2022-12-02 21:41:01+00:00,b'Ravens RB J.K. Dobbins Ruled OUT for Sunday vs. Broncos #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/VJ58evdHsf',3012777114
240,ravens,2022-12-02 21:34:01+00:00,"b'News &amp; Notes: J.K. Dobbins, Marcus Williams Could Return Next Week #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/CTeoh6Adww'",3012777114
241,ravens,2022-12-02 21:31:01+00:00,b'Lamar Jackson Apologizes For What He Said To Fan After Loss #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/cQg2mM2RVH',3012777114
242,ravens,2022-12-02 21:26:00+00:00,b'DOOR NO. 2: NFL TOP 25 PLAYERS ADVENT CALENDAR! \xf0\x9f\x91\x80\xf0\x9f\x8f\x88\xf0\x9f\x8e\x85 #shorts #NFL #Ravens... https://t.co/1z8JDJ96uO via @YouTube',306360198
243,ravens,2022-12-02 21:23:00+00:00,"b'Jerry Jeudy, Courtland Sutton questionable for Sunday #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/6IgKfhQxnS'",3012777114
244,ravens,2022-12-02 21:22:15+00:00,"b'#Ravens QB Lamar Jackson, who was a late add to the injury report Thursday with a quad injury, has no injury designation for Sunday\xe2\x80\x99s game and will play.'",1321427316
245,ravens,2022-12-02 21:18:11+00:00,"b""Luke: Lamar Jackson (quad) was a full participant for a second straight day and doesn't have a game status designation. Kyle Hamilton and Marlon Humphrey were full participants today. #Ravens""",17683439
246,ravens,2022-12-02 21:17:57+00:00,"b""Lamar Jackson (quad) was a full participant for a second straight day and doesn't have a game status designation. Hamilton and Humphrey were full participants today. #Ravens https://t.co/5sXHFXkPHk""",30110486
247,ravens,2022-12-02 21:17:53+00:00,b'#Ravens QB Lamar Jackson is expected to start this week against Denver.    #RavensFlock #BroncosCountryLetsCry',1554522561853108224
248,ravens,2022-12-02 21:16:16+00:00,b'Check out Necklace #Ravens  Pendant Bird Crow Silver Jewelry Chain Handmade Viking NEW https://t.co/uid6QYQlS5 #eBay via @eBay',19884721
249,ravens,2022-12-02 20:48:59+00:00,b'Match schedule for 3rd December: 1s v @BristolUWE_HC 10:30 A 2s v @caerandrcthc 1s 13:30 H 3s v @PenarthHockey 3s 15:30 A 4s v @Whitchurch_HC 6s 15:00 H  Good luck to all Bridgend teams \xf0\x9f\x94\xb5\xf0\x9f\x94\xb4 #Ravens',384471206
250,ravens,2022-12-02 20:48:19+00:00,b'#ravens FB \xe2\x80\x9cPancake\xe2\x80\x9d Pat Ricard.  He\xe2\x80\x99s on the field more than almost every other player in Greg Roman\xe2\x80\x99s offense. He has to be popular. https://t.co/wQjR5PW3Xj',15448299
251,ravens,2022-12-02 20:42:25+00:00,b'Men with the Pot Cookbook: Delicious Grilled Meats and Forest Feasts TQOPSDI  https://t.co/gUb4QVddUA  #government #lesbian #sale #cillianmurphy #indivisible #hiring #school #running #nowplaying #ale #ravens #np #brand #d60learns https://t.co/dXrXetEqAW',1574722258693595136
252,ravens,2022-12-02 20:28:01+00:00,b'Lamar Jackson apologizes for vulgar tweet toward fan #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/5A0YbikTaJ',3012777114
253,ravens,2022-12-02 20:28:00+00:00,b'HAPPY PURPLE FRIDAY RAVENS FLOCK!! The elite energy is flowing like it never has before! Immensely grateful for all of you!! Let\xe2\x80\x99s get a win on Sunday! See you at The Bank! CAW CAW LOVE YOU\xe2\x80\x99SE ALL! GO RAVENS! \xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5#Ravens #RavensFlock https://t.co/5Df04ErBGQ',809913624
254,ravens,2022-12-02 20:27:34+00:00,"b""There are two Jackson's on the #Ravens alone.  There are myriad Jackson's in the NFL - including another Lamar Jackson.  It is far easier to call him Lamar than use his full name and/or have to specify.  It ain't that deep. https://t.co/WqbG7zMYPS""",1517606251588460545
255,ravens,2022-12-02 20:10:02+00:00,"b""Ravens' Jackson sorry for vulgar response to fan #Baltimore #Ravens #NFL https://t.co/Z7Hs7irk88""",2980578839
256,ravens,2022-12-02 20:10:00+00:00,"b'At 7-4 and atop the AFC North, are the #Ravens legitimate threats? Trey @wingoz weighs in \xe2\xac\x87\xef\xb8\x8f  \xf0\x9f\x93\xbd\xef\xb8\x8f Full Episode: https://t.co/31hqJzKN5p \xf0\x9f\x92\xb0 Track your bets and win up to $100 by joining @pikkitsports today: https://t.co/LSMsNXOoIP https://t.co/AP1u2NJrMU'",1067113056457695232
257,ravens,2022-12-02 20:01:00+00:00,"b""Jackson fires back at ESPN reporter for calling his tweet anti-gay   Agree with Mr. Jackson. Sadly, the Democrat Plantation doesn't tolerate minorities thinking for themselves or putting God first.  #sportsandpolitics #fantasyfootball #NFL #Ravens  https://t.co/9BcgBLKDTd https://t.co/FgnvLFO7Fi""",14628989
258,ravens,2022-12-02 19:57:05+00:00,"b'Marshal\xe2\x80\x99s story is the ultimate \xe2\x80\x9cdon\xe2\x80\x99t give up on a draft pick\xe2\x80\x9d lesson. He lost his job &amp; was benched in 2009. I know it\xe2\x80\x99s easy for all of us to fall in that trap but it\xe2\x80\x99s also why I chuckle when some fans give up on players after a few games, let alone 1-2 seasons. #Ravens https://t.co/RF751EKDxg'",61259122
259,ravens,2022-12-02 19:51:01+00:00,b'Heartbreaking way to lose a game\xe2\x80\xbc\xef\xb8\x8fRollercoaster of emotions #shorts #nfl #football #Ravens #RavensOpinion #RavensFan #RavensFans #GoRavens https://t.co/boLCF0FM9b',3012777114
260,ravens,2022-12-02 19:50:04+00:00,b'Lamar Jackson Excited to Have J.K. Dobbins Back | Baltimore Ravens #Baltimore #Ravens #NFL Video: https://t.co/Lt79CacKeE',2980578839
261,ravens,2022-12-02 19:41:01+00:00,b'Ravens HC John Harbaugh discusses RB J.K Dobbins returning to practice #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ZZDnie2wQh',3012777114
262,ravens,2022-12-02 19:33:00+00:00,"b'Can the Denver Broncos, Russell Wilson shock the world vs. Baltimore Ravens? #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/c2xaD3GEfz'",3012777114
263,ravens,2022-12-02 19:32:25+00:00,"b'Lamar Jackson said he took a knee to his quad during the Jacksonville game.   ""I\'m good now though."" #Ravens'",17683439
264,ravens,2022-12-02 19:32:08+00:00,"b'Lamar Jackson said he took a knee to his quad during the Jacksonville game.   ""I\'m good now though."" #Ravens'",30110486
265,ravens,2022-12-02 19:31:01+00:00,b'Lamar Jackson says he deleted his tweet because his girlfriend told him he should #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/mqAGHthyQK',3012777114
266,ravens,2022-12-02 19:25:51+00:00,b'This former #Ravens player is speaking out in defense of the team https://t.co/VDxsiXcenR via @HeavyOnSports @HeavyOnNFL #RavensFlock',1110784705610305538
267,ravens,2022-12-02 19:22:00+00:00,b'Lamar Jackson says he deleted his tweet because his girlfriend told him he should #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Vcva0b4B48',3012777114
268,ravens,2022-12-02 19:21:00+00:00,"b'John Harbaugh confirms J.K. Dobbins, Marcus Williams won\xe2\x80\x99t come off IR this week #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/5JsTjyKP4Y'",3012777114
269,ravens,2022-12-02 19:15:27+00:00,"b'Last-Chance Ravens Fans: Bet $5, Win $200 Guaranteed With Our FanDuel Maryland Promo  https://t.co/dEHUX4wkv6  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Joseph Summers  The Ravens face the lowly Broncos in Week 1... https://t.co/ncEM2AAF93'",1404883937617494017
270,ravens,2022-12-02 19:11:49+00:00,"b'Ravens practice updates 12/2: Two offensive linemen, Nick Boyle, Marcus Peters return  https://t.co/yDypdAXGew  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Scott Taetsch/Getty Images Media a... https://t.co/mCwEZYtfDj'",1404883937617494017
271,ravens,2022-12-02 19:10:44+00:00,"b'Ravens practice updates 12/2: Two offensive linemen, Nick Boyle, Marcus Peters return  https://t.co/GOyKxWIdEe  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Scott Taetsch/Getty Images Media a... https://t.co/nv62dAsaYL'",1404883937617494017
272,ravens,2022-12-02 19:09:25+00:00,b'Can David Ojabo and Charlie Kolar still make an impact this season?  https://t.co/69NCl7gi4m  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Frank Platko  Scott Taetsch-USA TODAY Sports As the Ravens enter the backend... https://t.co/ERZgEEV9uq',1404883937617494017
273,ravens,2022-12-02 19:02:02+00:00,b'#ProBowlVote\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf @marlon_humphrey #ravens #RavensFlock Go Ravens!',310268123
274,ravens,2022-12-02 18:35:54+00:00,b'Finale: Late Conversations with Stephen Sondheim?Hardcover AURRQN1  https://t.co/uCsIJTExyD  #wheeling #puertorico #trip #launch #converse #fields #focus #ravens #80s #worldaidsday #classics #cure #livestream #alabama https://t.co/Z9zt0wmOY2',1583294403048886274
275,ravens,2022-12-02 18:27:10+00:00,b'Are you a cranberry sauce fan? Ravens free safety @MarcusWilliams sure is.   Or maybe he just loves Ocean Spray\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f  #wiggle #jigglejiggle #ravens #ravensnation https://t.co/WCp72xNULu',204774888
276,ravens,2022-12-02 18:27:02+00:00,"b'Ravens mascots Rise and Conquer sheltering from bird flu, Maryland Zoo says #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/SMsvXsnlDm'",3012777114
277,ravens,2022-12-02 18:26:48+00:00,"b'Asked about his postgame tweet, Lamar Jackson acknowledged being angry. He apologized and said his girlfriend convinced him to delete it. He added that he needs to set a better example for kids. #Ravens https://t.co/M4jeIqzveu'",30110486
278,ravens,2022-12-02 18:26:42+00:00,"b'Luke: Asked about his postgame tweet, Lamar Jackson acknowledged being angry. He apologized and said his girlfriend convinced him to delete it. He added that he needs to set a better example for kids. #Ravens https://t.co/66wNi3GgNm'",17683439
279,ravens,2022-12-02 18:24:03+00:00,"b""I mean I could be wrong, but it didn't hear Jamison Hensley ask Lamar any questions during the press conference today. I hope he was banned. #Ravens""",1577718920836190208
280,ravens,2022-12-02 18:22:25+00:00,b'More @Lj_era8 on his deleted tweet #Ravens https://t.co/csQWiZPgxj',164406925
281,ravens,2022-12-02 18:15:14+00:00,"b'Luke: John Harbaugh confirmed Marcus Williams (wrist) and J.K. Dobbins (knee) won\xe2\x80\x99t play Sunday, but next week should be a consideration for both. #Ravens'",17683439
282,ravens,2022-12-02 18:14:19+00:00,"b'John Harbaugh confirmed Marcus Williams (wrist) and J.K. Dobbins (knee) won\xe2\x80\x99t play Sunday, but next week should be a consideration for both. #Ravens'",30110486
283,ravens,2022-12-02 18:06:34+00:00,b'Does anyone know the status of @Lj_era8 ?#ravens',1527923957051146240
284,ravens,2022-12-02 18:05:13+00:00,b'@gmfb \xe2\x80\x9cMy favorite is Pancake Pat Ricard.\xe2\x80\x9d        \xe2\x80\x94 Greg Roman #ravens',15448299
285,ravens,2022-12-02 17:41:01+00:00,b'Lamar Jackson Continues To Get Good News On The Injury Front #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/0KcYl9ikWx',3012777114
286,ravens,2022-12-02 17:40:30+00:00,"b'Having Roquan is like having a cheat code against the run. Bowser is a quality edge setter &amp; is just a good all-around SAM backer. Makes sense for why the team is in better shape. It makes a difference against the Chubbs, Mixons &amp; potentially Henrys in the AFC. #Ravens https://t.co/wWWxEdthdg'",61259122
287,ravens,2022-12-02 17:32:00+00:00,b'Ravens Running Backs Must be Relied On #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/5H3yWaAmsB',3012777114
288,ravens,2022-12-02 17:31:00+00:00,"b""Macdonald on Oweh: 'He's Doing Things We're Asking Him to Do' #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/PpNmpp072D""",3012777114
289,ravens,2022-12-02 17:30:00+00:00,"b""The #Ravens will have an opportunity to make up for their loss vs the Jaguars as they take on the Denver Broncos in Week 13. What are the Ravens' playoff chances heading into their next matchup?  Ravens Playoff Chances &amp; Super Bowl Odds: Updated Week 13 https://t.co/wxBNd8P0rJ""",1593617664420810752
290,ravens,2022-12-02 17:28:37+00:00,b'Now a chance to listen to the third and final segment of Tuesday\xe2\x80\x99s \xe2\x80\x9cTyus Bowser Show\xe2\x80\x9d on GCR with Tyus and his special guest #Ravens Safety Marcus Williams @tbowser23 @MarcusWilliams  Listen at https://t.co/MPEY4xa6us and Watch LIVE at https://t.co/PewwZVyg7U',204774888
291,ravens,2022-12-02 17:21:04+00:00,b'Week 13 NFL playoff picture: Bills\xe2\x80\x99 win over Patriots has AFC East implications #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/CCtZcwuqDv',3012777114
292,ravens,2022-12-02 17:02:24+00:00,"b'Most ravens fans won\xe2\x80\x99t do this, It\xe2\x80\x99s ok to criticize all parts of the #Ravens when they play bad or good everyone can get it we not as bad as people try to make it seem #LetsGoRavens https://t.co/tnldZ74Akw'",1339808793153183744
293,ravens,2022-12-02 16:54:24+00:00,b'Podcast: @DPRees8 and I discuss and interpret #Ravens metrics including why their lack of clutch performance should positively regress:  https://t.co/OUTDMI4lWR  #RavensFlock @1057TheFan https://t.co/tnlY2WQBgG',359796142
294,ravens,2022-12-02 16:43:31+00:00,"b""Update For Tylan Wallace  'Picks up injury Thursday'  New Snaps Prediction = 4 (Old = 4) Playing Prediction = 44% #TylanWallace #nfl #Ravens #NFLTwitter""",1525128088715141121
295,ravens,2022-12-02 16:42:31+00:00,"b""Update For Isaiah Likely  'Practices fully Thursday'  New Snaps Prediction = 16 (Old = 16) Playing Prediction = 73% #IsaiahLikely #Ravens #nflfantasy""",1525128088715141121
296,ravens,2022-12-02 16:37:00+00:00,b'Is Lamar Jackson Worth Being The Highest-Paid QB? #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Afnqn7EJ2C',3012777114
297,ravens,2022-12-02 16:29:20+00:00,"b'Finally a positive #Ravensflock #Ravens tweet I swear, We might be the most miserable 7-4 team ever. https://t.co/XDHYKWwKcA'",279096310
298,ravens,2022-12-02 16:26:00+00:00,"b'For $21 an hour plus plenty of pizza and beer, 30 frat guys helped Colts leave Baltimore #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/3qbXXU1PqM'",3012777114
299,ravens,2022-12-02 16:14:46+00:00,b'Check out 2022 Panini Prestige Lamar Jackson Red Foil 205/449 #ravens #lamar  https://t.co/VGZORhHbDs #eBay via @eBay',2908055019
300,ravens,2022-12-02 16:13:34+00:00,b'BOLD PREDICTIONS: Ravens v. Broncos  https://t.co/QaerNRrm2L  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: RSR Staff  The Baltimore Ravens (7-4) host the Denver Broncos (3-8) in a Week 13 battle at M&amp;T Bank Stadium... https://t.co/IG2ODyEHAG',1404883937617494017
301,ravens,2022-12-02 16:11:38+00:00,b'Ravens absent from ESPN\xe2\x80\x99s \xe2\x80\x9cTop 25 under 25\xe2\x80\x9d list  https://t.co/rOPmzywm9A  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Dustin Cox  Jessica Rapfogel-USA TODAY Sports Cause for concern? It is that time of year again.... https://t.co/oaA1zH4cOA',1404883937617494017
302,ravens,2022-12-02 16:10:41+00:00,b'Ravens absent from ESPN\xe2\x80\x99s \xe2\x80\x9cTop 25 under 25\xe2\x80\x9d list  https://t.co/6ERSHtUTtb  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Dustin Cox  Jessica Rapfogel-USA TODAY Sports Cause for concern? It is that time of year again.... https://t.co/4ChJqcRU8b',1404883937617494017
303,ravens,2022-12-02 16:09:20+00:00,"b'Mock drafts have Ravens picking Bijan Robinson, Jalin Hyatt  https://t.co/to1EtiPpCY  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Spencer Schultz  Photo by Donald Page/Getty Images Both \xe2\x80\x98UT\xe2\x80\x99 players would bring exc... https://t.co/FcjNHwf86m'",1404883937617494017
304,ravens,2022-12-02 16:09:19+00:00,"b""Update For Lamar Jackson  'Logs full practice Thursday'  New Snaps Prediction = 69 (Old = 69) Playing Prediction = 100% #LamarJackson #nfl #Ravens #dfs""",1525128088715141121
305,ravens,2022-12-02 16:01:43+00:00,b'Love this! Proud to be a #Ravens fan! \xf0\x9f\x96\xa4\xf0\x9f\x92\x9c https://t.co/A5bSOKI39U',49060818
306,ravens,2022-12-02 15:59:43+00:00,"b'.@bsmolka on #Ravens injuries: ""I think [JK] Dobbins will use all of the 21-day window. [Marcus] Williams is running well. He still has a brace on his wrist, I think he\'s closer than Dobbins... Harbaugh stressed how little practice Ojabo and Kolar have had at the pro level.""'",204774888
307,ravens,2022-12-02 15:55:15+00:00,b'#Ravens Gameday 411  All you need to get ready to watch the game at home OR to prep you for your visit to The Bank. Special thanks to @wearpurplepants  https://t.co/mIo5TQyfau',18477456
308,ravens,2022-12-02 15:54:51+00:00,"b'.@bsmolka on #Ravens/play clock: ""When I see Lamar Jackson clapping and clapping to get the ball off. That\'s not comfort...I\'m surprised they didn\'t get 5 delays on Sunday. I get the theory, if we have the ball for 5 more min, they don\'t. But they don\'t look in rhythm at all.""'",204774888
309,ravens,2022-12-02 15:51:35+00:00,"b'.@bsmolka on #Ravens Ronnie Stanley: ""He was out there Wed for 10 min, then went in. They\'re going to be cautious with him, the last thing they need is him to miss 6 more games. There seems to be an illness running through the O-line room so Mekari and Faalele are questions now.""'",204774888
310,ravens,2022-12-02 15:41:00+00:00,b'NFL Week 13 AFC Games to Watch \xe2\x80\x93 Betting Previews and Predictions #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/TNTYekNedL',3012777114
311,ravens,2022-12-02 15:23:02+00:00,"b'A lot of great NFL games this week but I need to see the @Ravens not only get &amp; hold a lead in the 4th qtr, but put their cleats in the Broncos neck, push down and actually add to that lead until the clock show double zeros..! #NFL #Ravens #RavensFlock'",569101279
312,ravens,2022-12-02 15:22:08+00:00,"b'@Homo_Sapien_22 Hi All! Thanks for the #writerslift   #Ravens, #magic, and a #monster trying to destroy everyone in its path.   Episode 11 just is out on #KindleVella. Support by liking and following \xf0\x9f\x91\x8d\xe2\x9d\xa4\xef\xb8\x8f  #writincommunity  #readingcommunity  #Paranormal #amwriting  https://t.co/MzjeWvmxx1'",1558198993774977024
313,ravens,2022-12-02 15:21:16+00:00,"b'@Author_S_Miller @JodySwannell Hi All! Thanks for the #writerslift   #Ravens, #magic, and a #monster trying to destroy everyone in its path.   Episode 11 just is out on #KindleVella. Support by liking and following \xf0\x9f\x91\x8d\xe2\x9d\xa4\xef\xb8\x8f  #writincommunity  #readingcommunity  #Paranormal #amwriting  https://t.co/MzjeWv5uv1'",1558198993774977024
314,ravens,2022-12-02 15:10:02+00:00,b'This and his retirement press conference were awesome. It was a privilege to cover his career. #Ravens https://t.co/Znstwn2med',30110486
315,ravens,2022-12-02 15:03:37+00:00,b'For @BmoreBeatdown: #Ravens absent from ESPN\xe2\x80\x99s \xe2\x80\x9cTop 25 under 25.\xe2\x80\x9d  Is this cause for concern for a team gearing up to pay a potentially record-breaking contract to their star quarterback?  #RavensFlock https://t.co/gutdBrIsj8',4875829078
316,ravens,2022-12-02 14:25:51+00:00,"b'This is Dan\xe2\x80\x99s point regarding how the #Ravens slug through every game and make it so difficult. I tend to agree. Which is why I want to see a clear breakaway game against Denver. 20-3 even, would be fine with me. But enough of these Tucker games \xe2\x80\x94 no offense. #RavensFlock https://t.co/uPWrYUZyMy'",61259122
317,ravens,2022-12-02 14:21:02+00:00,b'Greg Roman on Stanford interest: \xe2\x80\x9cSingular focus\xe2\x80\x9d is on Broncos this week #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/YHMvSuVRbF',3012777114
318,ravens,2022-12-02 14:17:19+00:00,"b'@CalaisCampbell #ProBowlVote   @SteveSmithSr89 gave the  #Ravens 3very good years at 35-37 age seasons. At 37 comin off torn Achilles,Steve had 60/800yds/5Tds in 14games. At 35 had 79/1065yds/6tds  That\xe2\x80\x99s da production Calais brings 2us on D at 36 today Vote em\xe2\x80\x99in #RavensFlock'",279096310
