,team,timestamp,tweet_text,userid
1394,titans,2022-12-28 22:55:37+00:00,"b'Jonathan Ward signed to #Titans 53-man roster, per his agent Orlando Arnold. https://t.co/dreYNOsMIn'",38430168
1395,titans,2022-12-28 22:55:00+00:00,b'Quick Hits on the Titans From Wednesday of Cowboys Week #TitanUp #TitansNews #TitansFootball #TitansNation #Titans https://t.co/3k6GM7HBDr',3038754517
1396,titans,2022-12-28 22:51:29+00:00,b'Come join at 8:30pm EST! #Titans https://t.co/3ztUjpCL87',1029031615996092416
1397,titans,2022-12-28 22:47:11+00:00,b'Any Byard-less 2023 #Titans Team would be very bad idea. https://t.co/Tw1d4Fag8E',567232964
1398,titans,2022-12-28 22:45:24+00:00,"b""So, they're taking one on the chin in hopes of being healthy for the Jags? Whatever works I suppose. I hope Vrabel starts Josh Dobbs and beats the Cowboys. #Titans #TitanUp\xe2\x9a\x94\xef\xb8\x8f https://t.co/lXNAaVTbKT""",15907691
1399,titans,2022-12-28 22:44:49+00:00,b'Tomorrow nights game is gunna be scarier than any horror film released in 2022 #Titans',23513306
1400,titans,2022-12-28 22:44:09+00:00,b'The Tannehill slander is crazy to me. QB is not the problem. O-line is a huge issue and Offensive Coordinator is the real problem. Play calling has been horrible for years now. #Titans',339475497
1401,titans,2022-12-28 22:44:00+00:00,b'Titans-Cowboys Final Injury Report: Everybody Sits #TitansFootball #TitansNation #TitanUp #Titans https://t.co/vlmwVJEoCM',3038754517
1402,titans,2022-12-28 22:43:00+00:00,"b'Would you rather the #Titans have Derrick Carr, Baker Mayfield, Zach Wilson, or Sam Darnold at QB next season?   https://t.co/5qJkw38uGS'",361099110
1403,titans,2022-12-28 22:42:20+00:00,b'Don\xe2\x80\x99t wanna hear anyone comparing this to load management or just resting starters. The #Titans are injured to hell and back and everyone who\xe2\x80\x99s OUT is dealing with something. And tomorrow\xe2\x80\x99s game is completely meaningless. Very practical decision by Mike Vrabel',1255710734815834112
1404,titans,2022-12-28 22:40:01+00:00,"b'4 Titans out on defense, Henry doubtful vs. Dallas #Tennessee #Titans #NFL https://t.co/cgkJDimnnK'",115529616
1405,titans,2022-12-28 22:38:13+00:00,b'\xf0\x9f\x9a\xa8New ep. Talking w/TD  \xe2\x9e\xa1\xef\xb8\x8fLooking back on the Texans loss. \xe2\x9e\xa1\xef\xb8\x8fFormer #Titans WR Chris Sanders discusses resting key players. \xe2\x9e\xa1\xef\xb8\x8fESPN NFL Nation Cowboys reporter @toddarcher previews Thurs game.  \xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x8f\x88\xf0\x9f\x94\xa5  Spotifty: https://t.co/WI3WSruSZD   \xf0\x9f\x8d\x8e: https://t.co/qEf2c2UBf1',41814795
1406,titans,2022-12-28 22:38:13+00:00,b'Just Added - 2022 Panini Score Hassan Haskins Rookie Card #thehobby #whodoyoucollect #collect #footballcards #sportscards #tradingcards #sportscardsforsale #HassanHaskins #Titans #TitanUp https://t.co/RDd4UR3BBO #eBay via @eBay',1118187766385401856
1407,titans,2022-12-28 22:35:09+00:00,"b""On today's episode of Talking With TD, @TDavenport_NFL recaps the #Titans 5th loss in a row, and Forever a Titan, Chris Sanders, goes in-depth on resting players. ESPN NFL Nation @dallascowboys reporter @toddarcher tells us what we need to know going into Thursday night.""",342918897
1408,titans,2022-12-28 22:34:34+00:00,"b""Whomstever (h/t @LateKickJosh) starts for the #Titans at QB next year, it can't be Malik Willis yet \xf0\x9f\x8f\x88: https://t.co/kzjiprnkXV https://t.co/auXOJwjgPJ""",2303367752
1409,titans,2022-12-28 22:34:33+00:00,"b'Lol \xf0\x9f\x98\x82 this game vs cowboys tomorrow might get ugly, they going to try and kill my man @malikwillis #Titans https://t.co/nd7NKCBbhq'",33522853
1410,titans,2022-12-28 22:33:07+00:00,b'Tennessee Titans RB Derek Henry (Hip) Is Listed As Doubtful For #TNF vs The Dallas Cowboys   Hassan Haskins \xf0\x9f\x93\x88\xf0\x9f\x93\x88  #Titans #FantasyFootball #TitleTribe https://t.co/ymwR0GlPa3',1256736284795711489
1411,titans,2022-12-28 22:33:04+00:00,b'#Titans who we want/ getting? https://t.co/o95HZ4zkKq',912029122150457344
1412,titans,2022-12-28 22:33:00+00:00,b'Titans vs Cowboys: 3 Dallas Players to Watch #TitansFootball #TitansNation #TitanUp #Titans https://t.co/6AX9CsaSH0',3038754517
1413,titans,2022-12-28 22:30:30+00:00,"b'For our #NFL fans... ""Nissan Stadium"" at #Nashville   Remember the stadium... https://t.co/AVIPpx1lLf  #nissanstadium #NFL #football #TennesseeTitans #Titans #Nashville #NashvilleTN #fineart #fineartphotography #fineart #homedecor #homedesign #AYearForArt #buyintoart #memories https://t.co/HW7LQMRkKx'",2671322977
1414,titans,2022-12-28 22:30:01+00:00,b'@Titans @FBHealthPlans The #Titans are playing their practice squad this week. Great way to help Malik have confidence \xf0\x9f\x92\xaamight as well draft another QB cause Malik gonna retire',469001969
1415,titans,2022-12-28 22:30:00+00:00,"b'Recent developments have raised the urgency of games and reduced others, giving bettors interesting early considerations heading into NFL Week 17  Dave Bontempo has the latest NFL Betting Trends for Week 17  #SportsGambling #Titans #FlyEaglesFly #FinsUp  https://t.co/RtZLp4lMli'",34018671
1416,titans,2022-12-28 22:29:59+00:00,b'Just Added - 2022 Sage Low Series Hassan Haskins Artistry Insert Black Parallel Rookie Card #thehobby #whodoyoucollect #collect #footballcards #sportscards #tradingcards #sportscardsforsale #HassanHaskins #Titans #TitanUp https://t.co/l3cvgn7rkN #eBay via @eBay',1118187766385401856
1417,titans,2022-12-28 22:29:37+00:00,b'@DrewCnIt @jwyattsports Ruled OUT for the Titans vs Cowboys: Tennessee #Titans',1481375849639145473
1418,titans,2022-12-28 22:24:34+00:00,b'So how many total starters are we going to have out on offense and defense? #Titans',3057386377
1419,titans,2022-12-28 22:24:16+00:00,b'#Titans looking soft as the NBA. #Titans fans don\xe2\x80\x99t show up tomorrow the team isn\xe2\x80\x99t. I suspect Vrabel would forfeit if the @NFL would allow it. #disgusting @BuckReising',496389529
1420,titans,2022-12-28 22:23:02+00:00,"b'As crazy as it sounds, this isn\xe2\x80\x99t even as bad as it looks\xe2\x80\xa6  The following are also OUT via IR LT Taylor Lewan OLB Harold Landry LB David Long Jr. C Ben Jones RG Nate Davis WR Kyle Phillips RB Dontrell Hillard CB Caleb Farley   #Titans are without 15/22 starters. https://t.co/WIED1AB77n'",1446225295082721283
1421,titans,2022-12-28 22:22:00+00:00,b'Tennessee Titans vs. Dallas Cowboys final injury report for Week 17 #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/wqzv1WbEUY',3038754517
1422,titans,2022-12-28 22:21:57+00:00,b'Just Added - 2022 Pro Picks Premier Hassan Haskins Rookie Card #thehobby #whodoyoucollect #collect #footballcards #sportscards #tradingcards #sportscardsforsale #HassanHaskins #Titans #TitanUp https://t.co/SsZFehcrPa #eBay via @eBay',1118187766385401856
1423,titans,2022-12-28 22:21:56+00:00,b'So many players out tomorrow I heard the #Titans handing out helmets to the fans.   First 100 in attendance get free shoulder pads too.   #TitanUp',1023061861019930624
1424,titans,2022-12-28 22:20:17+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/UZ6sGTbEBv',1424782432302161921
1425,titans,2022-12-28 22:20:04+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/kxKc8nje2C',1025083770653822976
1426,titans,2022-12-28 22:19:47+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/vaqxQp4omx',390358946
1427,titans,2022-12-28 22:19:38+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/qirpYhBrxq',390379176
1428,titans,2022-12-28 22:19:24+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/uBnGBe5Vx1',1147570933252665345
1429,titans,2022-12-28 22:18:27+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/wk46oo0hXn',473270040
1430,titans,2022-12-28 22:18:19+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/Ia7Pm0aQDE',104292181
1431,titans,2022-12-28 22:18:09+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/6xUwqCHUI5',2206220349
1432,titans,2022-12-28 22:18:00+00:00,b'.@ThePlasterShow is LIVE  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/0jQGadArCz',50733937
1433,titans,2022-12-28 22:14:49+00:00,"b'On top of Derrick Henry being out, looks like #Titans will also be without SEVEN defensive starters tomorrow night. https://t.co/fv75n2PiKn'",2264500734
1434,titans,2022-12-28 22:14:48+00:00,"b'@TicTacTitans Ok I would normally agree, but you taking mama to her first #Titans game, and you are a diehard, have fun, enjoy hopefully soneone on the #Titans staff is reading this and will do something special for her!!!'",887375690022223872
1435,titans,2022-12-28 22:14:33+00:00,b'#Titans RB Derrick Henry\xe2\x80\x99s fantasy points per game average over the last 4 seasons:  2019: 18.3 (7th most ppg) 2020: 19.9 (4th) 2021: 24.2 (1st - 8 games played) 2022: 19.3 (4th thru 16 weeks)  A true king.',1263325752
1436,titans,2022-12-28 22:13:56+00:00,b'Titans: Quick Hits on the #Titans From Wednesday of Cowboys Week Go Titans!!!',14082036
1437,titans,2022-12-28 22:12:26+00:00,b'Titans rule RB Derrick Henry doubtful with hip injury  #NFL  #Titans #TitanUp  https://t.co/pgH1VHZ2ae',844270018812493824
1438,titans,2022-12-28 22:11:00+00:00,b'Titans list Derrick Henry doubtful for Thursday night vs. Cowboys #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/jLHqnu5o4n',3038754517
1440,titans,2022-12-28 22:06:23+00:00,"b""Fans will complain next season when the #Titans get 0 primetime games. I won't be one of them. I'll just nod my head solemnly https://t.co/JCj7uvoK2U""",762008240
1441,titans,2022-12-28 22:05:57+00:00,b'The #Titans  should trade for Packers\xe2\x80\x99 Jordan Love: https://t.co/PZ7nj8tuK7',1350571939182637072
1442,titans,2022-12-28 22:04:31+00:00,b'Should the #Titans take a page out of the #Raiders play book?  https://t.co/qeNkCG9UJf',342918897
1443,titans,2022-12-28 22:04:03+00:00,b'Half the team is officially ruled out against the cowboys...I know only week 18 vs the jags matters but this is going to be a miserable experience tuning in to watch.  #Titans',41943270
1444,titans,2022-12-28 22:00:59+00:00,b'We\xe2\x80\x99re BACK! \xf0\x9f\x9a\xa8  \xe2\x80\xa2 Raiders bench Derek Carr  \xe2\x80\xa2 #Preds lose another home game  \xe2\x80\xa2 @terrymc13 talks #Titans   \xe2\xac\x87\xef\xb8\x8f @ThePlasterShow \xe2\xac\x87\xef\xb8\x8f  https://t.co/6z1y0XdC68',2566230916
1445,titans,2022-12-28 22:00:40+00:00,b'We\xe2\x80\x99re LIVE! @ThePlasterShow \xe2\xa4\xb5\xef\xb8\x8f  \xe2\x80\xa2 @PredsNHL\xe2\x80\x99s struggles continue  \xe2\x80\xa2 #Titans  State of the Union  \xe2\x80\xa2 Mike Gundy\xe2\x80\x99s comments   https://t.co/6AEV1lQGlN',1135710512099057666
1446,titans,2022-12-28 22:00:16+00:00,b'@SickPodTitans @salmanfredi I see Kevin Byard still being a titan in 2023 #Titans',1212300534301855744
1447,titans,2022-12-28 22:00:07+00:00,"b""Jaguars coach Doug Pederson won't rest starters in meaningless Week 17 game: 'You play to win every game' #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/YInwz2EZNl""",3038754517
1449,titans,2022-12-28 21:59:03+00:00,"b""#Titans Final Injury Report the Cowboys game:  OUT: Dupree, Fulton, Cunningham, Hooker, NPF, Simmons, Cole, &amp; Thompson.  Doubtful: Autry, Fulton, &amp; Henry.   *I think it's safe to say the Titans are basically resting mostly everybody to get healthy for the Jaguars.""",915781529137287168
1450,titans,2022-12-28 21:58:30+00:00,b'Malik Willis has a win as an #NFL starter but has yet to put up anything resembling the eye-popping statistics he did in college. #Titans  https://t.co/tOA9I61056',1324462670465110020
1451,titans,2022-12-28 21:57:07+00:00,b'#Titans Dennis Delay is good to go https://t.co/nFY2lVXJwz https://t.co/zsLnekFovf',975021831580131328
1452,titans,2022-12-28 21:55:21+00:00,b'AdamRonis: The #Titans list Derrick Henry as doubtful. Games means nothing for them. Titans did this a few years ago and it burned me in fantasy.',11221412
1453,titans,2022-12-28 21:54:30+00:00,b'Not a #Titans fan at the :40 second mark \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #NotSurprised https://t.co/dXaGdQ9FtF',48874424
1454,titans,2022-12-28 21:53:27+00:00,"b""There's no reason for these guys to play. For the #Titans, it's all about week 18.""",499045108
1455,titans,2022-12-28 21:52:42+00:00,b'Yes\xe2\x80\xa6\xe2\x80\xa6Happy on ALL counts  You want a home playoff game?   Need to be as close to 100% as possible for Jacksonville #Titans https://t.co/xI45y8fWQT',23513306
1456,titans,2022-12-28 21:51:55+00:00,b'There\xe2\x80\x99s only one man who can save us now #Titans https://t.co/4JEOCnjA0U',3108094863
1459,titans,2022-12-28 21:49:09+00:00,"b""Update For Hassan Haskins  'Could be featured back'  New Snaps Prediction = 38 (Old = 32) Playing Prediction = 86% #HassanHaskins #nfl #Titans #NFLTwitter""",1525128088715141121
1460,titans,2022-12-28 21:49:07+00:00,b'Titans list Derrick Henry doubtful for Thursday night vs. Cowboys #TitansFootball #TitansNation #TitanUp #Titans https://t.co/ABoteGSRt4',3038754517
1461,titans,2022-12-28 21:48:55+00:00,"b""2022's Best New Characters #TVShows #StrangerThings #Titans #Yellowstone #TulsaKing #TheWitcherBloodOrigin https://t.co/IjR4Dw1mjr""",3134622627
1462,titans,2022-12-28 21:48:51+00:00,b'If the cowboys lose the game tomorrow or don\xe2\x80\x99t cover the spread against the practice squad #Titans consider the @dallascowboys the biggest frauds of the NFL\xe2\x80\xa6',1570906584670150657
1464,titans,2022-12-28 21:48:20+00:00,"b'@jwyattsports My #Titans are pretending that they are going to rest all of these guys and come up clutch in week 18.   If that same Pop Warner brand offense show up for week 18, they will end the season at 7-10; and the fan base will have a salty off season.  #realtalk #titanup'",28935526
1465,titans,2022-12-28 21:48:20+00:00,b'Is Kevin Byard worth a $19 Million Dead Cap hit in 2023? #Titans',1453845116821573641
1466,titans,2022-12-28 21:47:37+00:00,"b""There's no reason for these guys to play. For the #Titans, it's all about week 18. https://t.co/wXHwTMYKLO""",366234958
1468,titans,2022-12-28 21:45:45+00:00,b'As he shouldn\xe2\x80\x99t #Titans https://t.co/0lFowCV5LL',1255710734815834112
1469,titans,2022-12-28 21:45:32+00:00,"b""I just saw this 5 Star DE highlights, and theres no question in my mind he would destroy dennis daley. I'm praying for every titan fans mental health tomorrow. #Titans""",2887602573
1470,titans,2022-12-28 21:45:20+00:00,b'So pretty much everyone who\xe2\x80\x99s banged up is gonna be out. Smart #Titans https://t.co/SCiXDRrTaB',1255710734815834112
1472,titans,2022-12-28 21:42:46+00:00,b'Imagine the #Titans getting swept by the Jags. https://t.co/I58FDstqnL',14746021
1473,titans,2022-12-28 21:42:43+00:00,"b""#Titans be like: you can't have a post season collapse if you don't make the playoffs.. https://t.co/VIXxfa0XHk""",1235024996344438784
1474,titans,2022-12-28 21:40:00+00:00,"b""Wednesday Injury Report: The #Titans rule out eight players for Thursday's game, list three others as doubtful. #NFL #DALvsTEN  https://t.co/flZdyH58lK""",1324462670465110020
1475,titans,2022-12-28 21:39:15+00:00,b'Anyone else happy that this game is on Amazon Prime tomorrow #Titans https://t.co/dmVEpkQ50g',2534594715
1476,titans,2022-12-28 21:38:01+00:00,"b""Tennessee Titans Partner with Rival to Launch 'Titans Tourneys' League #TitanUp #TitansNews #TitansFootball #TitansNation #Titans https://t.co/xJCsU4i705""",3038754517
1478,titans,2022-12-28 21:37:34+00:00,b'I hope the #Titans win the Superbowl next year CJ2K https://t.co/Nihy89twU9',359266678
1479,titans,2022-12-28 21:32:46+00:00,b'#Titans injury report shows me that they will lose by a minimum of 3 TD\xe2\x80\x99s. They really think losing 6 straight will give them the boost to beat the Jaguars  in Week 18. https://t.co/2Nx37VxE4P',551971232
1480,titans,2022-12-28 21:32:11+00:00,"b""Update For Derrick Henry  'Doubtful for Thursday's game'  New Snaps Prediction = 6 (Old = 42) Playing Prediction = 8% #DerrickHenry #nfl #Titans #dfs""",1525128088715141121
1481,titans,2022-12-28 21:32:07+00:00,b'\xe2\xad\x90\xef\xb8\x8f #Titans RB Henry not going to play https://t.co/GxDpAFVwgK',1253849588638920706
1482,titans,2022-12-28 21:30:52+00:00,b'@RapSheet He also doesn\xe2\x80\x99t care about the #Titans playoff chances either lol just say you\xe2\x80\x99re tanking then.',1252533489271963652
1483,titans,2022-12-28 21:30:25+00:00,b'I don\xe2\x80\x99t care who is playing tomorrow. Great chance this is the final home game this season. Weather is gonna be great. It\xe2\x80\x99s #Titans football on #TNF   Forget about what\xe2\x80\x99s happened. Show up and be loud! Let\xe2\x80\x99s go out with a bang this season @NissanStadium!',927426444044767232
1484,titans,2022-12-28 21:30:09+00:00,b'#Titans coach Mike Vrabel cares not for your fantasy team. \xf0\x9f\x98\xb1 \xf0\x9f\x98\xa2',16403943
1485,titans,2022-12-28 21:29:25+00:00,b'Quick Hits on the #Titans From Wednesday of Cowboys Week',19383279
1486,titans,2022-12-28 21:29:10+00:00,"b'I\xe2\x80\x99d let Malik throw it 40 times tomorrow, why the hell not? #Titans https://t.co/gh333J3n1h'",287778736
1487,titans,2022-12-28 21:27:44+00:00,b'#Titans-Cowboys Final Injury Report: Everybody Sits https://t.co/EUQYGsyozQ https://t.co/nWYR1TKajn',972371318
1488,titans,2022-12-28 21:27:05+00:00,b'For those wondering about the #Titans resting starters with 2 weeks to go from 2nd place..   As long as they beat Jax in 2 weeks nothing else matters',1250498823459344385
1489,titans,2022-12-28 21:27:02+00:00,b'Titans film study: Paging Dr. Gibby as LB injuries mount #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/q59NDs1NBG',3038754517
1490,titans,2022-12-28 21:26:49+00:00,b'the #Titans are really going to be the first team to ever put out preseason-quality entertainment in primetime just for the NFL to *willingly* flex them back into primetime again in the next week\xf0\x9f\x98\x82',2616555896
1491,titans,2022-12-28 21:26:30+00:00,b'I mean I get it but my fantasy teams in the championship don\xe2\x80\x99t. #Titans https://t.co/rGfVYvPgb2',4372038455
1492,titans,2022-12-28 21:26:05+00:00,b'Next week is winner take the AFC south right? #Titans',39100519
1493,titans,2022-12-28 21:26:04+00:00,b'We knew the #Titans would hold out some people but whoa! https://t.co/9LaUBdWn7a',129605773
1494,titans,2022-12-28 21:24:46+00:00,"b'Season over for the Titans\xe2\x80\xa6. Subsequently, season over for Derrick Henry owners in the fantasy finals! Big blow!   #NFL #FantasyFootball #Titans https://t.co/ZwJ4tSLeAd'",895772465812578304
1495,titans,2022-12-28 21:24:36+00:00,"b'Quick Hits \xf0\x9f\x92\xa5 on the #Titans   from  Wednesday of @dallascowboys week.  Eight @Titans have been ruled OUT, and three more are DOUBTFUL.  READ https://t.co/Oc7RbZC0RW https://t.co/JRbv2xCnJj'",41908847
1496,titans,2022-12-28 21:24:35+00:00,b'Coach Mac joins us now to talk about #Titans v. Cowboys. Watch the show live here: https://t.co/GANPmtfNT7',109418805
1497,titans,2022-12-28 21:24:24+00:00,b'RT @RapSheet: The full list of #Titans not expected to play. Gearing up for Week 18... https://t.co/hnQ6ucpe5P',101674793
1498,titans,2022-12-28 21:24:12+00:00,"b""Listeners of @DynoGameTheory's @TheUndraftedFF podcast already have Julius Chestnut rostered in dynasty.   My preseason notes on the #Titans RBs  @The33rdTeamFB for redraft #FantasyFootball: Pre. W1: https://t.co/C9jnz4cyxq Pre. W3: https://t.co/y1VB9kB7jr https://t.co/d18qhS7eJk""",251811933
1499,titans,2022-12-28 21:23:51+00:00,b'Why are the out of state #Titans fans the worst fans?',1293204710330114048
1500,titans,2022-12-28 21:23:21+00:00,"b'Full injury report and game status for both #Titans\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf and Cowboys. -Leighton Vander Esch (neck) OUT -Tony Pollard (thigh), Micah Persons (hand) QUESTIONABLE. https://t.co/JxAMzkgLD2 https://t.co/XMGikHSEea'",41814795
1501,titans,2022-12-28 21:22:41+00:00,"b'\xf0\x9f\x98\x86\xf0\x9f\x98\x86 I mean, Bengals did it last year so im not saying anything. But booooy if the Jags disrespect our asses like they did the 1st time?? Def gonna be time to talk to ALL the staff #Titans https://t.co/JFZRbI0cwg'",138154277
1502,titans,2022-12-28 21:22:36+00:00,"b""[ANALYSIS] The #Titans final injury report is out. And if you've been keeping up with @FWordsPod's injury report analysis this week, and listened to the pod, you'd know that there are ZERO surprises.  [FREE] https://t.co/nY6ezYPfiE""",1246058987973476355
1503,titans,2022-12-28 21:22:11+00:00,b'#Titans taking a self induced BYE week this week! https://t.co/IBVY2G6jsg',1029031615996092416
1504,titans,2022-12-28 21:21:21+00:00,b'See everyone in Jacksonville next weekend!  #Titans https://t.co/OqM5KSE9SD',71299542
1505,titans,2022-12-28 21:21:19+00:00,b'Derrick Henry is DOUBTFUL for Thursday Night Football against the Cowboys  #Titans https://t.co/SSGKPGWxk7',1530231901553926144
1506,titans,2022-12-28 21:21:02+00:00,b'Thursday night is gonna be miserable LOL #Titans',175187149
1507,titans,2022-12-28 21:20:37+00:00,"b'Titans resting 8 players, Derrick Henry doubtful vs. Cowboys  https://t.co/EYigUyEFnS  #NFL #Titans'",23539150
1508,titans,2022-12-28 21:20:11+00:00,"b""Wednesday Injury Report: The #Titans rule out eight players for Thursday's game, list three others as doubtful. #NFL #DALvsTEN  https://t.co/K1FJE9HMpr""",269019013
1509,titans,2022-12-28 21:19:45+00:00,"b'Some of the quote tweets on here show people aren\xe2\x80\x99t following  Week 18 in JAX is for the AFC South, what happens tomorrow has no effect on the #Titans playoff chances. https://t.co/nmXguTcpQC'",877377322185314304
1511,titans,2022-12-28 21:19:00+00:00,"b'Simmons, NPF among eight #Titans OUT.   Three others DOUBTFUL including Henry.   Final injury report. https://t.co/cht2q4Ll3H'",19357128
1512,titans,2022-12-28 21:18:38+00:00,"b""#Titans rule out 8 players for Thursday night's game including QB Ryan Tannehill and DL Jeffery Simmons.   Derrick Henry is DOUBTFUL for the game. https://t.co/VnThUE5huT""",3185119289
1513,titans,2022-12-28 21:17:52+00:00,b'#Titans Derrick Henry is not expected to play on Thursday Night Football. #NFLRumors https://t.co/mJFgXjJ4BO',243097849
1514,titans,2022-12-28 21:17:42+00:00,"b""The #Titans still have a chance to win tomorrow - Racey the Savior is still on track to play.   If the team calls up Dez Fitzpatrick? It's a wrap.""",1057408044223488001
1515,titans,2022-12-28 21:17:20+00:00,"b'I\xe2\x80\x99ll ask again since today it\xe2\x80\x99s more relevant but I was in this weeks ago. Carr, Tannehill, or just give me something else? #Titans'",103133822
1516,titans,2022-12-28 21:17:01+00:00,"b""Blue Chips: Henry Highlights Titans' Best Players #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/G5PQcmbVCP""",3038754517
1517,titans,2022-12-28 21:16:12+00:00,b'The full list of #Titans not expected to play. Gearing up for Week 18... https://t.co/EpZFU3PzcG',16403943
1518,titans,2022-12-28 21:16:11+00:00,"b""There are a lot of #Titans who won't be playing tomorrow. Here's the list.  https://t.co/yBgp2lcPeR""",1617752910
1519,titans,2022-12-28 21:16:06+00:00,"b'Cowboys, Titans chasing division titles in different ways #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/k38gP4d567'",3038754517
1520,titans,2022-12-28 21:15:39+00:00,"b'The #Titans will have to rely on 4 rookies on the offense alone to go up against a great dallas defense. It\xe2\x80\x99s gonna be a long night on #TNF, a LONG one\xe2\x80\xa6 https://t.co/CFRk49hjcA'",1554611023646232577
1521,titans,2022-12-28 21:15:33+00:00,b'I\xe2\x80\x99m not sure that I am completely sold on wanting Carr. BUT\xe2\x80\xa6 If Davante comes with him \xf0\x9f\x91\x80\xf0\x9f\x98\x88 #Titans',927426444044767232
1522,titans,2022-12-28 21:15:04+00:00,b'Full injury report with Dallas included. Vander Esch will be out against the #Titans tomorrow night. Pollard questionable. https://t.co/uzR8J47Bvh',1676520266
1523,titans,2022-12-28 21:14:57+00:00,"b'""#Titans RB Derrick Henry is doubtful to play Thursday against the Cowboys""  Wow, this could be brutal if you are in the championship. Hassan Haskins is the next man up. He is a risky FLEX going against a strong Cowboys defense  #DerrickHenry'",1446341373746163726
1524,titans,2022-12-28 21:14:46+00:00,"b""Here's your answer on the #Titans resting players tomorrow: Dylan Cole, Zach Cunningham, Bud Dupree, Amani Hooker, Nicholas Petit-Frere, Ryan Tannehill and Jeffery Simmons are all out. Derrick Henry, Denico Autry and Kristian Fulton are listed as doubtful.""",3049746800
1525,titans,2022-12-28 21:14:24+00:00,b'#Titans are resting for Week 18 so #Eagles will likely need the win on Sunday https://t.co/CdFaEzpFrL',30291637
1526,titans,2022-12-28 21:13:55+00:00,"b'#Titans injury report and game status for Thursday vs. Dallas. Jeffery Simmons, Bud Dupree OUT. Derrick Henry QUESTIONABLE. https://t.co/9jQcsBvxJA'",41814795
1528,titans,2022-12-28 21:13:48+00:00,b'#Titans do not subscribe to the theory that it\xe2\x80\x99s an important game because it\xe2\x80\x99s the next game https://t.co/lKr39aNI9I',79323042
1529,titans,2022-12-28 21:13:47+00:00,b'#Titans resting a large group of players for Thursday Night Football against the Cowboys. https://t.co/KkDrt2r65D',1676520266
1530,titans,2022-12-28 21:13:46+00:00,b'9 #Titans starters (to start the year) are listed as doubtful/out vs. Dallas   That doesn\xe2\x80\x99t even include Ben Jones and other starters out for the year  Just a brutal season of injuries for the Titans https://t.co/ixa49yxY5t',376919688
1531,titans,2022-12-28 21:13:35+00:00,"b""The #Titans are literally treating it like an exhibition and holding out their entire roster, lol.   Get ready for week 18 boys  I'm starting the Cowboys defense in #FantasyFootball btw, lol.""",343410883
1532,titans,2022-12-28 21:13:03+00:00,"b'2 #Titans things:   1. If you\xe2\x80\x99re going to the game, then take it as a night to simply\xe2\x80\xa6.relax\xe2\x80\xa6.because it\xe2\x80\x99s not gonna be a pretty result   2. Pray for whatever that Titans offense is gonna be tomorrow night'",947730458699329537
