,team,timestamp,tweet_text,userid
112,cardinals,2022-11-26 15:17:48+00:00,b'#NFL WEEK 12 NOTES &amp; DATA THREAD @BagelsWithLocks Powered by @PoundingdaTable  Nov 27th 4:05 ET -3 #BoltUp @ #BirdCityFootball Total 48.5  Cardinals: SU 4-7/ATS 5-6/ OU 6-4-1 Chargers: SU 5-5/ATS 7-3/OU 5-5  #GAMBLINGTWITTER #SPORTSBETTING #LACvsAZ  (1/10) https://t.co/AdbxHtoaWP',1594362471787249666
113,cardinals,2022-11-26 15:05:50+00:00,"b'""Arizona is on the watch list if the Cardinals don\'t turn things around.""  Sean Payton to the #AZCardinals coaching speculation continues to swirl. #BirdCityFootball https://t.co/rJsncsBVm4'",4923452545
114,cardinals,2022-11-26 12:46:00+00:00,b'SB Nation Reacts: Arizona Cardinals fans don\xe2\x80\x99t see anything to be confident about after Monday Night Football embarrassment #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/tEuH3uqnaL',3011726562
115,cardinals,2022-11-26 05:15:00+00:00,"b'James Conner player props odds, tips and betting trends for Week 12 | Cardinals vs. Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/YZxAV34FEq'",3011726562
116,cardinals,2022-11-26 05:08:00+00:00,"b'DeAndre Hopkins player props odds, tips and betting trends for Week 12 | Cardinals vs. Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/QzpYyytjqi'",3011726562
117,cardinals,2022-11-26 04:59:00+00:00,"b'Kyler Murray player props odds, tips and betting trends for Week 12 | Cardinals vs. Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/z3zg7Yw8EG'",3011726562
118,cardinals,2022-11-26 04:37:00+00:00,b'Arizona Cardinals can beat the NFL\xe2\x80\x99s bad teams but not the good ones #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/mtgZt2q7Hj',3011726562
119,cardinals,2022-11-26 04:18:48+00:00,"b""11/25/01 \xe2\x80\x93 Arizona shocked both the Chargers at the 49,398 in SD when Jake Plummer led his 2nd of 3 straight 4Q comebacks, driving from the Cardinals' 37yd line to SD's 24 in just 5 plays (and a hold), setting up a Bill Gramatica game-winning FG and 20-17 win. #BirdCityFootball https://t.co/DdGK1O3joR""",1014026853353308161
120,cardinals,2022-11-26 03:53:00+00:00,b'Cardinals vs. Chargers ultimate Week 12 preview #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/e3KMAJfqAI',3011726562
121,cardinals,2022-11-26 02:58:00+00:00,b'Cardinals Expected To Activate WR Marquise Brown For Sunday #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/gChwBrxsDg',3011726562
122,cardinals,2022-11-26 02:46:00+00:00,"b'Cardinals Cover 2 - Kyler Murray, Hollywood Brown Expected Back #CardinalsPodcast #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/mMwYFPOhCY'",3011726562
123,cardinals,2022-11-26 02:24:00+00:00,"b'NFL 2022 Week 12 injury report roundup: Cam Jordan, Marshon Lattimore questionable for Saints #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/zHw3FFvV1R'",3011726562
124,cardinals,2022-11-26 02:13:01+00:00,"b'Coaching Rumors: Evero, Bevell, Downing #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/nuUGDFKKVz'",3011726562
125,cardinals,2022-11-26 02:02:15+00:00,"b'Cardinals Cover 2 - Kyler Murray, Hollywood Brown Expected Back #CardinalsFootball #CardinalsAudio #BirdCityFootball #RiseUpRedSea https://t.co/J2lvIkxArT'",3011726562
126,cardinals,2022-11-26 01:23:35+00:00,b'@birdgangsfinest @akwong31 It would be nice for K1 to come out and silence all the haters with a great game. #BirdCityFootball',294761059
127,cardinals,2022-11-26 00:45:02+00:00,"b'Kliff Kingsbury expects Kyler Murray, Hollywood Brown to play vs. Chargers #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/gFAmZDKR38'",3011726562
128,cardinals,2022-11-26 00:34:00+00:00,"b'Chargers-Cardinals injury report: Murphy Jr. out, Murray to be active #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/f22wjwy9VO'",3011726562
129,cardinals,2022-11-26 00:30:19+00:00,"b""How to watch Sunday's #AZCardinals vs. #Chargers game on TV. #BoltUp #BirdCityFootball https://t.co/Tz3ei03RG9""",4923452545
130,cardinals,2022-11-26 00:23:00+00:00,"b'Effort, Emotion Of The Moment, And Friday Before The Chargers #CardinalsFootball #WordsFromTheBirds #BirdCityFootball #RiseUpRedSea https://t.co/seKiyChMmZ'",3011726562
131,cardinals,2022-11-26 00:12:00+00:00,b'Rondale Moore out; Kyler Murray a full go for Cardinals vs. Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/qt1yqhCp1q',3011726562
132,cardinals,2022-11-26 00:04:19+00:00,b'Pick One #BirdCityFootball',1528123165888630791
133,cardinals,2022-11-26 00:04:17+00:00,b'Pick One #BirdCityFootball',1528123165888630791
134,cardinals,2022-11-26 00:01:15+00:00,"b""LB Ben Niemann quietly has been important part of Cardinals' defense #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/ZLRAoJMzL7""",3011726562
135,cardinals,2022-11-25 23:23:41+00:00,b'Will the #AZCardinals beat the #Chargers on Sunday? Week 12 picks and predictions for the #BirdCityFootball vs. #BoltUp game. https://t.co/zAutzlngRl',4923452545
136,cardinals,2022-11-25 22:51:14+00:00,"b""The #AZCardinals are a 3-point underdog vs. #Chargers in Sunda7y's #NFL Week 12 game. #BirdCityFootball #BoltUp https://t.co/gS392KrAFD""",4923452545
137,cardinals,2022-11-25 22:44:01+00:00,b'Kyler Murray officially off Cardinals injury report #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/NnPiyohb0g',3011726562
138,cardinals,2022-11-25 22:33:00+00:00,b'Mike Williams out for Week 12 #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/6ZYqRmipdD',3011726562
139,cardinals,2022-11-25 22:22:00+00:00,b'DeAndre Hopkins finds Charvarius Ward\xe2\x80\x99s \xe2\x80\x9csteroid boy\xe2\x80\x9d attack \xe2\x80\x9claughable\xe2\x80\x9d #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/ascbkutMPy',3011726562
140,cardinals,2022-11-25 22:11:00+00:00,b'Latest On Sean Payton-Chargers Fit; Cardinals On Radar? #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/9KzeFqvae7',3011726562
141,cardinals,2022-11-25 22:00:39+00:00,"b'Arizona Cardinals week 12 best bets, odds, preview and more #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/ZnQh9DLaWJ'",3011726562
142,cardinals,2022-11-25 21:49:01+00:00,"b""Kingsbury on Murray: 'Looks Sharp' #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/JgW7RBW5uj""",3011726562
143,cardinals,2022-11-25 21:19:16+00:00,b'@SpoonOfZeke can you help me find a lot more #birdcityfootball #RepBX #ThunderUp fans to follow?',194738361
144,cardinals,2022-11-25 21:05:07+00:00,"b'Cardinals expect Kyler Murray, Hollywood Brown back this week #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/IGa16CHnNB'",3011726562
145,cardinals,2022-11-25 20:54:05+00:00,"b'Chargers-Cardinals injury report: Murphy Jr., Humphries ruled out #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/wAYWVby0h7'",3011726562
146,cardinals,2022-11-25 20:43:00+00:00,b'VIDEO: Cardinals Players And Staff Serve Over 500 Thanksgiving Meals\xc2\xa0 #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/fXa4A2CHo7',3011726562
147,cardinals,2022-11-25 20:32:00+00:00,b'Live: Kliff Kingsbury Press Conference Week 12 vs. Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/7ucauoZspx',3011726562
148,cardinals,2022-11-25 20:17:49+00:00,"b'""I\'ve been told to watch Arizona as a potential Sean Payton destination.""  The #AZCardinals still have a head coach. That hasn\'t stopped speculation from swirling about a potential replacement for Kliff Kingsbury ... #BirdCityFootball https://t.co/rJsncsBVm4'",4923452545
149,cardinals,2022-11-25 20:13:14+00:00,b'Some positive injury news for the #AZCardinals : QB Kyler Murray (Hamstring) is expecting to start on Sunday vs the chargers and WR Marquise Brown (Foot) is expected to be activated from IR to the active roster and play on Sunday. #BirdCityFootball',1120914217639366656
150,cardinals,2022-11-25 20:10:00+00:00,"b'Kelvin Beachum, Lorenzo Alexander start enrichment series at school in Phoenix #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/jiKe27vO3z'",3011726562
151,cardinals,2022-11-25 19:59:01+00:00,b'Arizona Cardinals: 3 inconvenient truths about Kyler Murray #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/15AJyYiHRc',3011726562
152,cardinals,2022-11-25 19:55:40+00:00,"b'\xf0\x9f\x86\x95 Episode 32: Kickoff in the Valley an @audacysports Original Podcast  \xf0\x9f\x8f\x88 Sean Payton to coach Cardinals?  \xf0\x9f\x8e\x99\xef\xb8\x8f @TheeGunner &amp; @MrTylerVasquez host the official podcast of the Birdgang, for the fans by the fans!  \xf0\x9f\x94\x8a Download/Subscribe  https://t.co/qRAfF9Xh48  #birdcityfootball https://t.co/937eFJLrvv'",4846683095
153,cardinals,2022-11-25 19:48:00+00:00,b'Arizona Cardinals and Week 12 NFL staff picks and predictions #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/tGLvPe7blT',3011726562
154,cardinals,2022-11-25 18:53:00+00:00,b'Arizona Cardinals Hard Knocks Episode 3 #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/7N7RXxkEiu',3011726562
155,cardinals,2022-11-25 18:42:03+00:00,b'Family Reunion For Ben Niemann At Cardinals-Chargers #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/Xi8Je3zZHz',3011726562
156,cardinals,2022-11-25 17:47:00+00:00,b'Time for the Arizona Cardinals to push the panic button? #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/yxLgYCpIOi',3011726562
157,cardinals,2022-11-25 17:36:00+00:00,b'Three Big Things: Chargers Week #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/OjHKqlPjk8',3011726562
158,cardinals,2022-11-25 16:52:02+00:00,b'Kyler Murray unites with fan he inspired during boy\xe2\x80\x99s cancer treatment #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/KkcXbhsgI8',3011726562
159,cardinals,2022-11-25 15:57:08+00:00,b'Kyler Murray full participant for 2nd straight day in new injury report #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/g3TE4l1JQh',3011726562
160,cardinals,2022-11-25 15:13:00+00:00,"b'2023 NFL Mock Draft: C.J. Stroud, Anthony Richardson Lead Six QBs Off Board in Round 1 #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/1aNQ08reQQ'",3011726562
161,cardinals,2022-11-25 14:51:00+00:00,"b'Bird Droppings: Kyler Murray likely to play, Marquise Brown could see limited snaps, preparing for Chargers and more #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/Sn7Q841GVt'",3011726562
162,cardinals,2022-11-25 14:07:01+00:00,b'How have the Cardinals done against the Chargers before? #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/Kf0IqrTcHs',3011726562
163,cardinals,2022-11-25 13:12:00+00:00,b'Arizona Cardinals vs. Chargers Prediction and Odds \xe2\x80\x93 Week 12 #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/7Svob7pBQ1',3011726562
164,cardinals,2022-11-25 12:46:00+00:00,b'Behind Enemy Lines: Chargers struggling to defend in Year 2 under Staley #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/Wgk0CL5oup',3011726562
165,cardinals,2022-11-25 12:35:00+00:00,"b'Patriots at Vikings Thanksgiving Day Football: How to watch, game time, TV schedule, streaming and more #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/shK8myzSFG'",3011726562
166,cardinals,2022-11-25 11:51:00+00:00,b'Chargers-Cardinals injury report: Rondale Moore listed out Thursday #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/aZ6N8cuNiJ',3011726562
167,cardinals,2022-11-25 11:40:00+00:00,b'Cardinals Expect Kyler Murray To Return In Week 12 #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/2gYRSLCRc1',3011726562
168,cardinals,2022-11-25 11:29:00+00:00,b'NFL Practice Squad Updates: 11/23/22 #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/RelpW3sw8C',3011726562
169,cardinals,2022-11-25 11:18:00+00:00,"b'Giants at Cowboys Thanksgiving Day Football: How to watch, game time, TV schedule, streaming and more #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/i8nx0co2j4'",3011726562
170,cardinals,2022-11-25 11:07:00+00:00,"b""Joseph: 'That's NFL Football' #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/hjRQcTdkMc""",3011726562
171,cardinals,2022-11-25 10:56:00+00:00,b'Greg Dortch Carries Torch For More Playing Time #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/ugoTtAD3ps',3011726562
172,cardinals,2022-11-25 10:12:00+00:00,b'Tiny Mic: Thanksgiving Questions with Kelvin Beachum #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/zo5uKGAUd2',3011726562
173,cardinals,2022-11-25 10:01:23+00:00,"b""What's new with the Chargers in 2022? #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/lGGwhfvYBA""",3011726562
174,cardinals,2022-11-25 09:50:01+00:00,b'Thanksgiving games all have NFC playoff implications #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/YFTmOgtZSz',3011726562
175,cardinals,2022-11-25 08:55:00+00:00,b'Arizona Sports Thanksgiving: 5 things fans can be thankful for #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/IG10n0StvS',3011726562
176,cardinals,2022-11-25 08:44:00+00:00,b'Marquise Brown to have limited snap count if activated for Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/nwOgWexjgm',3011726562
177,cardinals,2022-11-25 08:00:21+00:00,"b'Lions vs. Bills: How to watch, game time, TV schedule, streaming and more #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/6BI6ptWpFf'",3011726562
178,cardinals,2022-11-25 06:21:03+00:00,b'Arizona Cardinals: Making the case for cutting ties with Steve Keim #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/usAMo97238',3011726562
179,cardinals,2022-11-25 06:10:01+00:00,b'Card Stock: Week 11 vs. San Francisco 49ers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/bEYACTmOOP',3011726562
180,cardinals,2022-11-25 05:59:00+00:00,"b'NFL Week 12 Picks and Predictions: Lock of the Week, Upset of the Week, and Score Predictions For Every Game #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/JlFRBfaMYd'",3011726562
181,cardinals,2022-11-25 05:26:00+00:00,b'Happy Thanksgiving To Everyone at ROTB #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/bIu7bIrE0U',3011726562
182,cardinals,2022-11-25 04:59:00+00:00,b'Arizona Cardinals: Making the case to flush Kingsbury\xe2\x80\x99s coaching tenure #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/GYW8rxpoBP',3011726562
183,cardinals,2022-11-25 04:37:00+00:00,b'Kliff Kingsbury: Coaching staff changes \xe2\x80\x9cnot ideal\xe2\x80\x9d for a team or focus #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/IhJsr39DCz',3011726562
184,cardinals,2022-11-25 04:18:41+00:00,b'Final injury reports for both teams https://t.co/l5eCXsXA37\xe2\x80\xa6  #Skol\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 #Patriots #NFLTwitter\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 #TNFonPrime\xc2\xa0\xc2\xa0\xc2\xa0 #BoltUp\xc2\xa0\xc2\xa0\xc2\xa0 #BirdCityFootball\xc2\xa0\xc2\xa0\xc2\xa0  @T_Peters27 @terr_peters27 @TeePeters27 @T_Peters177 @MikeClayNFL @MikeTagliereNFL @mikefreemanNFL  https://t.co/A8MHObHhTg https://t.co/MGRUFWsfPC',439832704
185,cardinals,2022-11-25 02:30:14+00:00,"b""11/24/96 \xe2\x80\x93 Boomer Esiason (24-43-367, 3TDs) led the Arizona Cardinals on a six-play, 66yd drive capped by a 24yd TD pass to Marcus Dowdell (2-42) w/14sec left to beat the Philadelphia Eagles in Tempe, 36-30 (AZ's 3rd straight win). Moore: 9-156. Sanders: 6-90. #BirdCityFootball https://t.co/ENRCPGuBnf""",1014026853353308161
186,cardinals,2022-11-25 02:24:00+00:00,"b'Hard Knocks recap: No Eno Benjamin, Hamilton opens up on comeback #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/VMJBziRxKc'",3011726562
187,cardinals,2022-11-25 02:00:46+00:00,"b""11/24/13 \xe2\x80\x93 The Arizona Cardinals (7-4) won their 4th in a row, this one in dominant fashion, 40-11 over the Colts, rook HC Bruce Arians' 1st game against his former team. AZ scored 20pts in the 2Q. Palmer: 26-37-314, 2TDs. Luck: 20-39-163-1-1. Fitz: 5-52, 2TDs. #BirdCityFootball https://t.co/59pGS4ET5g""",1014026853353308161
188,cardinals,2022-11-25 01:29:00+00:00,b'Cardinals Cover 2 - Hard Knocks Reax: Episode 3 #CardinalsPodcast #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/YGRgOpzWoM',3011726562
189,cardinals,2022-11-25 01:20:51+00:00,b'Week 12 Matchup Preview for the game between The Los Angeles Chargers #BoltUp and Arizona Cardinals #BirdCityFootball   #NFLTwitter #FantasyFootball @MyFantasyLeague https://t.co/DIpIuV3Osp',1528123165888630791
190,cardinals,2022-11-25 00:56:01+00:00,b'Cardinals Cover 2 - Hard Knocks Reax: Episode 3 #CardinalsFootball #CardinalsAudio #BirdCityFootball #RiseUpRedSea https://t.co/8EodIs7YnP',3011726562
191,cardinals,2022-11-25 00:45:01+00:00,"b""Wired: James Conner Mic'd Up Arizona Cardinals vs. San Francisco 49ers Week 11 #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/WPMgmxlkmx""",3011726562
192,cardinals,2022-11-25 00:34:00+00:00,"b""Takeaways From 'Hard Knocks In Season': Colt McCoy Almost Retired #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/w1w13kS5A6""",3011726562
193,cardinals,2022-11-25 00:23:00+00:00,"b""Wired: James Conner Mic'd Up Week 11 vs. San Francisco 49ers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/c6J57goSs2""",3011726562
194,cardinals,2022-11-24 23:59:46+00:00,b'Another point by a wide receiver with a no call. ( yeh I\xe2\x80\x99m still hurt ) #BirdCityFootball',38624932
195,cardinals,2022-11-24 23:58:58+00:00,"b'Nuk got flagged for taunting like that, Lamb should be, also. #BirdCityFootball'",1469183147275399168
196,cardinals,2022-11-24 23:50:00+00:00,b'49ers DB Charvarius Ward calls DeAndre Hopkins \xe2\x80\x98steroid boy\xe2\x80\x99 after matchup #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/uUUy18YYL9',3011726562
197,cardinals,2022-11-24 23:39:00+00:00,b'PODCAST: Do the Cardinals have a QB problem &amp; culture problem? #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/jaQxDsJyIJ',3011726562
199,cardinals,2022-11-24 22:59:32+00:00,b'Cowboys are committing so many dumb penalties even #BirdCityFootball is like damn.',47493646
201,cardinals,2022-11-24 22:22:01+00:00,b'Cardinals\xe2\x80\x99 Hollywood Brown could see snap count if he plays vs. Chargers #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/63jZAywJut',3011726562
202,cardinals,2022-11-24 22:11:01+00:00,b'Game Plan With Kliff Kingsbury Week 12 vs. Chargers #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/qGYH00EqCL',3011726562
203,cardinals,2022-11-24 22:01:38+00:00,"b""Thompson: 'What Can You Do To Build Up Your Teammates' #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/bIDJL93rZp""",3011726562
204,cardinals,2022-11-24 21:55:24+00:00,"b""Team1 Christian's BOSS Team Transaction2 Week12...  Free Agent ADD  _________________ WR- Odell Beckham Jr.  DROP ______ WR- Rondale Moore (Doubtful Groin Cards BYE Week next week)  #NFL #OdellBeckhamJr  #NFLTwitter #BirdCityFootball #sports https://t.co/r8pKVUBjA8""",1448279944413462532
205,cardinals,2022-11-24 21:49:05+00:00,"b""Collins: 'We Got To Take It One Game At A Time' #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/obJ7jqEvX0""",3011726562
206,cardinals,2022-11-24 21:45:13+00:00,"b'To all the american @AZCardinals fans that follow me, in the nicest way possible i hope we batter you at the world cup tomorrow \xf0\x9f\x98\x81 #BirdCityFootball'",564094130
207,cardinals,2022-11-24 21:44:14+00:00,b'Final injury reports for both teams https://t.co/l5eCXsXA37\xe2\x80\xa6  #Skol\xc2\xa0\xc2\xa0\xc2\xa0 #Patriots #NFLTwitter\xc2\xa0\xc2\xa0\xc2\xa0 #TNFonPrime\xc2\xa0\xc2\xa0 #BoltUp\xc2\xa0\xc2\xa0 #BirdCityFootball\xc2\xa0\xc2\xa0  @T_Peters27 @terr_peters27 @TeePeters27 @T_Peters177 @MikeClayNFL @MikeTagliereNFL @mikefreemanNFL   https://t.co/DFp9l8BNHv https://t.co/QQ7YmK6JcU',439832704
208,cardinals,2022-11-24 21:38:01+00:00,"b""Beachum: 'We Gotta Find A Way To Get A Win' #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/lLCzqWAXUB""",3011726562
209,cardinals,2022-11-24 21:27:04+00:00,"b""Murray: 'I Feel Good' #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/NRbCOlrOD8""",3011726562
210,cardinals,2022-11-24 21:16:03+00:00,"b""Kingsbury: 'They Continue To Show Up And Battle' #CardinalsFootball #CardinalsVideos #BirdCityFootball #RiseUpRedSea https://t.co/fuR8t6kJYs""",3011726562
211,cardinals,2022-11-24 21:05:06+00:00,b'Birds Eye View: Sights &amp; Sounds vs. San Francisco 49ers in Mexico City | Week 11 #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/JZRwZPchmP',3011726562
212,cardinals,2022-11-24 20:43:00+00:00,"b'Loss in Mexico, Colt vs. Kyler, Sean Kugler, Cardinals-Chargers preview #CardinalsPodcast #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/chNFcwpdJk'",3011726562
213,cardinals,2022-11-24 20:26:01+00:00,b'No major changes to the injury report except Max Garcia and Trysten Hill were upgraded from limited to full   #AZCardinals #BirdCityFootball https://t.co/YvN3t4uMC3',50192971
214,cardinals,2022-11-24 20:21:09+00:00,b'QB Kyler Murray with his second full practice in a row and is trending towards played vs the Chargers. #BirdCityFootball https://t.co/kOiKPNMDdK',1120914217639366656
215,cardinals,2022-11-24 20:21:01+00:00,b'Will new episode of Hard Knocks address Eno Benjamin or Sean Kugler? #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/BfjxODSuiI',3011726562
216,cardinals,2022-11-24 19:59:01+00:00,b'Sean Kugler situation yet another distraction for Arizona Cardinals in 2022 #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/SMda6B32t0',3011726562
217,cardinals,2022-11-24 19:48:00+00:00,b'WR Rondale Moore to miss at least 1 game with groin injury #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/lIoGBOF9S2',3011726562
218,cardinals,2022-11-24 19:01:48+00:00,"b'Kyler Murray feels good, believes he will play Sunday vs. Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/AiqpFxF8sy'",3011726562
219,cardinals,2022-11-24 18:53:02+00:00,"b""Kyler Murray a full participant on Cardinals' first injury report of the week #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/qvqAjDMAZ3""",3011726562
220,cardinals,2022-11-24 18:37:03+00:00,"b'I remember a trade request happening when browns were in it. And if I remember, Chad Johnson got released in a episode featuring the dolphins because of an off field incident? #BirdCityFootball https://t.co/Pl4PHYo14i'",294761059
221,cardinals,2022-11-24 18:29:53+00:00,"b'Thanks to everyone who has supported me in this endeavor.  Big thanks to @adamrank for making the introduction to his production team.   Without this talented crew, there would be no @sickpodkelly. \xf0\x9f\xa5\xb0  And thanks to all of YOU for watching! See you next week! #BirdCityFootball https://t.co/a1OWBB4o3G https://t.co/o23ykG7Xwj'",19838731
222,cardinals,2022-11-24 17:58:00+00:00,b'Arizona Cardinals fire Sean Kugler following incident in Mexico City #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/lVn2JUNVMZ',3011726562
223,cardinals,2022-11-24 17:43:08+00:00,b'I don\xe2\x80\x99t like being lied to and quite frankly that episode of #HardKnocks was 45 minutes of bullshit fluff pieces to hide the reality from a team who said they would be fully transparent. What were your thoughts?#BirdCityFootball',825338425133764608
225,cardinals,2022-11-24 17:04:26+00:00,b'I am very happy with my web\xcc\x8dsite and its content. \xf0\x9f\xa4\xb2  #kidlitart #tenlee #gethonestjoe #novsari #whodat #birdcityfootball #brendale #lume   https://t.co/225ef6MkXt',361992566
226,cardinals,2022-11-24 16:55:29+00:00,b'@DanielKriete4 The Arizona Cardinals! #BirdCityFootball',1431836106618720257
227,cardinals,2022-11-24 16:52:05+00:00,b'Cardinals Find Ways To Adjust With Another Coaching Change #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/QX8GHmfzGS',3011726562
228,cardinals,2022-11-24 15:44:44+00:00,b'@UnitedSt8Of_Ham We are with you Ham and know that you will bounce back. Your too strong to get down from one tough week. Let\xe2\x80\x99s get back on track this Sunday and I\xe2\x80\x99ll be there cheering you on \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc#BirdCityFootball',1490785729
229,cardinals,2022-11-24 15:35:00+00:00,b'Chargers-Cardinals injury report: Rondale Moore listed out Wednesday #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/gpDcwTNOmW',3011726562
230,cardinals,2022-11-24 15:24:01+00:00,b'Kyler Murray Expected Back In Starting Lineup Against Chargers #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/10uGgXSEAz',3011726562
231,cardinals,2022-11-24 15:13:00+00:00,b'Injury Report: Week 12 Vs. Los Angeles Chargers #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/sZee4I3bj1',3011726562
233,cardinals,2022-11-24 14:07:00+00:00,b'Kyler Murray expects to start Sunday vs. Chargers #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/cjjw8K2kdr',3011726562
234,cardinals,2022-11-24 13:56:01+00:00,b'Kyler Murray feels good about playing against Chargers #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/pA4Ij5QsuK',3011726562
235,cardinals,2022-11-24 13:45:16+00:00,b'Live: Kyler Murray Press Conference Week 12 vs. Chargers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/EXFn8M605b',3011726562
