,team,timestamp,tweet_text,userid
213,ravens,2022-12-23 13:40:15+00:00,b'Live from Paris - Exclusive Fashion Designers -  JBXLXUN  https://t.co/WEcq7lgpiy  #Parrot #Loyalty #Bourne #Nicaragua #wpxistorm #ravens #Excavation #Iq #Sniper #wtsp #water #government #Secretariat #Discoverer https://t.co/68dqoIU1OK',1581474183162302465
214,ravens,2022-12-23 13:34:05+00:00,b'Five things to watch as Falcons clash with Ravens on Christmas Eve #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/vmTBWimxN1',3012777114
215,ravens,2022-12-23 13:31:01+00:00,b'News &amp; Notes: Sammy Watkins Expected to Play vs. Falcons #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/F55Y6gGDBv',3012777114
216,ravens,2022-12-23 13:22:21+00:00,"b'@theNFLchick #Harbaugh\'s snarky comment about the ""fans at the end of the bar"" doesn\'t shock me as he can be a grumpy old fart at times, especially after a loss. #Ravens'",1172762722402017280
217,ravens,2022-12-23 13:15:38+00:00,"b'@gmfb @nypost @PSchrags \xe2\x80\x9cBit I think the QB position is holding them back\xe2\x80\xa6and unfortunately it was never addressed, and they\xe2\x80\x99re going to be in the outside looking in.\xe2\x80\x9d  Substitute WR for QB and you have a perfect description of the 2022 #ravens'",15448299
218,ravens,2022-12-23 13:09:02+00:00,"b'Ravens news: a crazy Lamar Jackson trade proposal, Pro Bowl roundup, more  https://t.co/LXnYtIJRBI  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  As the Baltimore Ravens gear up to play the Atlanta Falc... https://t.co/OkYKkSI2RS'",1404883937617494017
219,ravens,2022-12-23 13:07:19+00:00,b'proviz sports: glowing in the dark.  JAR4B6K  https://t.co/QVYSdigrED  #nature #gonna #Monte #winstonsalem #beirutairport #Alto #Swelling #nyc #ravens #Trevor #Tacoma #Emerald #Cheng #property https://t.co/eipgOw06UO',1583247232593235968
220,ravens,2022-12-23 13:06:48+00:00,b'Ravens News 12/23: Favorable Matchup and more  https://t.co/J2dktcNgLA  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Vasilis Lericos  Photo by Jason Miller/Getty Images  Ravens vs. Falcons scouting report for Week 1... https://t.co/KjF7XhtdhG',1404883937617494017
221,ravens,2022-12-23 13:03:56+00:00,b'#Ravens News 12/23: Favorable Matchup and more https://t.co/RCUIAdgQyI',2900045901
222,ravens,2022-12-23 12:43:20+00:00,b'Pretty soon Harbaugh will be sitting with the fans enjoying \xe2\x80\x9cend of the bar talk\xe2\x80\x9d. Watching the Superbowl on TV while Gregory makes his drinks but somehow runs out of ice and booze in the 4th qrtr again.  \xe2\x80\x9cWell work on that though\xe2\x80\x9d. #BaltimoreRavens  #GregRoman #NFL #Ravens https://t.co/fKIc1eJ3VT',1578394252266147847
223,ravens,2022-12-23 12:37:00+00:00,b'News &amp; Notes: Sammy Watkins Expected to Play vs. Falcons #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/indOHVSBrU',3012777114
224,ravens,2022-12-23 11:50:42+00:00,b'Women Winter Home Slippers Cartoon Cat?-  IAWTKKD  https://t.co/BuODZprdFc  #Specific #Newscast #ravens #blackpink #onelove #huma #youtube #shirt #Screenplay #pump #La #Colony #rape #lander #willowsmith https://t.co/N1UXDoUCuP',1575827731933429760
225,ravens,2022-12-23 11:31:00+00:00,"b'Previewing Ravens vs. Falcons: 6 things to watch, including Tyler Huntley, big plays and run defense #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/uxT2zsdB4y'",3012777114
226,ravens,2022-12-23 11:20:01+00:00,"b'NFL Week 16 playoff picture: Jaguars closing in on AFC South lead, Jets fading in wild card race #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/VzPdDy2tsK'",3012777114
227,ravens,2022-12-23 10:54:01+00:00,b'SWAROVSKI - Ignite Your Dreams -  9SGJ9DB  https://t.co/8mJx7hSMf6  #blackcat #Relegation #outdoorshow #cmpd_providence #Oldham #flyers #Stepfather #ear #ravens #finalfour #Henchman #Bulldog https://t.co/hlzOXbuEUs',1576891648809762816
228,ravens,2022-12-23 10:36:00+00:00,"b'NFL Week 16 roundtable: Eagles-Cowboys, Packers-Dolphins, the race for the AFC\xe2\x80\x99s top seed #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/w8sMigtoF4'",3012777114
229,ravens,2022-12-23 10:25:00+00:00,"b'AFC North Whiparound: Holiday cheer, iconic moments, wish lists and predictions #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/oMqgH36Zbg'",3012777114
230,ravens,2022-12-23 10:08:20+00:00,b'Ravens announce uniform combination for Week 16 matchup vs. Falcons  https://t.co/KaU8hPLHaV  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  The Baltimore Ravens are preparing for Week 16 against the Atl... https://t.co/Ii6mNxT3AL',1404883937617494017
231,ravens,2022-12-23 10:06:22+00:00,b'@mikefichera @TagYourIt_18 @Jolly_Olive #Orioles and #Ravens are cheap organizations!!! Would be nice if both teams had owners that would spend some $$$',479361921
232,ravens,2022-12-23 09:51:34+00:00,b'Exclusive Deals &amp; Price Drops in Fashion Brands IU5539B  https://t.co/DlysasuNKT  #eastwood #waldo #ravens #Communist #willoughby #Toxicity #riding #Calibration #Auditor #northernlights #villanova #Compliance https://t.co/3VocM6XWVN',1582695071341748226
233,ravens,2022-12-23 08:31:08+00:00,b'Nollick Ghennal  #Ravens #isleofman @nwcfl @FCIsleOfMan https://t.co/xHo0j7Y6ck',1443680201356025856
234,ravens,2022-12-23 08:31:08+00:00,"b'Zach Wilson and Mike White flopped, I got a feeling Jets will try to throw guaranteed money at Lamar Jackson in the off-season.  #NFL #Jets #Lamar #lamarjackson #Ravens'",1256038346159280131
235,ravens,2022-12-23 07:26:55+00:00,b'we shall EVOLVE for we are known to be the strongest birds! #RAVENS @onchainbirds https://t.co/a1dASbGWnS',1420246213337571337
236,ravens,2022-12-23 06:07:41+00:00,"b""I have love for everyone who loves the #Ravens.  Just don't give up yet.  #Truzz""",1515964367426232321
237,ravens,2022-12-23 06:05:40+00:00,"b'The global online marketplace for creating unique designs and products, made-on-demand. HSNNLRZ  https://t.co/ncJ4pYdVwY  #Veneration #Norman #topsongs #Tipperary #sportsnews #cert #ravens #culture #paper #Graphite #Malik #Posterity #tshirts #redwine https://t.co/knc463Yi6j'",1585775756977872899
238,ravens,2022-12-23 05:50:00+00:00,b'Ravens announce uniform combination for Week 16 matchup vs. Falcons #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/oyGLcoQjP3',3012777114
239,ravens,2022-12-23 05:39:00+00:00,b'Ravens OC Greg Roman discusses not running ball late vs. Cleveland in Week 15 #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/0Yo5O9njCv',3012777114
240,ravens,2022-12-23 05:28:00+00:00,b'Bengals clinch playoff berth with Jets loss #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/tkKRYfYtu3',3012777114
241,ravens,2022-12-23 05:07:36+00:00,b'Winter Warm Cotton Slippers For Women Men Flats Soft Non-slip Fluffy Shoes Design Slides Couple Indo EA2SVLH  https://t.co/mN3UcN4T5d  #lunch #Motown #chaparral #inc #ravens #mopreps #bpol #sexoffender #citycouncil #data #Mel #Decline #Faa #Cine #italian #asia https://t.co/mx6w5SBu6g',1575827731933429760
242,ravens,2022-12-23 04:57:34+00:00,"b""#Ravens &amp; Packers win this weekend and the Ravens clinch a playoff spot on Christmas day! LET'S GOOOOO RAVVVVEEEENNNS! \xf0\x9f\x98\x88 https://t.co/7XW76klBZ0""",1515964367426232321
243,ravens,2022-12-23 04:33:00+00:00,b'NFL: Baltimore Ravens at Cleveland Browns #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/sdgHsNqziC',3012777114
244,ravens,2022-12-23 04:30:01+00:00,b'#Ravens in #AR powered by @IPtechAR   Who you bringing home for the holidays? https://t.co/cVxRJ7GYrM',1423425751185903616
245,ravens,2022-12-23 04:17:45+00:00,b'@RapSheet #Ravens Trash',83037485
246,ravens,2022-12-23 04:15:03+00:00,b'100 Best Places to Visit in USA - San Antonio Missions National Historical Park (TX) YDGECIY  https://t.co/Rt8KS9SwnU  #Huddersfield #swordartonline #ravens #Dessert #blog #Commendation #Powerhouse #wallington #Electrolyte #Subfamily #Apex https://t.co/FGYNSndOTK',1587062051054256130
247,ravens,2022-12-23 04:11:00+00:00,"b'Ravens, Falcons may need to run \xe2\x80\x94 even more than usual #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/vl9SqD4Avt'",3012777114
248,ravens,2022-12-23 04:10:02+00:00,b'Finally a jaguars win that helps the #Ravens   #RavensFlock #playlikearaven #BaltimoreRavens',301011312
249,ravens,2022-12-23 04:06:01+00:00,b'Streveler was on the #Ravens Practice Squad?? Damn. Dude can BALL.  #RavensFlock',78510763
250,ravens,2022-12-23 03:38:00+00:00,"b'Ravens, Falcons may need to run -- even more than usual #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/CjnD3DQkl6'",3012777114
251,ravens,2022-12-23 03:30:45+00:00,"b'Chris Streveler is showing ppl why the #Jets should take advantage of the uncertainty with Lamar Jackson &amp; the #Ravens, and steal him this offseason.'",494476428
252,ravens,2022-12-23 03:27:00+00:00,"b'Clinging to playoff hopes, Falcons visit Ravens for Saturday showdown #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/BmwjMvtgeu'",3012777114
253,ravens,2022-12-23 03:24:10+00:00,"b""Update For J.K. Dobbins  'Not on injury report'  New Snaps Prediction = 29 (Old = 29) Playing Prediction = 98% #JKDobbins #nfl #Ravens #dfs""",1525128088715141121
254,ravens,2022-12-23 03:23:09+00:00,"b""Update For Tyler Huntley  'Added to injury report'  New Snaps Prediction = 55 (Old = 59) Playing Prediction = 58% #TylerHuntley #Ravens #fantasyfootball""",1525128088715141121
255,ravens,2022-12-23 03:15:20+00:00,b'Exclusive Deals &amp; Price Drops in Fashion Brands GAJJ0VI  https://t.co/1s34KpbhMa  #Maverick #covenant #Cary #Mechanics #nicoticket #honduras #profit #ravens #Waiver #virginia #Goggle #Avalanche #print #blackfrida https://t.co/yDmfEt3KY9',1582695071341748226
256,ravens,2022-12-23 02:55:15+00:00,"b'@RossTuckerPod @RussellStReport I said no, but only because my #Ravens need the Jets to lose. #TNF'",1558570147740270594
257,ravens,2022-12-23 02:51:33+00:00,b'#Ravens: \xe2\x80\x9cNo. No contract. But could you risk further injury for us ?\xe2\x80\x9d   @Lj_era8: https://t.co/dLrrbEMoD0 https://t.co/L0Fz3tVpMY',17910053
258,ravens,2022-12-23 02:42:49+00:00,"b'Jaylen Clark | @UCLAMBB   6\xe2\x80\x995 Junior Guard   \xf0\x9f\x93\x8a 15.7 PTS, 6.7 REB, 2 AST, 2.7 STL  - 60/39/67 Shooting   #NBADraft   \xe2\x9c\x8d\xef\xb8\x8f | https://t.co/3MV8qvOdYL  Our own @albertoeghim breaks down Clark\xe2\x80\x99s game as well as his defensive similarities to #Ravens Legend @TwentyER here \xe2\xa4\xb5\xef\xb8\x8f https://t.co/iQdpe6wv4a'",1445114772547006465
259,ravens,2022-12-23 02:35:07+00:00,b'Partnering with the Baltimore @Ravens @tbowser23 @NASA @NASAGoddard @NASASTEM to inspire underserved youth throughout the city with #STEM @COSI Learning Lunchboxes for the holidays was INSPIRATIONAL! #Ravens #Learning #NASA \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x98\x80  https://t.co/uDJtCSVozq',3418885719
260,ravens,2022-12-23 02:29:20+00:00,"b'Roy Robertson Harris could be a potential replacement for Calais Campbell if Calais retires, and the Jags cut Robertson Harris (cap savings 7.8m).  Robertson Harris is 6\'7"" good 5 tech size  #Ravens'",783577152
261,ravens,2022-12-23 02:23:39+00:00,b'Tyler Huntley is going to have 3 passing TD on Saturday to silence the erratic critics. #Ravens',1515964367426232321
262,ravens,2022-12-23 02:22:10+00:00,"b""Update For Tyler Huntley  'Questionable, but on track to start'  New Snaps Prediction = 59 (Old = 55) Playing Prediction = 93% #TylerHuntley #Ravens #nflfantasy""",1525128088715141121
263,ravens,2022-12-23 02:08:37+00:00,b'Live from Paris - Exclusive Fashion Designers -  WS7OSSO  https://t.co/lj4RoHlZqJ  #fire #steam #dallas #Dexter #boxing #dropping #Bliss #wataugacounty #Ska #emerson #ravens #Sow #Concrete #Hodges #Yugoslavia https://t.co/Nq10mZUr7n',1581474183162302465
264,ravens,2022-12-23 02:06:11+00:00,"b""Update For Sammy Watkins  'Will be available Saturday'  New Snaps Prediction = 32 (Old = 32) Playing Prediction = 52% #SammyWatkins #nfl #Ravens #dfs""",1525128088715141121
265,ravens,2022-12-23 02:05:11+00:00,"b""Update For Tyler Huntley  'Questionable, but on track to start'  New Snaps Prediction = 59 (Old = 55) Playing Prediction = 93% #TylerHuntley #Ravens #fantasyfootball""",1525128088715141121
266,ravens,2022-12-23 01:50:03+00:00,b'Trailer: Home for the Holidays | Baltimore Ravens #Baltimore #Ravens #NFL Video: https://t.co/qkviK0uqSG',2980578839
267,ravens,2022-12-23 01:48:17+00:00,"b""Update For Lamar Jackson  'Ruled out for Week 16 game'  New Snaps Prediction = 0 (Old = 0) Playing Prediction = 0% #LamarJackson #nfl #Ravens #NFLTwitter""",1525128088715141121
268,ravens,2022-12-23 01:32:11+00:00,"b""Update For Sammy Watkins  'Will be available Saturday'  New Snaps Prediction = 32 (Old = 32) Playing Prediction = 52% #SammyWatkins #nfl #Ravens #NFLTwitter""",1525128088715141121
269,ravens,2022-12-23 01:31:11+00:00,"b""Update For Tyler Huntley  'Questionable, but on track to start'  New Snaps Prediction = 59 (Old = 55) Playing Prediction = 93% #TylerHuntley #nfl #Ravens #NFLTwitter""",1525128088715141121
270,ravens,2022-12-23 01:24:10+00:00,"b""Update For J.K. Dobbins  'Not on injury report'  New Snaps Prediction = 29 (Old = 29) Playing Prediction = 98% #JKDobbins #Ravens #nflfantasy""",1525128088715141121
271,ravens,2022-12-23 01:23:10+00:00,"b""Update For Tyler Huntley  'Added to injury report'  New Snaps Prediction = 55 (Old = 59) Playing Prediction = 58% #TylerHuntley #Ravens #nflfantasy""",1525128088715141121
272,ravens,2022-12-23 01:15:00+00:00,b'Baltimore star Lamar Jackson to miss 3rd straight game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/VM0M1nps3e',3012777114
273,ravens,2022-12-23 01:14:10+00:00,"b""Update For Sammy Watkins  'Will be available Saturday'  New Snaps Prediction = 32 (Old = 7) Playing Prediction = 52% #SammyWatkins #nfl #Ravens #dfs""",1525128088715141121
274,ravens,2022-12-23 01:13:52+00:00,"b""@Maxinie33 @katjaherbers @evil I'm not into that if I got something to say I'll say it. Like my love for the #EvilSeries \xf0\x9f\x98\x88\xf0\x9f\x92\x9cor #Ravens football\xf0\x9f\x8f\x88\xf0\x9f\x92\xaf""",1574164994564005890
275,ravens,2022-12-23 01:13:15+00:00,"b'Ravens\xe2\x80\x99 Tyler Linderbaum snubbed from 2023 Pro Bowl roster  https://t.co/ISoqfFnFeK  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  Even though Baltimore Ravens center Tyler Linderbaum is\xc2\xa0just a rookie, ... https://t.co/eBBquFmtZx'",1404883937617494017
276,ravens,2022-12-23 01:13:10+00:00,"b""Update For Tyler Huntley  'Questionable, but on track to start'  New Snaps Prediction = 59 (Old = 55) Playing Prediction = 93% #TylerHuntley #nfl #Ravens #dfs""",1525128088715141121
277,ravens,2022-12-23 01:11:21+00:00,"b'Demarcus Robinson player props odds, tips and betting trends for Week 16 | Ravens vs. Falcons  https://t.co/wqUDRDRZoF  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  Player prop bets will be available fo... https://t.co/KYYaYl25nu'",1404883937617494017
278,ravens,2022-12-23 01:10:36+00:00,"b'Demarcus Robinson player props odds, tips and betting trends for Week 16 | Ravens vs. Falcons  https://t.co/4x0oY6o2aq  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  Player prop bets will be available fo... https://t.co/qDD2Rkqm45'",1404883937617494017
279,ravens,2022-12-23 01:09:48+00:00,"b'@marlon_humphrey With a $250k bonus riding on this, I guess not! Congrats, well earned! #ravens'",569101279
280,ravens,2022-12-23 01:09:07+00:00,"b'J.K. Dobbins player props odds, tips and betting trends for Week 16 | Ravens vs. Falcons  https://t.co/5DZCL2F0iF  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  Before J.K. Dobbins and his teammates take... https://t.co/v5CZwuP4Bl'",1404883937617494017
281,ravens,2022-12-23 01:08:22+00:00,"b'Jaguars vs. Jets TNF: Open Thread, Picks  https://t.co/uFkYppwLFY  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Mike Carlson/Getty Images Who you got? An AFC matchup tonight between the Jacks... https://t.co/6kUAI0wmVe'",1404883937617494017
282,ravens,2022-12-23 01:07:11+00:00,"b""Update For J.K. Dobbins  'Not on injury report'  New Snaps Prediction = 29 (Old = 29) Playing Prediction = 98% #JKDobbins #nfl #Ravens #NFLTwitter""",1525128088715141121
283,ravens,2022-12-23 01:06:10+00:00,"b""Update For Tyler Huntley  'Added to injury report'  New Snaps Prediction = 55 (Old = 55) Playing Prediction = 58% #TylerHuntley #nfl #Ravens #dfs""",1525128088715141121
284,ravens,2022-12-23 01:04:42+00:00,b'Turn Your Pet Into A Cartoon BL3QOB4  https://t.co/61n2g7TPzT  #bennelong #etsy #Demography #Strikeout #twitter #Submarine #roses #Hawker #ravens #Electro #Archdeacon #Insider #airquality https://t.co/DpHJmqBBul',1577718876632018944
285,ravens,2022-12-23 00:31:00+00:00,b'Eight Former Oklahoma Players Selected to Pro Bowl Rosters #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/SuWx1bYtWX',3012777114
286,ravens,2022-12-23 00:25:11+00:00,"b""Where do the #Ravens stand in @GlennClarkRadio's latest NFL power rankings? https://t.co/SArK6K9t1I""",23316498
287,ravens,2022-12-23 00:23:28+00:00,b'It\xe2\x80\x99s very hard to believe that the evaluation process that went into making Brandon Stephens a top 100 pick is the same one that decided against using 1of6 4th round picks on Tariq Woolen. This is going to haunt me and the #ravens for a long long time',1400504488432111618
288,ravens,2022-12-23 00:21:00+00:00,"b'AFC Notes: Bengals, Ravens, Steelers #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/XQ3GvrHReB'",3012777114
289,ravens,2022-12-23 00:18:52+00:00,"b'Sharing is caring, the Ravens shared the ball resulting in our best offensive output of the year! 3-1 heading into the break! #rville #ravens https://t.co/cgPkJOk3x3'",1580215710319611904
290,ravens,2022-12-23 00:15:13+00:00,"b""Update For Devin Duvernay  'Fractures foot, out for season'  New Snaps Prediction = 0 (Old = 2) Playing Prediction = 0% #DevinDuvernay #nfl #Ravens #dfs""",1525128088715141121
291,ravens,2022-12-23 00:14:13+00:00,"b""Update For Lamar Jackson  'Sits out Wednesday's practice'  New Snaps Prediction = 0 (Old = 0) Playing Prediction = 0% #LamarJackson #Ravens #nflfantasy""",1525128088715141121
292,ravens,2022-12-23 00:07:31+00:00,b'Airport Transfers in Luxurious Black Cars @Ravens #RavensFootball #Ravens https://t.co/Oqdgj8xNAE',1002761525441032198
293,ravens,2022-12-23 00:05:11+00:00,"b""Update For J.K. Dobbins  'Not on injury report'  New Snaps Prediction = 29 (Old = 29) Playing Prediction = 98% #JKDobbins #nfl #Ravens #NFLTwitter""",1525128088715141121
294,ravens,2022-12-23 00:04:10+00:00,"b""Update For Tyler Huntley  'Added to injury report'  New Snaps Prediction = 55 (Old = 53) Playing Prediction = 58% #TylerHuntley #nfl #Ravens #NFLTwitter""",1525128088715141121
295,ravens,2022-12-23 00:03:01+00:00,"b'Rooting for a Jets loss tonight, boys and girls.  Helps the #Ravens lock in a playoff spot (assuming they can win on Saturday) before the holidays.'",1517606251588460545
296,ravens,2022-12-23 00:02:39+00:00,"b""LFG!!!!!!!!!!!!!!!!!!!!!!!!!!! I'm ready!! #Ravens https://t.co/LTztHfI81X""",60189698
297,ravens,2022-12-23 00:00:01+00:00,"b'According to @AdamSchefter, Ravens\xe2\x80\x99 QB Tyler Huntley is starting Saturday vs. the Falcons. #Ravens https://t.co/vFkdo35EYu'",1287081983223439368
298,ravens,2022-12-22 23:57:52+00:00,b'Lamar Jackson has been ruled out of Saturday\xe2\x80\x99s game against the Falcons. Jackson hasn\xe2\x80\x99t practiced in 3 weeks after suffering a knee sprain against the Broncos on December 4. This will be his 3rd straight game missed.  #Baltimore #Ravens #LamarJackson #NFL #Football  #FaxtzOnly\xf0\x9f\x92\xaf https://t.co/PQUvTHvm1W',1604974911314923524
299,ravens,2022-12-22 23:50:03+00:00,b'How the Ravens Are Preparing for Frigid Falcons Game | Ravens Final Drive #Baltimore #Ravens #NFL Video: https://t.co/A4McCvKWT4',2980578839
300,ravens,2022-12-22 23:46:40+00:00,b'100 Best Places to Visit in USA - Yellowstone National Park (WY) D4XPHO2  https://t.co/S4RoKMipmq  #Handel #asmr #switch #video #arasanjuan #russia #laketravis #Coefficient #juegos #jesus #poshmark #ravens #bomb #Plug #Torpedo https://t.co/9h0q3hvbzd',1577169525161840642
301,ravens,2022-12-22 23:45:24+00:00,b'DeAndre Hopkins to the #Ravens swap! #RavensFlock  - Likes and retweets appreciated :)! https://t.co/27nwQPMqsY',1529086144322732032
302,ravens,2022-12-22 23:15:37+00:00,b'\xf0\x9f\x8f\x88The #Ravens can replace Lamar Jackson with a former top-10 draft pick. #RavensFlock #TogetherBlue #NFL \xf0\x9f\x91\x80\xf0\x9f\x91\x87 https://t.co/egNMyWZOUa',3761232509
303,ravens,2022-12-22 23:10:20+00:00,b'OK I got my answer to my earlier tweet   Lamar Jackson IS NOT going to play this week for the Baltimore Ravens using his BULL\xf0\x9f\x92\xa9 injury to prove his point to how valuable he is to the #RavensFlock  Don\xe2\x80\x99t pay this guy - He is Kyler Murray #2  #NFL #RavensTwitter #Ravens #Baltimore https://t.co/Bt3wVNVLWP',1352076509461291012
304,ravens,2022-12-22 22:51:02+00:00,b'Exclusive Deals &amp; Price Drops in Fashion Brands IHSSZ9O  https://t.co/3RBiQjD3Xx  #Burke #earth #aguadulce #Dyke #ohio #whitegold #Boogie #Wick #Bug #amazonprime #ravens #beads #socialsecurity #presale #btv https://t.co/HAs8iSjmft',1582695071341748226
305,ravens,2022-12-22 22:40:46+00:00,b'WHAT ARE YOUR THOUGHTS ON PFF MOCK TRADE BETWEEN THE #RAVENS AND #GIANTS FOR LAMAR JACKSON?  Let us know! https://t.co/oWEkotkixI',1499527510207475713
306,ravens,2022-12-22 22:29:00+00:00,b'Falcons vs. Ravens: Final injury report for Week 16 matchup #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/FiZ9XGuaEo',3012777114
307,ravens,2022-12-22 22:08:12+00:00,"b'\xe2\x9e\x9c #Chargers S Derwin James (quad) limited practice today \xe2\x9e\x9c Jeff Wilson has good chance to play Saturday \xe2\x9e\x9c #Ravens Lamar Jackson, Calais Campbell &amp; Marcus Peters OUT \xe2\x9e\x9c Tyler Huntley good to go &amp; will start \xe2\x9e\x9c Sammy Watkins expected to play week 16'",65603377
308,ravens,2022-12-22 22:06:32+00:00,"b'Mark Andrews player props odds, tips and betting trends for Week 16 | Ravens vs. Falcons  https://t.co/ySaJ4RSbq5  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  Ahead of Saturday\xe2\x80\x99s 1:00 PM ET game airing... https://t.co/fV0y2alTLn'",1404883937617494017
309,ravens,2022-12-22 22:02:16+00:00,b'Injury Report: Ravens vs. Falcons \xe2\x80\x93 Game Status/Thursday  https://t.co/14AE2IiswI  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Ravens PR Department  Game Status Ravens OUT: DE Calais Campbell (knee); QB Lamar Jack... https://t.co/rT8UDDAokR',1404883937617494017
310,ravens,2022-12-22 21:58:55+00:00,b'Raven illustration My illustration is on gifts &amp; products https://t.co/BCK4gzz2kT Shop https://t.co/4lZolEculk #raven #ravens #ravenart #ravenillustration #digitalart #birds #bird #corvids #corvid #gothic #goths #animals #wildlife #nature #ravengifts @redbubble https://t.co/tnufjn5iW7',1095019514721386496
311,ravens,2022-12-22 21:57:09+00:00,b'#RAVENS-FALCONS FORECAST: Layer up for this one. Feels like temps in the single digits at kickoff. Temps around 20 with a West wind at 10-15. @wjz #mdwx https://t.co/1TjWOGUcTa',38667673
312,ravens,2022-12-22 21:56:01+00:00,b'Ravens QB Lamar Jackson Ruled OUT for Saturday vs. Falcons #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/4l7ht9t0zf',3012777114
313,ravens,2022-12-22 21:51:01+00:00,b'NFL injury report Week 16: Ravens QB Lamar Jackson out vs. Falcons with knee injury #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/4aSiXUPrqU',3012777114
314,ravens,2022-12-22 21:48:09+00:00,"b""Update For Devin Duvernay  'Coach sheds light on injury'  New Snaps Prediction = 2 (Old = 0) Playing Prediction = 2% #DevinDuvernay #nfl #Ravens #NFLTwitter""",1525128088715141121
315,ravens,2022-12-22 21:45:01+00:00,"b'Falcons OG Chuma Edoga OUT vs. Ravens, to Miss 4th Straight Game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Jc9ruxvaGw'",3012777114
316,ravens,2022-12-22 21:41:00+00:00,b'Ravens HC John Harbaugh reminisces on time with Falcons DC Dean Pees #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Ohu3tzcZmN',3012777114
317,ravens,2022-12-22 21:34:00+00:00,"b'Ravens\xe2\x80\x99 Lamar Jackson, Marcus Peters, Calais Campbell ruled out vs. Falcons #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/7BNz4tUeWP'",3012777114
318,ravens,2022-12-22 21:29:28+00:00,b'Coach looks agitated and pissed off during recent press conferences. I\xe2\x80\x99m driving to the bank on Saturday to watch the ass whoopin the #Ravens will be putting down!!',499332647
319,ravens,2022-12-22 21:28:30+00:00,"b'@DaveKluge The #Ravens No. 1 receiver, Demarcus Robinson'",234430681
320,ravens,2022-12-22 21:28:22+00:00,b'U can get my illustration on gifts &amp; products https://t.co/BCK4gzz2kT  After watching @lokitheraven videos I decided to illustrate this  #raven #ravens #ravenart #ravenillustration #digitalart #birds #bird #corvids #corvid #gothic #goths #animals #wildlife #nature #ravengifts',1095019514721386496
321,ravens,2022-12-22 21:26:24+00:00,b'Exclusive Deals &amp; Price Drops in Fashion Brands PMAWQDP  https://t.co/jORd2E0aRk  #goose #wtsp #Xp #hka #Dispersal #Net #lanigan #virginiaraggi #Bead #waldo #catchesfire #ravens #medalist #Warship #pileta https://t.co/Pp9nxO94bM',1582695071341748226
